rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
492,1305608,2.0,2.5844013447262926,0.038162880146860714,2.5096034740921267,2.6591992153604584,2.5756457667985253,0.07928758420412169,2.415271490157198,2.7360200434398525,2.5756457667985253,0.07587716312706147,2.4216069363611332,2.7296845972359174,0,0,0,3.9531189604113224,0.2805
493,1306608,2.0,2.43500739879973,0.03773227672340935,2.3610534953671487,2.508961302232311,2.408868033408662,0.07234731887394791,2.2625317684333233,2.555204298384001,2.408868033408662,0.06711333674902169,2.272620716383138,2.545115350434186,0,0,0,3.1636733901504472,0.2148
494,1307608,2.0,2.617225627940005,0.03739744228055008,2.543927987956211,2.6905232679237985,2.614758389431101,0.053685674062458305,2.5061688639689135,2.723347914893288,2.614758389431101,0.0532255651693483,2.506704747595202,2.722812031267,0,0,0,2.0256143367293267,0.2179
495,1308608,2.0,2.5107508852845735,0.03696088416305879,2.4383088834882214,2.5831928870809255,2.498659972036409,0.07036000195466234,2.3563434349489447,2.6409765091238735,2.498659972036409,0.062216015805456486,2.3723547450856035,2.6249651989872147,0,0,0,2.8334769834170044,0.3211
496,1309608,2.0,2.5464658532433733,0.03826879832832929,2.4714603867882214,2.621471319698525,2.5193387325667276,0.08213096404803942,2.3532131773328926,2.6854642878005626,2.5193387325667276,0.08268833889112248,2.351472480210009,2.6872049849234463,0,0,0,4.668731353833174,0.1596
497,1310608,2.0,2.5478942223486354,0.03825033341384801,2.4729249464608443,2.6228634982364265,2.5343427380640358,0.07144984858454892,2.3898217780940674,2.678863698034004,2.5343427380640358,0.07266946872551418,2.3868158734626292,2.6818696026654423,0,0,0,3.609387584489575,0.2313
498,1311608,2.0,2.6216289726347557,0.035844933376665875,2.551374194188253,2.6918837510812583,2.618014004912406,0.06461745875048869,2.4873128578219426,2.7487151520028696,2.618014004912406,0.06644852407139974,2.483116329374524,2.7529116804502882,0,0,0,3.4364903046525166,0.237
499,1312608,2.0,2.514760219163125,0.03754160377477487,2.441180027842693,2.5883404104835566,2.489521755587323,0.0716724469477797,2.3445505479292326,2.634492963245413,2.489521755587323,0.07006078737591778,2.3472907956760105,2.631752715498635,0,0,0,3.4827667067579404,0.2402
500,1313608,2.0,2.628124984251234,0.03852502626819943,2.5526173202621036,2.7036326482403643,2.6063722458685294,0.08420166159043493,2.4360583095175485,2.7766861822195104,2.6063722458685294,0.07437678160626043,2.455379351851916,2.757365139885143,0,0,0,3.7272530319812907,0.2438
501,1314608,2.0,2.578254701801658,0.037468969098805656,2.5048168718301547,2.651692531773161,2.564119200035389,0.0702977106586337,2.421928658986799,2.7063097410839787,2.564119200035389,0.06632601074969902,2.4294702397632078,2.69876816030757,0,0,0,3.13346079511593,0.1717
502,1315608,2.0,2.5940071481080924,0.037718323017042886,2.52008059343744,2.6679337027787446,2.5996596066911954,0.08836007313318671,2.4209344890709144,2.7783847243114765,2.5996596066911954,0.08974240982406799,2.4174728290070635,2.7818463843753274,0,0,0,5.660968049446727,0.2033
503,1316608,2.0,2.5444973045750285,0.03758018692835232,2.470841491663175,2.618153117486882,2.5374265909825153,0.0709480056928343,2.393920704072903,2.6809324778921275,2.5374265909825153,0.06978081755067281,2.395764000033104,2.6790891819319267,0,0,0,3.4478966118162546,0.2009
504,1317608,2.0,2.635399821232375,0.039360830459397575,2.5582540111303684,2.7125456313343816,2.6333957446998513,0.09383485794428893,2.4435968295529986,2.823194659846704,2.6333957446998513,0.09404568516104424,2.44247285363668,2.8243186357630226,0,0,0,5.708858042149999,0.1987
505,1318608,2.0,2.490573397239345,0.0377791553538451,2.416527613379465,2.564619181099225,2.5113799374770074,0.08211585994142005,2.3452849331824868,2.677474941771528,2.5113799374770074,0.07456356231952965,2.3600078584535416,2.662752016500473,0,0,0,3.8953708419640423,0.218
506,1319608,2.0,2.6843820526008297,0.0380291565872672,2.6098462753273517,2.758917829874308,2.660701689349036,0.08316848652409997,2.4924775468235394,2.8289258318745327,2.660701689349036,0.08151793589888387,2.4952114813861086,2.8261918973119635,0,0,0,4.594867173139467,0.2905
507,1320608,2.0,2.6541341374140877,0.03740102732907463,2.580829470864303,2.727438803963872,2.6403906618931656,0.07919827121423523,2.480197037825523,2.800584285960808,2.6403906618931656,0.068113144115734,2.502113628005756,2.7786676957805754,0,0,0,3.316612953839261,0.2118
508,1321608,2.0,2.5941225246053183,0.03779673819984453,2.520042279000534,2.6682027702101028,2.5895295941605845,0.06063601650798005,2.466881674142694,2.712177514178475,2.5895295941605845,0.06091432413247518,2.4658669417952352,2.7131922465259337,0,0,0,2.5973484382202123,0.1742
509,1322608,2.0,2.5615792215455664,0.03723772648031412,2.4885946187779973,2.6345638243131355,2.5275163094794166,0.07416158226529555,2.377510350415844,2.6775222685429894,2.5275163094794166,0.06943384806714804,2.3865581040293695,2.6684745149294637,0,0,0,3.4767715431627773,0.1793
510,1323608,2.0,2.515882070078936,0.03849652034392636,2.440430276674727,2.591333863483145,2.5059102428349918,0.08120975258582121,2.3416480136612194,2.670172472008764,2.5059102428349918,0.07229255719153112,2.359148549326973,2.6526719363430105,0,0,0,3.526502716053072,0.2835
511,1324608,2.0,2.5018990842243296,0.036858000517334365,2.4296587306681956,2.5741394377804636,2.491798619321768,0.05572787606563696,2.37907835041087,2.6045188882326658,2.491798619321768,0.05040200833858111,2.3894771025938746,2.594120136049661,0,0,0,1.8699592396509235,0.2341
512,1325608,2.0,2.4853896829923623,0.03802002582227499,2.4108718016894204,2.559907564295304,2.493494485336749,0.07800991791357832,2.335704532700141,2.651284437973357,2.493494485336749,0.07635100838309805,2.3384936978883135,2.6484952727851847,0,0,0,4.032781939737325,0.187
513,1326608,2.0,2.527012634500243,0.03740447826999104,2.4537012042305495,2.6003240647699366,2.5303184808897163,0.05966743287350258,2.40962970619458,2.6510072555848527,2.5303184808897163,0.059757558059978795,2.4090041884992734,2.6516327732801592,0,0,0,2.552339733146185,0.2369
514,1327608,2.0,2.5893450922863925,0.03829082658519346,2.5142964512411443,2.6643937333316408,2.590605852954326,0.07627959389435893,2.4363158110001146,2.744895894908537,2.590605852954326,0.0787725341096815,2.430689106929891,2.750522598978761,0,0,0,4.23214121715783,0.2176
515,1328608,2.0,2.510211977116789,0.0372528777640714,2.4371976783787357,2.583226275854842,2.4874724624824567,0.07967229642683991,2.3263200319214103,2.648624893043503,2.4874724624824567,0.07921339707106653,2.326660717064842,2.6482842079000712,0,0,0,4.52144884947291,0.2403
516,1329608,2.0,2.6112583799923508,0.037389205839808176,2.537976883135772,2.6845398768489295,2.609600772006625,0.07396624004577664,2.4599899298767736,2.759211614136477,2.609600772006625,0.07552826800989138,2.456270236312728,2.7629313077005224,0,0,0,4.080623911075787,0.2246
517,1330608,2.0,2.664382161810241,0.03743276483671088,2.59101529088853,2.737749032731952,2.660135523822338,0.06757780952479062,2.5234465021005703,2.7968245455441054,2.660135523822338,0.06605587396883707,2.5260349703706964,2.7942360772739794,0,0,0,3.1140033407701644,0.2871
518,1331608,2.0,2.6261535008158208,0.03843918686433552,2.550814078966718,2.7014929226649236,2.6260059672173863,0.07875559110108735,2.466707748195089,2.7853041862396837,2.6260059672173863,0.07950277243528336,2.464606758578635,2.787405175856138,0,0,0,4.277757517996967,0.2497
519,1332608,2.0,2.663069968598652,0.03649628667216034,2.5915385611517685,2.7346013760455357,2.652296971815965,0.07728047906806672,2.4959824485088955,2.808611495123034,2.652296971815965,0.07900306622985642,2.4919122207066464,2.812681722925283,0,0,0,4.685873238885888,0.1934
520,1333608,2.0,2.598954635664277,0.03848502170638392,2.5235253791755223,2.674383892153032,2.5888937091087847,0.06927401717015676,2.448773783584238,2.7290136346333314,2.5888937091087847,0.06680208163652811,2.4532782735548424,2.724509144662727,0,0,0,3.0129818810681015,0.245
521,1334608,2.0,2.5227638167649924,0.037801839929811835,2.448673571953213,2.5968540615767717,2.5104932209398685,0.07477216226940099,2.3592522472460358,2.661734194633701,2.5104932209398685,0.0755181756761316,2.3571831737727518,2.663803268106985,0,0,0,3.990957494867076,0.2382
522,1335608,2.0,2.4818850986712455,0.03797011072657536,2.40746504915816,2.556305148184331,2.482161348671674,0.07483670298404059,2.330789829060367,2.633532868282981,2.482161348671674,0.07471934748192843,2.3304730089549186,2.633849688388429,0,0,0,3.8724196386015763,0.201
523,1336608,2.0,2.4672076911521117,0.03694284301070697,2.3948010493646086,2.539614332939615,2.47586579780764,0.06141254520112663,2.351647200252974,2.6000843953623063,2.47586579780764,0.05766945010448151,2.3587905899326946,2.5929410056825857,0,0,0,2.436862314898047,0.2616
524,1337608,2.0,2.566846199843592,0.037784997514338024,2.492788965559554,2.6409034341276296,2.5704751074431473,0.08381906779452981,2.400935040089206,2.7400151747970884,2.5704751074431473,0.08062213371923115,2.406803474587277,2.7341467402990176,0,0,0,4.552707823788409,0.2651
525,1338608,2.0,2.6490768255395554,0.03803265611375513,2.574534189320198,2.7236194617589127,2.6185217888667074,0.08188251642173247,2.452898766390708,2.7841448113427067,2.6185217888667074,0.0742097746037781,2.4678679370899066,2.769175640643508,0,0,0,3.8072282281828556,0.2612
526,1339608,2.0,2.596850613634827,0.03644722810665262,2.5254153592094717,2.668285868060182,2.582557455326948,0.07131835176340866,2.4383024727831137,2.7268124378707825,2.582557455326948,0.06318806980925941,2.4542788538363345,2.710836056817562,0,0,0,3.0056691160563584,0.1857
527,1340608,2.0,2.547408499299068,0.03861605860178524,2.471722415214681,2.6230945833834554,2.546113595752496,0.07387559554905652,2.396686099423111,2.6955410920818808,2.546113595752496,0.07632247329695872,2.391170737608665,2.7010564538963266,0,0,0,3.9063304725904855,0.2541
528,1341608,2.0,2.5739326000822116,0.03727410929774676,2.500876688302818,2.646988511861605,2.571987732694644,0.07155252204162149,2.427259096055326,2.716716369333962,2.571987732694644,0.07363931302698558,2.422491979487652,2.7214834859016364,0,0,0,3.9030571285278355,0.2341
529,1342608,2.0,2.5812982443846204,0.036669838422061646,2.5094266817584767,2.653169807010764,2.58790080575671,0.06299975574481713,2.4604717718471347,2.7153298396662855,2.58790080575671,0.06385867168950266,2.458260810072315,2.717540801441105,0,0,0,3.0326463519628173,0.2241
530,1343608,2.0,2.5442866657183574,0.03795963753056097,2.469887143292263,2.618686188144452,2.5198490525550583,0.0683172184319274,2.381664435150631,2.6580336699594858,2.5198490525550583,0.06747946825734047,2.382858449051714,2.6568396560584024,0,0,0,3.1600880948740713,0.2815
531,1344608,2.0,2.4543341595496098,0.03717000523381299,2.381482287986171,2.5271860311130485,2.4366781253092262,0.0673071142480774,2.3005366364657633,2.572819614152689,2.4366781253092262,0.06780699216027013,2.299022612933853,2.5743336376845996,0,0,0,3.3278497923815706,0.2261
532,1345608,2.0,2.681430123271764,0.036322453431505086,2.610239422715881,2.7526208238276473,2.6595426724383717,0.06076570500499654,2.536632432675133,2.7824529122016104,2.6595426724383717,0.05557188155022885,2.5467257551154634,2.77235958976128,0,0,0,2.3407759755516406,0.2518
533,1346608,2.0,2.5843771733210383,0.03758590493094117,2.5107101533300473,2.6580441933120293,2.5805397698217893,0.08737039390178505,2.4038164673966134,2.7572630722469653,2.5805397698217893,0.08863434158848588,2.400602490247755,2.7604770493958237,0,0,0,5.561014455634626,0.0837
534,1347608,2.0,2.6829058745829566,0.03794294050587745,2.608539077723891,2.7572726714420224,2.645663099035163,0.06812525507595098,2.507866764167849,2.783459433902477,2.645663099035163,0.055899345225626854,2.532181395108615,2.759144802961711,0,0,0,2.1704584278801975,0.3409
535,1348608,2.0,2.5631174787282287,0.03712732317299335,2.4903492624667822,2.635885694989675,2.5402639838380523,0.08074930220706251,2.3769331034645225,2.703594864211582,2.5402639838380523,0.06194279901296631,2.414513416463812,2.666014551212293,0,0,0,2.7835201865152968,0.2213
536,1349608,2.0,2.616858843578966,0.03811696622247185,2.5421509625829914,2.6915667245749404,2.5998726524716775,0.08011496512598788,2.43782483995228,2.761920464991075,2.5998726524716775,0.07032357006144362,2.4571082153470725,2.7426370895962826,0,0,0,3.4038088696460362,0.1926
537,1350608,2.0,2.6207010908712522,0.03810048637001792,2.5460255097925577,2.695376671949947,2.6124171322975913,0.06628963870624179,2.4783336819939588,2.746500582601224,2.6124171322975913,0.0671872408778552,2.476019781914192,2.7488144826809906,0,0,0,3.1096576131282347,0.2442
538,1351608,2.0,2.5643761478531895,0.03851241651034602,2.4888931985353056,2.6398590971710734,2.533147736120676,0.08155324972623128,2.3681907183999376,2.6981047538414145,2.533147736120676,0.07732475768107892,2.3761701325022813,2.6901253397390708,0,0,0,4.031211606165909,0.1895
539,1352608,2.0,2.4964782653364073,0.03923911814995433,2.419571006977385,2.5733855236954297,2.4879944991068847,0.08878220919778379,2.308415530701723,2.6675734675120464,2.4879944991068847,0.08972420319927951,2.305844682836083,2.6701443153776867,0,0,0,5.228543713454121,0.2088
540,1353608,2.0,2.6174802616096344,0.03821263621438955,2.5425848708750998,2.692375652344169,2.5783572753192745,0.08279103099240745,2.4108966086704497,2.7458179419680993,2.5783572753192745,0.07328051306643894,2.429589924756844,2.727124625881705,0,0,0,3.677587401836796,0.212
541,1354608,2.0,2.5608230094938746,0.03756110284627586,2.487204600695569,2.6344414182921803,2.5375052849796167,0.08171593330038882,2.372219208670591,2.7027913612886425,2.5375052849796167,0.08055770008712457,2.3739644593511318,2.7010461106081016,0,0,0,4.59978409049136,0.2371
542,1355608,2.0,2.66835878825948,0.03707167447173653,2.5956996414482836,2.7410179350706763,2.6655646486917557,0.06746086409916124,2.5291121714205484,2.802017125962963,2.6655646486917557,0.06638581909634893,2.5307942710208646,2.8003350263626468,0,0,0,3.206758321982134,0.2392
543,1356608,2.0,2.7075948715356595,0.03914504325571624,2.630871996581193,2.784317746490126,2.6630241734931177,0.07388609327768905,2.513575443503347,2.8124729034828886,2.6630241734931177,0.06182476581160306,2.5375132262567615,2.788535120729474,0,0,0,2.494430483968662,0.1983
544,1357608,2.0,2.41019569800816,0.03760974210467836,2.336481958015151,2.4839094380011693,2.3963132437260324,0.06903107708304249,2.2566847109098047,2.53594177654226,2.3963132437260324,0.06729058811361517,2.259706087299954,2.532920400152111,0,0,0,3.2011640957196184,0.263
545,1358608,2.0,2.5853057817662477,0.038422284498978776,2.509999487944498,2.6606120755879976,2.587822559640293,0.0646892059389819,2.456976290163126,2.7186688291174597,2.587822559640293,0.06286210488980504,2.460205702116995,2.7154394171635907,0,0,0,2.676772556412444,0.2365
546,1359608,2.0,2.629667122335034,0.037281365600184795,2.5565969884642015,2.7027372562058667,2.6302921512889155,0.07686972220799503,2.4748084621530557,2.785775840424775,2.6302921512889155,0.0727431215566822,2.4826157634910166,2.7779685390868143,0,0,0,3.8071522356815977,0.2841
547,1360608,2.0,2.5682407652301817,0.03825181406783253,2.4932685873139073,2.643212943146456,2.5654746026361086,0.07342279838037577,2.416962975028433,2.7139862302437843,2.5654746026361086,0.06809712487402238,2.4272300895383023,2.703719115733915,0,0,0,3.1692279668837484,0.204
548,1361608,2.0,2.589952115150328,0.03663256866309729,2.518153599909467,2.6617506303911895,2.579099791472427,0.05986303774076911,2.4580153685883555,2.7001842143564985,2.579099791472427,0.05778183534891121,2.4617964294217463,2.6964031535231077,0,0,0,2.4879859310112127,0.2268
549,1362608,2.0,2.6167078910804347,0.037382798146178384,2.5434389530725943,2.689976829088275,2.6155024948747037,0.07478332406861915,2.4642389443109414,2.766766045438466,2.6155024948747037,0.07687024743564991,2.459447596109025,2.771557393640382,0,0,0,4.2283696468377965,0.2757
550,1363608,2.0,2.536224736605764,0.0371093069749196,2.463491831443681,2.6089576417678475,2.547645930312341,0.06669133010860323,2.412749982456495,2.682541878168187,2.547645930312341,0.06745904313268077,2.410696792016504,2.684595068608178,0,0,0,3.3045677914596263,0.2175
551,1364608,2.0,2.570805367890836,0.03752397081219061,2.49725973654201,2.644350999239662,2.5535829622026216,0.09194481505445821,2.36760701964751,2.7395589047577333,2.5535829622026216,0.08878095573192295,2.3733480400936022,2.733817884311641,0,0,0,5.597860259465174,0.1772
552,1365608,2.0,2.475271359054558,0.037174237932541446,2.402411191554054,2.548131526555062,2.4517555913498326,0.07062833547420035,2.3088962984888575,2.5946148842108077,2.4517555913498326,0.0662079770030914,2.3173462523224404,2.5861649303772247,0,0,0,3.1720241685637416,0.1974
553,1366608,2.0,2.6445062055462314,0.03849304466556652,2.5690612243464295,2.7199511867460333,2.640159438929201,0.06583742758552756,2.506990671953377,2.7733282059050253,2.640159438929201,0.06516970452381396,2.5078579050936742,2.772460972764728,0,0,0,2.866335196956808,0.2654
554,1367608,2.0,2.5416945643673925,0.03853031728495368,2.466176530175982,2.617212598558803,2.522446089233281,0.05960593283600889,2.401881710105565,2.6430104683609974,2.522446089233281,0.05975376577025571,2.401139495600271,2.643752682866291,0,0,0,2.405057091218165,0.1489
555,1368608,2.0,2.5215922558497663,0.03914381826570772,2.444871781831598,2.5983127298679345,2.4880576662169984,0.0924332402492465,2.3010937904552713,2.6750215419787255,2.4880576662169984,0.0862813890719908,2.3128971342014975,2.6632181982324994,0,0,0,4.858563506457518,0.2565
556,1369608,2.0,2.6850644894803093,0.038074662715619226,2.6104395218341856,2.759689457126433,2.664856558579004,0.08346544868595875,2.496031753385121,2.833681363772887,2.664856558579004,0.08087955096529549,2.50066234093103,2.829050776226978,0,0,0,4.512376545853182,0.2253
557,1370608,2.0,2.4923106297467172,0.03648290877654453,2.4208054424934295,2.563815817000005,2.483509488807394,0.07114446993082402,2.3396062154674877,2.6274127621473,2.483509488807394,0.0707132354484859,2.3399539888911893,2.6270649887235984,0,0,0,3.756838299472488,0.265
558,1371608,2.0,2.588928063159767,0.03854298359560862,2.513385203455656,2.664470922863878,2.536900549804106,0.09227613440083628,2.350254450615443,2.723546648992769,2.536900549804106,0.07843778079546523,2.3776633891368695,2.6961377104713424,0,0,0,4.141521644415489,0.2253
559,1372608,2.0,2.636617751066462,0.03739682490591841,2.5633213211147114,2.709914181018213,2.6138518585178843,0.07560687419965585,2.460922520581879,2.7667811964538895,2.6138518585178843,0.0742108134846008,2.4631958977008885,2.76450781933488,0,0,0,3.9379021693827085,0.1749
560,1373608,2.0,2.489240586036095,0.03793147765785011,2.414896255946323,2.563584916125867,2.5028901639308034,0.07250924848838713,2.3562263653946536,2.6495539624669533,2.5028901639308034,0.06986022076035206,2.3610663758958936,2.6447139519657132,0,0,0,3.3920354670023256,0.2806
561,1374608,2.0,2.507778814380828,0.037173125111494294,2.434920827969498,2.5806368007921585,2.4954718933571933,0.06590645866652817,2.362163497840629,2.6287802888737577,2.4954718933571933,0.06380890940727796,2.3659329204764705,2.625010866237916,0,0,0,2.9464867813442446,0.2394
562,1375608,2.0,2.603446471117701,0.03894571837636755,2.527114265747981,2.6797786764874214,2.6016317654758425,0.07621366495717735,2.447475077384236,2.755788453567449,2.6016317654758425,0.0786130875999318,2.4420387130749823,2.7612248178767027,0,0,0,4.074461980756151,0.2566
563,1376608,2.0,2.5958800305190923,0.03811244640294061,2.5211810082066157,2.670579052831569,2.5851172289316584,0.08183363812043594,2.4195930721518786,2.7506413857114382,2.5851172289316584,0.0822423765785964,2.4181563282012997,2.752078129662017,0,0,0,4.656479016533715,0.2122
564,1377608,2.0,2.7028277020335585,0.03830552583253525,2.627750250992921,2.777905153074196,2.6896982478158225,0.06409189153642798,2.5600601607571085,2.8193363348745364,2.6896982478158225,0.06194528574757316,2.5639426321019414,2.8154538635297035,0,0,0,2.615132297928049,0.2345
565,1378608,2.0,2.5841248751223156,0.036996771934886256,2.511612534585696,2.656637215658935,2.579000674936309,0.058690329247457644,2.4602882788735085,2.697713070999109,2.579000674936309,0.05868907736248249,2.4598555136810356,2.698145836191582,0,0,0,2.5164418517606957,0.145
566,1379608,2.0,2.5768502470652392,0.036708415829606454,2.5049030741096905,2.648797420020788,2.5439124981754717,0.08226425859579481,2.3775173292702014,2.710307667080742,2.5439124981754717,0.07452555353720473,2.392617581082347,2.6952074152685963,0,0,0,4.121726167400154,0.241
567,1380608,2.0,2.601923760264345,0.037938420687880954,2.527565822085769,2.676281698442921,2.5908803958539655,0.06872307022817327,2.4518748657063907,2.7298859260015402,2.5908803958539655,0.06635883313896752,2.456164802589106,2.725595989118825,0,0,0,3.0594191833799003,0.1847
568,1381608,2.0,2.5464115686742215,0.03861711937706653,2.4707234055084872,2.6220997318399557,2.5329851515816695,0.07327168730508418,2.384779174973903,2.681191128189436,2.5329851515816695,0.07231579939124101,2.38617627389975,2.679794029263589,0,0,0,3.506764757283196,0.2303
569,1382608,2.0,2.620820215245439,0.03743091530815303,2.54745696933309,2.6941834611577877,2.6002123817797367,0.0712527338226696,2.456090124048827,2.7443346395106465,2.6002123817797367,0.06333859856102776,2.4716281906767286,2.728796572882745,0,0,0,2.8633603407927053,0.2661
570,1383608,2.0,2.636702023114123,0.038404471206338435,2.5614306427043942,2.711973403523852,2.60696541909273,0.07870057810454235,2.4477784743590285,2.7661523638264316,2.60696541909273,0.06880221565593614,2.467289495608424,2.746641342577036,0,0,0,3.2095287402825843,0.2385
571,1384608,2.0,2.50923476399494,0.038238200669689824,2.4342892678487327,2.584180260141147,2.4867500676899725,0.06262176338288612,2.360085595498718,2.613414539881227,2.4867500676899725,0.06163024063639162,2.3616340275540573,2.611866107825888,0,0,0,2.5977229480313984,0.2047
572,1385608,2.0,2.7723761615338605,0.03894342478443951,2.6960484515217145,2.8487038715460065,2.753306082574247,0.08796305897855217,2.575384001879671,2.9312281632688224,2.753306082574247,0.07922201011930845,2.59247685173911,2.9141353134093837,0,0,0,4.138313918323271,0.2909
573,1386608,2.0,2.5811138337574406,0.03854243962915895,2.50557204020798,2.6566556273069013,2.5630220634712435,0.07343245383927328,2.4144909058545267,2.7115532210879603,2.5630220634712435,0.0707882207753767,2.4193143352484157,2.7067297916940714,0,0,0,3.373211651480489,0.1614
574,1387608,2.0,2.615003757286259,0.03782172592917151,2.540874536631938,2.6891329779405795,2.5968615691575017,0.07582506487996452,2.4434908989135993,2.750232239401404,2.5968615691575017,0.07623729226812427,2.442091637695644,2.7516315006193595,0,0,0,4.063050680322587,0.2362
575,1388608,2.0,2.58038286233177,0.03788205408333488,2.506135400668035,2.654630323995505,2.5615953741408073,0.07741411772912508,2.4050105411274494,2.718180207154165,2.5615953741408073,0.07865328890048527,2.4019207087609673,2.7212700395206473,0,0,0,4.310887956423588,0.1902
576,1389608,2.0,2.763364264814615,0.038240835547964654,2.688413604401885,2.8383149252273445,2.755996973330975,0.06940461707539962,2.615612884563936,2.896381062098014,2.755996973330975,0.06843663264599374,2.617063222813587,2.894930723848363,0,0,0,3.202746158875637,0.2503
577,1390608,2.0,2.6107446796933664,0.0381697370981394,2.5359333696816506,2.6855559897050822,2.5836362402616375,0.08123917484905581,2.4193144989431734,2.7479579815801016,2.5836362402616375,0.07541528673014741,2.430535068759492,2.736737411763783,0,0,0,3.9037359649473147,0.2042
578,1391608,2.0,2.6076478950074393,0.03617083381299027,2.536754363443195,2.678541426571684,2.588092179569019,0.061061371203844805,2.464583898470008,2.7116004606680297,2.588092179569019,0.05695161167124399,2.4724742611885917,2.703710097949446,0,0,0,2.4791054312065075,0.2037
579,1392608,2.0,2.715626842094823,0.03947414800449827,2.638258933685603,2.792994750504043,2.680710128617163,0.08417776753925856,2.5104445225465395,2.8509757346877866,2.680710128617163,0.08153955914256555,2.515176023135803,2.8462442340985232,0,0,0,4.266887454164376,0.2344
580,1393608,2.0,2.6122909820021127,0.03801920029054014,2.5377747187116393,2.686807245292586,2.601846663087396,0.0689215059985074,2.4624397587089564,2.741253567465836,2.601846663087396,0.07018284755957821,2.4593679078295114,2.744325418345281,0,0,0,3.407658106219269,0.2302
581,1394608,2.0,2.496540993727804,0.03946258031595867,2.4191957575715057,2.5738862298841023,2.4756770487082123,0.08640042466095169,2.300915694259185,2.6504384031572394,2.4756770487082123,0.08736306869959343,2.2983205903048884,2.653033507111536,0,0,0,4.90100114038529,0.1813
582,1395608,2.0,2.569732682976133,0.03928495542710714,2.4927355852047417,2.6467297807475245,2.5623696020262194,0.0685554000666505,2.423703216791918,2.701035987260521,2.5623696020262194,0.07000781121049057,2.420246189448349,2.7044930146040898,0,0,0,3.175707318591676,0.2374
583,1396608,2.0,2.5938090075688636,0.03718425900794278,2.5209291991214866,2.6666888160162405,2.5813929377294422,0.08556175962377635,2.408327943436062,2.7544579320228224,2.5813929377294422,0.08077019169569818,2.4174207312017053,2.745365144257179,0,0,0,4.718282763224663,0.2582
584,1397608,2.0,2.5652875598196356,0.03798756348577094,2.4908333035270958,2.6397418161121755,2.572882722638135,0.06691935804712155,2.437525544741533,2.708239900534737,2.572882722638135,0.06894378935524297,2.4329193892644345,2.7128460560118355,0,0,0,3.293877335169516,0.2044
585,1398608,2.0,2.5912696350130573,0.03623795990199209,2.520244538731946,2.6622947312941685,2.6074493480948626,0.06390773233288621,2.478183758184994,2.7367149380047313,2.6074493480948626,0.058295492199168374,2.489103207200075,2.7257954889896503,0,0,0,2.5878700638382366,0.219
586,1399608,2.0,2.5274769681707703,0.03708258411731091,2.454796438847164,2.6001574974943766,2.5206712769321964,0.06269641991642065,2.3938557976484405,2.6474867562159523,2.5206712769321964,0.05966042543236851,2.3995541742591566,2.641788379605236,0,0,0,2.5884078651907623,0.1514
587,1400608,2.0,2.5726860589633724,0.03645070682994759,2.501243986365647,2.644128131561098,2.5606418072596333,0.07366338160496173,2.4116435541480743,2.7096400603711923,2.5606418072596333,0.06716324416868788,2.4242931727857666,2.6969904417335,0,0,0,3.3950910250770603,0.3555
588,1401608,2.0,2.617170261011378,0.03616952553391554,2.5462792936270016,2.6880612283957546,2.604356800572192,0.06818346001171248,2.466442735109812,2.7422708660345725,2.604356800572192,0.06838948548596044,2.4655187638781824,2.743194837266202,0,0,0,3.575139968027472,0.2357
589,1402608,2.0,2.630574468995477,0.03761572100249924,2.5568490105780715,2.7042999274128823,2.616004468615916,0.07466092740188893,2.4649884886785918,2.7670204485532404,2.616004468615916,0.07486095809415129,2.4640286440725627,2.7679802931592694,0,0,0,3.96070029651931,0.2091
590,1403608,2.0,2.6568939757128414,0.03861826624555453,2.5812035647261755,2.732584386699507,2.6459008662421213,0.0649302139297424,2.514567112090387,2.7772346203938554,2.6459008662421213,0.06430047831140284,2.515363955431853,2.7764377770523896,0,0,0,2.7723168353287777,0.184
591,1404608,2.0,2.474601140692159,0.03813135948209962,2.399865049425694,2.5493372319586243,2.4505995664930107,0.07466661944118606,2.2995720733194833,2.601627059666538,2.4505995664930107,0.07007988846836817,2.3083298293024765,2.592869303683545,0,0,0,3.377708956215233,0.1467
592,1405608,2.0,2.606149134553083,0.037910049797742276,2.5318468022973883,2.680451466808778,2.585497306388637,0.07837868581734239,2.4269614502614845,2.744033162515789,2.585497306388637,0.07681669666973412,2.4295511214574077,2.741443491319866,0,0,0,4.105844949484635,0.2583
593,1406608,2.0,2.703022714809635,0.03681819119111793,2.6308603860991338,2.775185043520136,2.697272844619594,0.07050304630944788,2.554666973014543,2.8398787162246455,2.697272844619594,0.07154145189132846,2.5520359759364677,2.8425097133027206,0,0,0,3.7756402052764897,0.1451
594,1407608,2.0,2.5941066173260694,0.0385802866445826,2.518490644989456,2.669722589662683,2.5834027669190376,0.05295239490824976,2.47629643854392,2.6905090952941553,2.5834027669190376,0.05359741642899615,2.474594226892797,2.692211306945278,0,0,0,1.929997788915981,0.3336
