rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
262,471915,2.0,2.01079802339733,0.0158157397333821,1.9797997431310421,2.041796303663618,2.0298850018801633,0.0639892397660705,1.9004545476252772,2.159315456135049,2.0298850018801633,0.06477866766922781,1.8983773150633698,2.161392688696957,1,1,1,16.775868137722224,0.7281
263,472915,2.0,1.9603649779225494,0.016199284886644665,1.9286149629694218,1.992114992875677,1.9687444233179412,0.06938393868510759,1.8284021605431868,2.1090866860926956,1.9687444233179412,0.06944228133073665,1.827769097432622,2.1097197492032604,0,1,1,18.376223891606003,0.6746
264,473915,2.0,2.030236988251997,0.016840417928113537,1.9972303756282919,2.063243600875702,2.0461073207919713,0.07001544488059032,1.904487716169667,2.1877269254142755,2.0461073207919713,0.06931620143551459,1.9053879507015354,2.186826690882407,1,1,1,16.94196498855833,0.6531
265,474915,2.0,1.9345720108681188,0.016212660449002478,1.902795780294497,1.9663482414417406,1.9122099770479404,0.07229672972870575,1.7659760382773355,2.058443915818545,1.9122099770479404,0.06963564076773798,1.7708421106365628,2.053577843459318,0,1,1,18.448224634853474,0.6991
266,475915,2.0,1.835045436032285,0.015362426396293944,1.8049356335804014,1.8651552384841685,1.8239451930550978,0.048938881339136125,1.7249569621336707,1.922933423976525,1.8239451930550978,0.049951767883674274,1.7225377130443298,1.9253526730658659,0,0,0,10.572607176090361,0.6598
267,476915,2.0,2.075975960287294,0.015619937209568844,2.045361445915762,2.1065904746588258,2.0802564475807026,0.05282147210567717,1.9734149355695743,2.187097959591831,2.0802564475807026,0.05316833911735419,1.972318980806659,2.188193914354746,0,1,1,11.586376063287457,0.6136
268,477915,2.0,2.006426954376474,0.01872828328121261,1.9697201936530337,2.0431337150999145,2.004650366792871,0.07700908439178218,1.8488847910332686,2.1604159425524734,2.004650366792871,0.07873695873322947,1.8448058426222218,2.16449489096352,1,1,1,17.675077719253547,0.6651
269,478915,2.0,2.020004221442337,0.01875812324819604,1.9832389754583093,2.056769467426365,2.0192081557157597,0.06141417639712915,1.8949862587557507,2.1434300526757686,2.0192081557157597,0.057175365580197826,1.9031359927507885,2.135280318680731,1,1,1,9.290500912345225,0.6546
270,479915,2.0,2.0529312178539967,0.01678407714291131,2.0200350311401487,2.0858274045678447,2.064730690879223,0.06858415891613895,1.9260061353811906,2.2034552463772554,2.064730690879223,0.0699564597754425,1.9227115272567712,2.206749854501675,0,1,1,17.372435699398935,0.6478
271,480915,2.0,1.9976966106195992,0.015747954508433394,1.9668311869528947,2.028562034286304,1.9968949364435478,0.07016955706722797,1.8549636105006644,2.138826262386431,1.9968949364435478,0.06927826729330781,1.8562525767559572,2.1375372961311383,1,1,1,19.352885673447318,0.6782
272,481915,2.0,2.095178543970966,0.016165833198186534,2.063494093122438,2.1268629948194935,2.1084958458669574,0.07473079413250203,1.9573385471280091,2.2596531446059056,2.1084958458669574,0.07574858740329478,1.9547180380257647,2.2622736537081503,0,1,1,21.955983205223884,0.6848
273,482915,2.0,1.95816871382074,0.015503600970491825,1.9277822142878958,1.9885552133535842,1.9418168432936156,0.06703397720570992,1.806227826265675,2.0774058603215564,1.9418168432936156,0.06833968679759024,1.8030799033116824,2.080553783275549,0,1,1,19.430358073304497,0.6708
274,483915,2.0,2.070599133106112,0.016115302386472317,2.039013720828654,2.10218454538357,2.0624265491745852,0.0684826017493953,1.9239074124355897,2.2009456859135805,2.0624265491745852,0.06296822247619988,1.9345942614978204,2.19025883685135,0,1,1,15.26743042804315,0.6483
275,484915,2.0,2.059582798367939,0.016177879719466735,2.0278747367715635,2.0912908599643147,2.0762249721098143,0.06506821899450224,1.9446120763666712,2.2078378678529575,2.0762249721098143,0.06624222250647556,1.941746111014495,2.2107038332051334,0,1,1,16.765888975620072,0.6471
276,485915,2.0,1.9690087708940314,0.016640612130576698,1.9363937704374008,2.001623771350662,1.9723070323092586,0.0649014431812933,1.841031472489175,2.1035825921293423,1.9723070323092586,0.06555612997480424,1.8392210131019986,2.1053930515165185,1,1,1,15.519867865311973,0.6776
277,486915,2.0,1.9830133312679754,0.016306958145562683,1.9510522806052706,2.0149743819306805,1.9830126161074455,0.07294181532661458,1.835473868555304,2.130551363659587,1.9830126161074455,0.07493012953487656,1.8308963660738675,2.1351288661410237,1,1,1,21.11383161715301,0.6877
278,487915,2.0,2.1280911899853105,0.01745880726569421,2.0938725565315237,2.1623098234390974,2.123896302700732,0.07651679256683858,1.9691264811454512,2.2786661242560124,2.123896302700732,0.07748087012008513,1.966601773982212,2.2811908314192517,0,1,1,19.695174688687374,0.6772
279,488915,2.0,2.0023008610341804,0.016484905814953106,1.9699910393483373,2.0346106827200234,2.008997066759721,0.06553029092268751,1.8764495423230334,2.141544591196408,2.008997066759721,0.0675705872986937,1.871821481768111,2.1461726517513307,1,1,1,16.80128299445259,0.6298
280,489915,2.0,2.0672562224037097,0.016898751554484198,2.0341352779732302,2.100377166834189,2.075023934271181,0.061393722111620114,1.950843410008747,2.1992044585336155,2.075023934271181,0.062352188230943656,1.9484422625997848,2.2016056059425777,0,1,1,13.614263657758572,0.5968
281,490915,2.0,1.9586271338977035,0.017205556016963636,1.9249048637704684,1.9923494040249385,1.9806814150845586,0.07526487176428225,1.8284438423692138,2.1329189877999033,1.9806814150845586,0.07426634195224716,1.8299127254851506,2.1314501046839665,0,1,1,18.63144942908099,0.7351
282,491915,2.0,2.047370063121728,0.016037235455294493,2.0159376592177622,2.078802467025694,2.0647448647112308,0.05393220894396739,1.9556566753827425,2.173833054039719,2.0647448647112308,0.050878711710721995,1.9614555886881304,2.168034140734331,0,1,1,10.064986605343062,0.59
283,492915,2.0,2.014207658226327,0.018759234612884423,1.9774402340075363,2.0509750824451176,1.9919746756915941,0.07181322171734594,1.8467187241853318,2.1372306271978565,1.9919746756915941,0.06630469588575134,1.8573689868937024,2.126580364489486,1,1,1,12.492758511123888,0.6493
284,493915,2.0,2.1761645382602026,0.015456527724936222,2.1458703005932827,2.2064587759271226,2.1563177358172787,0.06805932429283758,2.018654758546319,2.2939807130882386,2.1563177358172787,0.06385391553772155,2.0266873956343225,2.285948076000235,0,0,0,17.0667643679221,0.5955
285,494915,2.0,2.05605208116761,0.01583832476796501,2.02500953504695,2.08709462728827,2.0680731481124512,0.05861407629754931,1.9495149881990563,2.186631308025846,2.0680731481124512,0.059574878243239676,1.9471297154663016,2.189016580758601,0,1,1,14.148416590031335,0.6971
286,495915,2.0,2.0417796951240437,0.016313912189858507,2.009805014784972,2.0737543754631154,2.0528956736565127,0.05996295841507332,1.931609142131802,2.174182205181223,2.0528956736565127,0.05807123963766115,1.9350047896647713,2.1707865576482543,0,1,1,12.670855936242265,0.6357
287,496915,2.0,1.913030595607427,0.015500010535566914,1.8826511331977245,1.9434100580171294,1.9218265276122,0.05703840968802631,1.8064554542428923,2.0371976009815076,1.9218265276122,0.05809195516484244,1.8038935888644898,2.03975946635991,0,1,1,14.046496013530682,0.6636
288,497915,2.0,1.8245600827274497,0.01588422506274813,1.793427573682135,1.8556925917727645,1.8366320928267426,0.06337591847188681,1.7084421979846671,1.964821987668818,1.8366320928267426,0.05889391025230896,1.7170710986978661,1.956193086955619,0,0,0,13.747024811952175,0.6608
289,498915,2.0,2.040876214559059,0.01777436337579482,2.0060391024943733,2.0757133266237444,2.0515038964804755,0.0634755328379503,1.9231125125646582,2.179895280396293,2.0515038964804755,0.0642302282790459,1.921109600817855,2.181898192143096,0,1,1,13.058425688038861,0.6334
290,499915,2.0,2.1173998721979443,0.015518048982656412,2.0869850550816094,2.1478146893142793,2.115935730222537,0.0495796317776031,2.0156514592072132,2.216220001237861,2.115935730222537,0.04654584594102036,2.0214426393505525,2.2104288210945215,0,0,0,8.996790730501948,0.5978
291,500915,2.0,1.9644406942326598,0.01625341690768037,1.9325845824678918,1.9962968059974278,1.9671731981906793,0.07683206135180018,1.8117656853266857,2.1225807110546726,1.9671731981906793,0.07773133519671521,1.8093701983343429,2.124976198047016,0,1,1,22.87193481661277,0.6703
292,501915,2.0,2.0620823417449246,0.017147647543487063,2.028473570140103,2.095691113349746,2.0541156984551527,0.06953608622267575,1.9134656882376533,2.1947657086726524,2.0541156984551527,0.06960683612185085,1.912806308583761,2.1954250883265445,0,1,1,16.477627897496088,0.6662
293,502915,2.0,1.9643789777815335,0.01742394957088496,1.9302286641541568,1.9985292914089101,1.9793701362349667,0.062497174714959865,1.8529576684110665,2.105782604058867,1.9793701362349667,0.0633554360566463,1.8507517631986115,2.1079885092713218,0,1,1,13.221312118707742,0.622
294,503915,2.0,2.047356605480703,0.015799626245716708,2.0163899070699047,2.0783233038915014,2.0426529258547226,0.05243501421931679,1.936593098701312,2.148712753008133,2.0426529258547226,0.050832219465005976,1.9394580341082526,2.145847817601193,0,1,1,10.351052663039107,0.5941
295,504915,2.0,2.0060088426289107,0.01705366039985721,1.9725842824406137,2.039433402817208,1.9917397112346071,0.06717754492405718,1.855860301086355,2.127619121382859,1.9917397112346071,0.0674574174358379,1.8547938732788198,2.1286855491903944,1,1,1,15.6467520423407,0.6782
296,505915,2.0,2.1323881324903944,0.0164412333505545,2.100163907261889,2.1646123577189,2.1249826517264654,0.056338575660788676,2.011027126289584,2.2389381771633468,2.1249826517264654,0.054639635400004674,2.014058294704208,2.2359070087487227,0,0,0,11.044518799708548,0.6429
297,506915,2.0,2.0072624262662693,0.021222598903348256,1.9656668967573674,2.048857955775171,2.0123513146188965,0.06945421330733709,1.8718669080038495,2.1528357212339437,2.0123513146188965,0.0704316134152849,1.8693675378250634,2.1553350914127294,1,1,1,11.013824244798045,0.6439
298,507915,2.0,1.8801414005953958,0.01635907430662324,1.8480782041339996,1.912204597056792,1.8586221909382425,0.06428146784594445,1.7286006495996158,1.9886437322768693,1.8586221909382425,0.06171825080692857,1.7333274806573538,1.9839169012191313,0,0,0,14.233436487769817,0.5157
299,508915,2.0,2.072755176200765,0.0179900169520997,2.0374953908933846,2.1080149615081454,2.0774253965004577,0.07898871886520958,1.917655632066462,2.2371951609344536,2.0774253965004577,0.07742555030494941,1.920243172977234,2.2346076200236813,0,1,1,18.522749629347462,0.699
300,509915,2.0,1.9697095097797914,0.016507537378406104,1.9373553310446667,2.0020636885149163,1.9727114911825916,0.04920756055364803,1.8731798052535686,2.0722431771116145,1.9727114911825916,0.04870090134662744,1.8738434052458655,2.071579577119318,1,1,1,8.703810352212455,0.6371
301,510915,2.0,1.9848460547700109,0.015204640823065973,1.955045506358934,2.0146466031810877,1.9938233923530153,0.05030173034115748,1.8920785391298185,2.0955682455762124,1.9938233923530153,0.04363964122196419,1.9052302107223054,2.0824165739837253,1,1,1,8.23777663877308,0.6181
302,511915,2.0,1.9455156804816833,0.016250243567836758,1.9136657883487196,1.977365572614647,1.9395119732193487,0.06221411141963152,1.8136720549527046,2.0653518914859927,1.9395119732193487,0.06286064426147758,1.8118980809291987,2.0671258655094986,0,1,1,14.963662558695122,0.6959
303,512915,2.0,2.006713806599488,0.015768906444449702,1.975807317892785,2.037620295306191,2.0190186362728317,0.07115388339718863,1.875096322399984,2.1629409501456798,2.0190186362728317,0.07068762544336266,1.8755151274310706,2.162522145114593,1,1,1,20.094797444019544,0.6297
304,513915,2.0,2.0737563302601507,0.016351029997591787,2.041708900354737,2.1058037601655646,2.0722815397378698,0.06952990345563521,1.9316440353471238,2.2129190441286157,2.0722815397378698,0.07121271529147388,1.9277120418324143,2.2168510376433255,0,1,1,18.968144972698507,0.6835
305,514915,2.0,1.8715490665851358,0.016394909998937945,1.8394156334574419,1.9036824997128297,1.8792628176777626,0.06697426810619522,1.7437945737032539,2.014731061652271,1.8792628176777626,0.06709295494831699,1.7430568779074411,2.015468757448084,0,1,1,16.746951619070156,0.6831
306,515915,2.0,1.9161607391781126,0.01638908326775401,1.8840387262336866,1.9482827521225385,1.9145842487961624,0.062265069639546776,1.7886412578007946,2.04052723979153,1.9145842487961624,0.06381558119857315,1.7850317314590356,2.044136766133289,0,1,1,15.161568566931365,0.6028
307,516915,2.0,2.0684792485024395,0.01706929003001728,2.035024054801937,2.101934442202942,2.063890813407693,0.07080284790111974,1.9206785358453542,2.2071030909700315,2.063890813407693,0.0688754843855622,1.9240661464944806,2.2037154803209056,0,1,1,16.281650085103024,0.7064
308,517915,2.0,1.9075417562569474,0.019691932934726944,1.8689462769189045,1.9461372355949904,1.920803529315636,0.07509322169824649,1.7689131516302854,2.0726939070009864,1.920803529315636,0.07349838384703095,1.7715938775541915,2.0700131810770803,0,1,1,13.93089064098383,0.658
309,518915,2.0,2.0172711533228616,0.015190934566077471,1.9874974686818452,2.047044837963878,2.010962452933783,0.05224030512397976,1.9052964620995594,2.1166284437680067,2.010962452933783,0.052517163838790126,1.904346942255433,2.117577963612133,1,1,1,11.95180619827729,0.6567
310,519915,2.0,2.0341781452600878,0.01712443012882523,2.0006148789518177,2.067741411568358,2.046726252527826,0.06815297115280405,1.9088738566035217,2.18457864845213,2.046726252527826,0.06978974549165738,1.9050455368946386,2.188406968161013,0,1,1,16.6092863829685,0.5967
311,520915,2.0,1.9254720901324325,0.017512228449315142,1.891148753082737,1.9597954271821278,1.9396071020200414,0.06486781333701969,1.8083995649806122,2.0708146390594706,1.9396071020200414,0.06437847346874981,1.8089118526224781,2.0703023514176047,0,1,1,13.514454519213341,0.6314
312,521915,2.0,1.938143325260097,0.017340472700389464,1.9041566232924336,1.9721300272277604,1.948565788092978,0.06347898013804547,1.8201674313545597,2.0769641448313965,1.948565788092978,0.06302447825766029,1.8206192951082607,2.0765122810776955,0,1,1,13.209812518694783,0.655
313,522915,2.0,2.1696997072243978,0.01616517971810356,2.1380165371732973,2.201382877275498,2.167693638204965,0.07910534082599671,2.0076879835898085,2.327699292820122,2.167693638204965,0.07902985016082098,2.007254512825046,2.3281327635848843,0,0,0,23.90128456021026,0.6222
314,523915,2.0,1.8642682501262875,0.017156904929612905,1.8306413343780685,1.8978951658745065,1.873997707672075,0.05976984607218536,1.753101782729871,1.9948936326142792,1.873997707672075,0.056421549780783176,1.7594558721379359,1.9885395432062143,0,0,0,10.814641634717347,0.601
315,524915,2.0,1.9677089251622337,0.016345455912035987,1.9356724202637559,1.9997454300607116,1.9485955659462235,0.057123464767050325,1.8330524524408711,2.064138679451576,1.9485955659462235,0.05313179642333456,1.840732284785029,2.056458847107418,0,1,1,10.566105016418796,0.7204
316,525915,2.0,2.0343330107976487,0.017127012873460638,2.000764682402912,2.0679013391923853,2.026957233492843,0.061933372321930046,1.9016851636500194,2.152229303335667,2.026957233492843,0.060700139248103864,1.9037293995593678,2.1501850674263188,0,1,1,12.560766039765044,0.6975
317,526915,2.0,2.110520512289938,0.017793140386051138,2.0756465979614127,2.1453944266184637,2.0965625155520224,0.08335198813090292,1.9279672059926334,2.2651578251114115,2.0965625155520224,0.08482938588571162,1.9243497067168316,2.2687753243872133,0,1,1,22.729371935833765,0.7149
318,527915,2.0,1.995157263369905,0.01658406932196349,1.962653084781741,2.027661441958069,2.0103677383735405,0.062280467547326405,1.8843936021699192,2.1363418745771616,2.0103677383735405,0.062151886375666474,1.8841927010865855,2.1365427756604953,1,1,1,14.045151238052986,0.6336
319,528915,2.0,1.848321475875219,0.01612981730439588,1.8167076148813923,1.879935336869046,1.8510784316380577,0.0662216160525871,1.7171325701383293,1.9850242931377862,1.8510784316380577,0.06637179169002543,1.7163365311159569,1.9858203321601586,0,0,0,16.931997132372604,0.6136
320,529915,2.0,2.037845741587208,0.01648422566745986,2.005537252965956,2.07015423020846,2.032240287350918,0.06908213317287397,1.8925084838453756,2.1719720908564604,2.032240287350918,0.06728822063802169,1.8956379371558119,2.168842637546024,0,1,1,16.662531573416196,0.7459
321,530915,2.0,1.9316100989186287,0.016306666231270753,1.8996496203974225,1.9635705774398349,1.9545645692264877,0.07559649374124518,1.8016562277494552,2.10747291070352,1.9545645692264877,0.07241051808790573,1.8075634023675153,2.10156573608546,0,1,1,19.71845780878341,0.6623
322,531915,2.0,2.0128650558683763,0.01765575235487283,1.9782604171328673,2.047469694603885,2.01084397076508,0.06604093149645864,1.8772635782764233,2.1444243632537363,2.01084397076508,0.06544968059100806,1.8779740552958217,2.143713886234338,1,1,1,13.741767792457388,0.682
323,532915,2.0,2.006892981174123,0.016003778070390943,1.9755261525395849,2.038259809808661,2.003728371848089,0.04427879698544493,1.9141660512354783,2.0932906924606995,2.003728371848089,0.04500459092602675,1.9123641950014987,2.095092548694679,1,1,1,7.908035249604315,0.6072
324,533915,2.0,1.9204059214427365,0.01516527161614583,1.890682535259323,1.9501293076261499,1.9207798960967661,0.06066220783285315,1.7980789991238713,2.0434807930696612,1.9207798960967661,0.05698030471571228,1.8051037277392783,2.036456064454254,0,1,1,14.117218890449095,0.6706
325,534915,2.0,1.9801302534693277,0.019463123701229632,1.9419832319882697,2.018277274950386,1.965163489619,0.07341619316443652,1.8166652223216293,2.1136617569163705,1.965163489619,0.07032246062023093,1.8224013047797967,2.1079256744582033,1,1,1,13.054583826075955,0.6439
326,535915,2.0,2.009473000655672,0.016878655379796628,1.9763914440038073,2.0425545573075365,2.005968922201449,0.04619724824026209,1.9125261676551868,2.0994116767477116,2.005968922201449,0.04759957199969697,1.9093366537035414,2.102601190699357,1,1,1,7.95298939398896,0.7043
327,536915,2.0,1.9946461831293822,0.016548523758761674,1.962211672564904,2.0270806936938603,2.003406614585007,0.07181617160933917,1.8581446963589947,2.148668532811019,2.003406614585007,0.07314239975336148,1.854919648954452,2.151893580215562,1,1,1,19.535291439402812,0.6941
328,537915,2.0,1.8765705452083508,0.015664591384748062,1.845868510261708,1.9072725801549935,1.8956637348614915,0.07081065626045016,1.7524356634016347,2.0388918063213484,1.8956637348614915,0.07032664050720157,1.75289306440061,2.038434405322373,0,1,1,20.155872483111832,0.6446
329,538915,2.0,2.060171677058589,0.018251287408816878,2.024399811065819,2.0959435430513595,2.0667549555608136,0.06255125432179211,1.9402331014072145,2.193276809714413,2.0667549555608136,0.06382756099262163,1.9371781179488101,2.196331793172817,0,1,1,12.230085419774689,0.6796
330,539915,2.0,2.0673864840323395,0.017732253103728862,2.032631906584282,2.102141061480397,2.0573677425060763,0.0725349724543905,1.9106519123374641,2.2040835726746884,2.0573677425060763,0.07371150006040399,1.9077254418302245,2.207010043181928,0,1,1,17.279956921883766,0.5806
331,540915,2.0,2.018381744130235,0.016971404846072676,1.985118401864884,2.051645086395586,2.025345354015123,0.05001438053587528,1.9241817206339449,2.1265089873963015,2.025345354015123,0.04742174626670943,1.9290740909476003,2.1216166170826463,1,1,1,7.807634922412689,0.6922
332,541915,2.0,2.041825730058649,0.017517848938469586,2.0074913770526353,2.0761600830646625,2.031935810388319,0.07310663882054227,1.8840636758516012,2.1798079449250367,2.031935810388319,0.07294006653607762,1.8838596030263202,2.1800120177503177,0,1,1,17.336872542147447,0.6236
333,542915,2.0,2.1418322404786263,0.017300705056355416,2.1079234816610195,2.175740999296233,2.1367071512960503,0.09378231595855328,1.947014512346666,2.3263997902454348,2.1367071512960503,0.0966021887140551,1.9405942821013114,2.3328200204907894,0,1,1,31.177861827892876,0.6087
334,543915,2.0,1.9805309406762461,0.015706726567211733,1.9497463222894926,2.0113155590629996,1.9947718726473271,0.070944100271801,1.8512738851973778,2.1382698600972763,1.9947718726473271,0.06947238962438705,1.8537354236763621,2.135808321618292,1,1,1,19.563795218324998,0.6292
335,544915,2.0,1.9185321527403003,0.01751880315298397,1.884195929508205,1.9528683759723957,1.920685167107437,0.059395513976780834,1.800546400295686,2.0408239339191883,1.920685167107437,0.06038981648292664,1.7980873218798643,2.0432830123350096,0,1,1,11.882793613262322,0.6822
336,545915,2.0,1.9659940775896352,0.016035930975999133,1.9345642304181065,1.9974239247611638,1.9873420349518318,0.05648666042736225,1.8730869798022063,2.1015970901014573,1.9873420349518318,0.05338943794175366,1.878955713701448,2.0957283562022155,0,1,1,11.084659098485407,0.6329
337,546915,2.0,1.965566647292432,0.015755721742081126,1.9346860001275183,1.9964472944573457,1.9757053337785657,0.06728191450180122,1.8396148162330828,2.1117958513240485,1.9757053337785657,0.06767604647300915,1.8383156552810713,2.11309501227606,0,1,1,18.449871914659816,0.6417
338,547915,2.0,2.0019385573981996,0.014453833950686177,1.9736095634163324,2.0302675513800668,2.0068755216055956,0.04905809373009891,1.907646160863412,2.106104882347779,2.0068755216055956,0.049624448971652274,1.9061325343131896,2.1076185088980015,1,1,1,11.787596809890564,0.7054
339,548915,2.0,2.011586850936022,0.015929486094761164,1.9803656318980585,2.0428080699739852,2.0231654207880014,0.05500659704025794,1.9119040764125508,2.134426765163452,2.0231654207880014,0.05614351737826947,1.9091880210385157,2.137142820537487,1,1,1,12.422119560060025,0.6243
340,549915,2.0,2.065709759581334,0.016775917941670004,2.032829564608061,2.0985899545546065,2.073937152767941,0.07210197840187185,1.928097135737788,2.2197771697980935,2.073937152767941,0.07165229700216394,1.9284752565464995,2.219399048989382,0,1,1,18.242638348158806,0.6467
341,550915,2.0,1.9805490878343877,0.016391551527367258,1.9484222371900153,2.01267593847876,1.9823485579527005,0.06528015793718235,1.850306975234596,2.114390140670805,1.9823485579527005,0.06704110870358052,1.8462478716548687,2.1184492442505323,1,1,1,16.72793180312852,0.5914
342,551915,2.0,1.940405745940092,0.016526884046788686,1.9080136484317167,1.9727978434484674,1.9529011811707127,0.05684038396408515,1.8379306526351544,2.067871709706271,1.9529011811707127,0.054850015800967745,1.8415497292285115,2.064252633112914,0,1,1,11.014671615197939,0.6296
343,552915,2.0,1.93241029346649,0.017387532909764872,1.8983313551833458,1.966489231749634,1.940916403822106,0.05437841737671539,1.8309256727482546,2.0509071348959576,1.940916403822106,0.05564174882714862,1.8279576483863975,2.0538751592578146,0,1,1,10.240604953973095,0.5417
344,553915,2.0,1.9582293041131393,0.01708293549495145,1.9247473657928136,1.991711242433465,1.961587749139571,0.055969781201414145,1.8483781809070265,2.0747973173721155,1.961587749139571,0.05679985878991625,1.846277905486662,2.0768975927924798,0,1,1,11.055273979403708,0.5738
345,554915,2.0,1.9853932946193829,0.01622064938093754,1.9536014060268934,2.0171851832118723,1.9832955830168364,0.07195696260300613,1.837748888126311,2.1288422779073617,1.9832955830168364,0.0673913232781478,1.8464839233345867,2.120107242699086,1,1,1,17.261220268384154,0.6188
346,555915,2.0,1.9936347017323197,0.01572079919812993,1.962822501495799,2.0244469019688407,1.972439768740792,0.06578353135175925,1.8393800171876349,2.105499520293949,1.972439768740792,0.06330146953424741,1.8439309535694188,2.100948583912165,1,1,1,16.213558521632265,0.6454
347,556915,2.0,2.0029646922426694,0.015576986133225819,1.972434360433867,2.0334950240514718,2.0085428946597226,0.05166592313529708,1.90403870105864,2.1130470882608052,2.0085428946597226,0.05266935852107853,1.9016184123502213,2.1154673769692236,1,1,1,11.43271010387926,0.5906
348,557915,2.0,1.9771469048731705,0.01620653187168284,1.9453826860903716,2.0089111236559694,1.9825480671355715,0.06663722020299596,1.8477615668944813,2.1173345673766617,1.9825480671355715,0.06258926479010762,1.8554851044618141,2.109611029809329,1,1,1,14.914871806449888,0.5628
349,558915,2.0,1.893536720817061,0.015704596780654282,1.862756276735255,1.924317164898867,1.8687428411640596,0.058668068614121945,1.7500754714821816,1.9874102108459377,1.8687428411640596,0.057080414558612076,1.752863439020805,1.9846222433073142,0,0,0,13.210542625187319,0.5742
350,559915,2.0,2.0078925356696886,0.016094362498581465,1.976348164818337,2.0394369065210403,1.999499795361092,0.06339174471598119,1.8712778889187887,2.1277217018033956,1.999499795361092,0.0580292033876834,1.8816942494937043,2.1173053412284797,1,1,1,13.000069068631998,0.6581
351,560915,2.0,1.9190878074203597,0.015795441455730547,1.8881293110472168,1.9500463037935025,1.9302915791059623,0.06349871858446154,1.8018532975912025,2.0587298606207223,1.9302915791059623,0.06360121949393355,1.8011742391649375,2.059408919046987,0,1,1,16.213148085904464,0.6163
352,561915,2.0,2.0487603121109976,0.016337538573404104,2.0167393249110916,2.0807812993109036,2.064704472253116,0.061995539057819925,1.9393066583180794,2.1901022861881527,2.064704472253116,0.06234147504322859,1.9381445495090368,2.1912643949971953,0,1,1,14.560654456343467,0.5576
353,562915,2.0,1.9692966283425044,0.01601723317683207,1.9379034281839336,2.0006898285010752,1.9471553345293802,0.0678608304808937,1.8098938488895226,2.0844168201692375,1.9471553345293802,0.06420507991824617,1.8168120927534017,2.0774985763053584,1,1,1,16.068072614838925,0.6366
354,563915,2.0,1.9909399856771366,0.01557985254625461,1.960404035802033,2.0214759355522403,1.9900248483680372,0.06462776275653644,1.859302859458101,2.120746837277973,1.9900248483680372,0.06676320588802424,1.8544883347793493,2.1255613619567253,1,1,1,18.36317104707485,0.5423
355,564915,2.0,2.055016017612744,0.01604167804563,2.023574906391722,2.0864571288337657,2.0560685035422344,0.0686649207970229,1.917180591721053,2.194956415363416,2.0560685035422344,0.069742475055638,1.9144837519959819,2.1976532550884866,0,1,1,18.90144991483838,0.6459
356,565915,2.0,1.9733325985023014,0.01470590430566237,1.9445095557031107,2.002155641301492,1.9696376111771543,0.05629286725867163,1.8557745397102046,2.083500682644104,1.9696376111771543,0.05756210969143372,1.8527803159257588,2.0864949064285496,1,1,1,15.321099544872299,0.5672
357,566915,2.0,2.020129693796301,0.016852624350922038,1.9870991570235113,2.053160230569091,2.0200600386416085,0.06965356883588115,1.8791723974091163,2.1609476798741007,2.0200600386416085,0.06990418120436032,1.8781470061607881,2.161973071122429,1,1,1,17.205655601086896,0.5817
358,567915,2.0,1.9790168263607464,0.015662267728429026,1.9483193456968015,2.0097143070246912,1.9726650847361853,0.06832059737116435,1.834473632782044,2.110856536690327,1.9726650847361853,0.06816590538079993,1.8342809397862607,2.11104922968611,1,1,1,18.941969276836947,0.6066
359,568915,2.0,1.9314305014377657,0.018242602513779103,1.8956756575264788,1.9671853453490526,1.9181290032200002,0.06032019222100686,1.7961198981196977,2.0401381083203027,1.9181290032200002,0.060892180292866555,1.7945113052390025,2.041746701200998,0,1,1,11.141648633916343,0.5659
360,569915,2.0,2.0470924133407014,0.02000115713971816,2.0078908656977275,2.0862939609836753,2.063696299249836,0.09155599863681906,1.8785068121322444,2.248885786367428,2.063696299249836,0.09300379481577396,1.8748885580369654,2.252504040462707,0,1,1,21.6217626129295,0.6182
361,570915,2.0,1.97836939320975,0.016164509613489697,1.9466875365395586,2.010051249879941,1.9657681297334104,0.06230108942186418,1.8397522818514074,2.0917839776154135,1.9657681297334104,0.05672975250985038,1.8506006093954834,2.0809356500713374,1,1,1,12.316766554374798,0.5933
362,571915,2.0,1.9149645429741164,0.016387255539850966,1.882846112310554,1.947082973637679,1.9228070694027677,0.07227441358696865,1.7766182692894248,2.068995869516111,1.9228070694027677,0.07362750115323546,1.7733352955743231,2.0722788432312123,0,1,1,20.18680882907595,0.6167
363,572915,2.0,1.9645834240621665,0.01590130567148536,1.9334174376388926,1.9957494104854403,1.9445450169044787,0.06918023956107809,1.804614774498318,2.084475259310639,1.9445450169044787,0.06927629194621153,1.8039066673846893,2.085183366424268,0,1,1,18.980327216363904,0.5881
364,573915,2.0,2.0561161603039952,0.016273805809376537,2.0242200870262184,2.088012233581772,2.034173686726684,0.07109678403680178,1.8903668672116305,2.1779805062417372,2.034173686726684,0.06898038539063395,1.8941360594513938,2.174211314001974,0,1,1,17.9668926968777,0.5777
365,574915,2.0,1.991918603306279,0.019263895259973705,1.9541620623947786,2.029675144217779,1.9967668344161082,0.07463175186092118,1.8458098675805863,2.14772380125163,1.9967668344161082,0.07668401241294118,1.8410900128465486,2.152443655985668,1,1,1,15.846065293008625,0.7657
