rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
1078,1488053,2.0,2.0413624770816092,0.023009953752129764,1.9962637964415026,2.086461157721716,2.0441651654259276,0.05714217696149232,1.9285842029347833,2.1597461279170718,2.0441651654259276,0.056868600846378806,1.92871576797919,2.1596145628726653,1,1,1,6.108204872225444,0.9007
1079,1489053,2.0,2.008723554875915,0.023289948101701863,1.9630760953947721,2.0543710143570575,2.0278265414160703,0.04900718307757849,1.9287001571884732,2.1269529256436677,2.0278265414160703,0.05035015229016488,1.9256102980631944,2.1300427847689463,1,1,1,4.673739854175269,0.7788
1080,1490053,2.0,2.0453134930610593,0.023479187445883523,1.9992951312808627,2.091331854841256,2.045585418212247,0.04996427298106838,1.944523136927202,2.1466476994972923,2.045585418212247,0.048602264865030345,1.946917574978826,2.144253261445668,1,1,1,4.284961159382975,0.9496
1081,1491053,2.0,2.0557887604593788,0.022839438418354258,2.011024283732284,2.1005532371864737,2.03654174650109,0.055156434030829996,1.9249773282053235,2.1481061647968565,2.03654174650109,0.05473937998298665,1.9254148972101206,2.147668595792059,0,1,1,5.744191442061881,0.7738
1082,1492053,2.0,1.8898898202349341,0.022785041376745887,1.8452319597502573,1.934547680719611,1.8878304330795863,0.04106044964362393,1.8047778344128016,1.970883031746371,1.8878304330795863,0.041016512176633206,1.8045624865206265,1.9710983796385462,0,0,0,3.2405431736122456,0.6378
1083,1493053,2.0,2.080984842182452,0.02276449677014345,2.0363672483867927,2.1256024359781116,2.0820198546622146,0.05390359749017141,1.9729895374615287,2.1910501718629005,2.0820198546622146,0.05179356491628479,1.9768733278933162,2.1871663814311133,0,1,1,5.176491437012143,0.8872
1084,1494053,2.0,2.019282584479799,0.022730201869161738,1.9747322074549167,2.063832961504681,2.0225846679334745,0.04334666309365386,1.9349077660800482,2.1102615697869007,2.0225846679334745,0.04430449129541325,1.9326417688975577,2.112527566969391,1,1,1,3.799171714506449,1.0241
1085,1495053,2.0,2.0109844118501834,0.022421979639062596,1.9670381392955303,2.0549306844048365,2.025638117610862,0.04839319400274082,1.927753643509941,2.1235225917117835,2.025638117610862,0.04927801807016613,1.9255984224381544,2.1256778127835703,1,1,1,4.830127080902009,0.9089
1086,1496053,2.0,1.9972520074183349,0.02338766819026327,1.9514130200830457,2.0430909947536238,1.9896877192751534,0.043308629737248486,1.9020877471463868,2.07728769140392,1.9896877192751534,0.044288188284433094,1.8997779171110818,2.079597521439225,1,1,1,3.5859314415366117,1.0228
1087,1497053,2.0,1.942565697113033,0.02257257316721405,1.8983242666668982,1.9868071275591677,1.9439171321103572,0.0398527157656972,1.8633074057922756,2.024526858428439,1.9439171321103572,0.04111157637032623,1.8604561949780885,2.027378069242626,0,1,1,3.3171577121447755,1.0828
1088,1498053,2.0,2.151323648268731,0.02352788297986781,2.105209844995717,2.1974374515417447,2.1661344556794555,0.04482786096641898,2.0754615483380094,2.2568073630209016,2.1661344556794555,0.04538535971202148,2.073997277101587,2.258271634257324,0,0,0,3.721053043014145,0.9092
1089,1499053,2.0,2.009832057634446,0.023625656564485675,1.9635266216569418,2.05613749361195,2.0136826282414146,0.06455459394325201,1.8831086372257388,2.1442566192570904,2.0136826282414146,0.06555463015881122,1.880599653822493,2.146765602660336,1,1,1,7.699082441509681,0.7404
1090,1500053,2.0,1.909178343749439,0.023660532582937457,1.862804552031845,1.9555521354670329,1.9051186126416009,0.04860366476698738,1.8068084212369049,2.0034288040462966,1.9051186126416009,0.048649216963428,1.8063554515809745,2.003881773702227,0,1,1,4.227685541947875,1.0161
1091,1501053,2.0,1.930980784104329,0.02290571263000703,1.8860864123092909,1.975875155899367,1.9371609014289326,0.049339087464381794,1.837363177211828,2.036958625646037,1.9371609014289326,0.04617917265170171,1.8434121969086716,2.030909605949194,0,1,1,4.064477089780053,0.9873
1092,1502053,2.0,2.014885143770026,0.023281693237205452,1.9692538635259937,2.0605164240140588,2.0056179267363836,0.0541603119693987,1.8960683554895226,2.1151674979832444,2.0056179267363836,0.05557117308354161,1.8928024476773138,2.1184334057954537,1,1,1,5.697312011127297,1.2188
1093,1503053,2.0,1.9377966595134901,0.023501461024068512,1.891734642322244,1.9838586767047361,1.9362532290409065,0.05181367277677672,1.8314501835815644,2.0410562745002485,1.9362532290409065,0.05131012760972907,1.8320881321808586,2.040418325900954,0,1,1,4.766685134977678,0.9368
1094,1504053,2.0,1.989399650683555,0.02306080285824452,1.9442013076268174,2.0345979937402925,1.9820607837989903,0.04907641031786378,1.882794374261049,2.0813271933369317,1.9820607837989903,0.05039563624159941,1.879752203115699,2.0843693644822814,1,1,1,4.775699794709949,0.735
1095,1505053,2.0,1.9948296102630059,0.02302971348421146,1.949692201259675,2.039967019266337,2.0067854856820513,0.05340617800078346,1.8987612943659995,2.114809676998103,2.0067854856820513,0.05481577032451322,1.8955035557531072,2.1180674156109953,1,1,1,5.66544429145927,0.8062
1096,1506053,2.0,2.0615329088428984,0.023853990511063242,2.0147799465536544,2.1082858711321424,2.051117922795877,0.05420640351000188,1.9414751226083475,2.1607607229834067,2.051117922795877,0.05533648152972531,1.938778892920903,2.163456952670851,0,1,1,5.3814709395506055,1.1787
1097,1507053,2.0,1.9508929588468207,0.02388423543755466,1.9040807175909382,1.9977052001027031,1.9530807123327127,0.06257262001999746,1.8265156419753534,2.079645782690072,1.9530807123327127,0.06453042539784698,1.8220769841191764,2.084084440546249,0,1,1,7.299722808481371,0.5811
1098,1508053,2.0,1.9617335676782026,0.02358747884989895,1.9155029586463004,2.0079641767101046,1.9641456552309802,0.05158803306244596,1.8597990091730146,2.068492301288946,1.9641456552309802,0.05150114078662081,1.8595927810061241,2.068698529455836,1,1,1,4.767279892905656,0.7905
1099,1509053,2.0,2.030253446238471,0.02272171283959404,1.9857197074058055,2.074787185071137,2.0223931796937404,0.053361751088837166,1.9144588502890878,2.130327509098393,2.0223931796937404,0.05451212400818359,1.911727684558961,2.13305867482852,1,1,1,5.755778527242613,0.9818
1100,1510053,2.0,2.004536381810854,0.022811815234207625,1.9598260455298249,2.049246718091883,2.0139344583150094,0.05185402049916401,1.9090498018839503,2.1188191147460684,2.0139344583150094,0.053020802480361624,1.9062965068374318,2.121572409792587,1,1,1,5.402227912238027,0.6278
1101,1511053,2.0,1.9630109886309335,0.023737301681111683,1.9164867322457926,2.0095352450160746,1.9499644253333743,0.05488395340815159,1.8389511511189855,2.060977699547763,1.9499644253333743,0.05640341046341109,1.835459414571245,2.0644694360955036,1,1,1,5.646093041564926,0.8848
1102,1512053,2.0,1.9950076533629628,0.023384177254995378,1.9491755081350712,2.0408397985908544,1.999429559114477,0.05164045884247457,1.8949768719072717,2.1038822463216826,1.999429559114477,0.05167293367354068,1.894527926787868,2.1043311914410863,1,1,1,4.88294743283173,0.5645
1103,1513053,2.0,2.0826746561541487,0.02283449153995007,2.037919875130562,2.1274294371777356,2.0768646680205665,0.04734255334478321,1.9811053152387175,2.1726240208024152,2.0768646680205665,0.04754249794530703,1.980348266012973,2.1733810700281597,0,1,1,4.334922142529972,1.0754
1104,1514053,2.0,2.0120641093738554,0.02396570683482024,1.9650921871135623,2.0590360316341485,1.9981303191887467,0.05760458896489009,1.8816140401370138,2.11464659824048,1.9981303191887467,0.05195871991316592,1.8926485099512897,2.103612128426204,1,1,1,4.700417138766825,0.6946
1105,1515053,2.0,1.9034465746378846,0.0234136529527717,1.8575566581039322,1.949336491171837,1.8850876310637548,0.05447275609736985,1.7749060819162277,1.9952691802112819,1.8850876310637548,0.055610661561047346,1.7721919861334259,1.9979832759940837,0,0,0,5.641281475465055,1.1768
1106,1516053,2.0,2.0256383324529343,0.023391344851740485,1.9797921389935667,2.071484525912302,2.0133600456223935,0.05086323782315977,1.9104794363138178,2.116240654930969,2.0133600456223935,0.05086657347250512,1.9100954115329323,2.1166246797118546,1,1,1,4.728839598938999,0.919
1107,1517053,2.0,2.0602147077253212,0.02242491958942683,2.0162626729738378,2.1041667424768047,2.0646869497583418,0.042707831845059996,1.9783022060708821,2.1510716934458016,2.0646869497583418,0.04344918906368201,1.9764804065641128,2.1528934929525705,0,1,1,3.7540630422450656,1.2265
1108,1518053,2.0,2.0108458856694136,0.023503739977076946,1.9647794018123486,2.056912369526479,2.0124204998958066,0.06090940753066737,1.8892195943387071,2.1356214054529064,2.0124204998958066,0.06172981238885106,1.8871023183557938,2.1377386814358195,1,1,1,6.897885266163248,1.2911
1109,1519053,2.0,1.9580692741394297,0.023266487639115922,1.912467796320016,2.0036707519588433,1.9390431581156995,0.04493676936167964,1.848149962752044,2.029936353479355,1.9390431581156995,0.04635127044416249,1.8449450765025295,2.0331412397288697,1,1,1,3.968822097988069,0.6836
1110,1520053,2.0,1.9437156918198555,0.022295597973011234,1.9000171227789693,1.9874142608607417,1.960335724256815,0.04485463110489267,1.86960866919935,2.0510627793142797,1.960335724256815,0.04416960944348867,1.8706666499378675,2.0500047985757623,0,1,1,3.924721720801823,1.0737
1111,1521053,2.0,1.9194448555478199,0.022893157723962748,1.874575090916458,1.9643146201791817,1.921237167062684,0.05488324055689097,1.8102253347260673,2.0322489993993007,1.921237167062684,0.05663353062047223,1.8062649875452548,2.0362093465801134,0,1,1,6.1197808927612,0.6694
1112,1522053,2.0,1.9260512768834994,0.023547603009941312,1.8798988230617675,1.9722037307052314,1.892499766878051,0.05265936343949114,1.7859861505940766,1.9990133831620254,1.892499766878051,0.053906584809125246,1.7830635816721463,2.0019359520839557,0,0,1,5.2407111808873825,1.0717
1113,1523053,2.0,1.9848286385892333,0.02281578082686965,1.9401105298894092,2.029546747289057,1.9678484952842608,0.05672254939899646,1.853116309653574,2.0825806809149476,1.9678484952842608,0.05822956294051319,1.8496361979001725,2.086060792668349,1,1,1,6.513529557399917,0.8747
1114,1524053,2.0,1.9852155316243307,0.02340809590039527,1.9393365067128963,2.031094556535765,1.993777173534966,0.04834353532754707,1.8959931435854602,2.091561203484472,1.993777173534966,0.04855659422223911,1.8952020466355637,2.0923523004343685,1,1,1,4.302929781902453,1.1367
1115,1525053,2.0,1.9349205775455727,0.023036896202089326,1.88976909067389,1.9800720644172554,1.934637554144429,0.05310885275591523,1.8272147599014699,2.042060348387388,1.934637554144429,0.05321517068596864,1.8266050142316488,2.042670094057209,0,1,1,5.336088059215692,0.8948
1116,1526053,2.0,1.9445474686594824,0.023387672406070387,1.8987084730613633,1.9903864642576015,1.9485615495962805,0.04551442421969869,1.8564999369963948,2.0406231621961664,1.9485615495962805,0.044080304581876714,1.8590737737849226,2.038049325407638,0,1,1,3.552345262059704,0.7714
1117,1527053,2.0,2.0740076311184588,0.022906433785802264,2.0291118458840347,2.118903416352883,2.0846294227050164,0.042219254614369914,1.9992329197458103,2.1700259256642225,2.0846294227050164,0.04330747222948712,1.9967105799794531,2.1725482654305797,0,1,1,3.574462206098153,0.8895
1118,1528053,2.0,2.088929294850606,0.023849017746312942,2.042186079001176,2.135672510700036,2.0892043251797947,0.0554430260039492,1.9770602199022447,2.2013484304573447,2.0892043251797947,0.05552897976331481,1.9764745031146365,2.2019341472449527,0,1,1,5.421237015514212,0.7017
1119,1529053,2.0,1.9512235504368725,0.023307861797492873,1.9055409807571495,1.9969061201165954,1.960177214005627,0.05049032782294919,1.8580508863684684,2.0623035416427857,1.960177214005627,0.052146754873958805,1.8543136735034762,2.066040754507778,0,1,1,5.005525817846619,0.8559
1120,1530053,2.0,1.9231216116008434,0.023742600707195426,1.8765869693154251,1.9696562538862616,1.902936979275561,0.053449955573878834,1.794824239459908,2.011049719091214,1.902936979275561,0.05254946581508068,1.7962558920990455,2.009618066452077,0,1,1,4.898690862327562,0.6355
1121,1531053,2.0,1.9861764795503478,0.022775774681937574,1.941536781453751,2.030816177646945,1.9964536783260607,0.051411472958270484,1.8924641587876516,2.10044319786447,1.9964536783260607,0.052114116994682144,1.8906563962413905,2.1022509604107307,1,1,1,5.235575801503607,0.7808
1122,1532053,2.0,1.994159200841295,0.023537646779738866,1.9480262608721817,2.040292140810408,1.9795660009589073,0.04346027876254305,1.891659289723645,2.06747271219417,1.9795660009589073,0.04364559435939757,1.8909607338166958,2.0681712681011186,1,1,1,3.438386884065193,0.8515
1123,1533053,2.0,1.9837955492932335,0.02326786048308183,1.9381913807490905,2.029399717837377,1.959042799090815,0.058223291782512954,1.8412750754676752,2.076810522713955,1.959042799090815,0.05809020223464758,1.841113418980591,2.076972179201039,1,1,1,6.232938973520712,1.1396
1124,1534053,2.0,2.0939693755643476,0.02324144981312147,2.0484169709821343,2.139521780146561,2.1007580522006353,0.04618319000780105,2.0073437331135238,2.194172371287747,2.1007580522006353,0.04752841482270879,2.0042702404518833,2.1972458639493873,0,0,0,4.181963399742741,1.3484
1125,1535053,2.0,1.9492237177244103,0.02254336334534443,1.9050395374771347,1.9934078979716858,1.9496212183635515,0.04673216900925816,1.8550964844349018,2.0441459522922014,1.9496212183635515,0.045200703254916944,1.8578589123232536,2.0413835244038494,0,1,1,4.020249086255415,0.8748
1126,1536053,2.0,1.9053272944065325,0.024031568798130794,1.8582262850701996,1.9524283037428654,1.9323911749930325,0.06420966696121516,1.8025148646519982,2.0622674853340666,1.9323911749930325,0.062200261205711725,1.8061179315800748,2.05866441840599,0,1,1,6.699157238388896,1.0749
1127,1537053,2.0,2.0755185083934515,0.022872270093776334,2.030689682764977,2.120347334021926,2.085929538292421,0.04515436998369916,1.9945962041264123,2.1772628724584298,2.085929538292421,0.04534002875828626,1.9938843864431255,2.1779746901417165,0,1,1,3.9295701014955635,1.404
1128,1538053,2.0,1.9898526457802947,0.02352147791344339,1.9437513962067914,2.0359538953537983,1.986258984581258,0.06138448115577192,1.8620971519163105,2.1104208172462053,1.986258984581258,0.06216496720179454,1.8600573918054724,2.1124605773570435,1,1,1,6.9849323707032,1.1161
1129,1539053,2.0,1.978769478533168,0.022284357297926896,1.935092940810609,2.022446016255727,1.998910493699356,0.045674571351992474,1.9065249529491097,2.0912960344496025,1.998910493699356,0.046955759018437605,1.9035852350390132,2.094235752359699,1,1,1,4.439944117149294,0.9811
1130,1540053,2.0,2.040558538869625,0.023672457394605724,1.9941613749506386,2.086955702788611,2.025088883350856,0.051665571579500795,1.9205854008384902,2.129592365863221,2.025088883350856,0.0521275623305065,1.9192643057833307,2.130913460918381,1,1,1,4.8489549062493085,0.7626
1131,1541053,2.0,1.9815538764535963,0.0241410883834157,1.9342382126745032,2.0288695402326895,1.9701409274337518,0.04880587335980106,1.871421730544418,2.0688601243230855,1.9701409274337518,0.050395418660480924,1.8678327884636143,2.0724490664038893,1,1,1,4.357811321269569,1.2839
1132,1542053,2.0,1.9730944938181232,0.023686245101816158,1.9266703064895752,2.019518681146671,1.9673377904003222,0.051465790875102474,1.8632384025047417,2.071437178295903,1.9673377904003222,0.05210483949141527,1.8615593426485886,2.073116238152056,1,1,1,4.839089859549171,0.7424
1133,1543053,2.0,2.0027419264098856,0.023671633182716582,1.9563463779165178,2.049137474903253,2.0210126074909227,0.05013847125351756,1.9195979769419087,2.1224272380399367,2.0210126074909227,0.05045062213854883,1.9185923995022924,2.123432815479553,1,1,1,4.542308298883386,1.1636
1134,1544053,2.0,1.9939581109236817,0.022526504403661284,1.9498069735949226,2.0381092482524408,1.986069077695605,0.04589830359768479,1.8932309957634774,2.0789071596277324,1.986069077695605,0.04530043556173191,1.8941043043085393,2.0780338510826706,1,1,1,4.044055868026629,1.1824
1135,1545053,2.0,1.9555023531351312,0.023973517059339117,1.90851512311607,2.0024895831541927,1.9396044589022343,0.055742043079382866,1.8268555345012687,2.0523533833032,1.9396044589022343,0.05703887002971658,1.823809396636466,2.055399521168003,1,1,1,5.660806657654032,0.5773
1136,1546053,2.0,1.9443808815072605,0.022827372852548527,1.899640052854598,1.989121710159923,1.9510722559398652,0.047946410520910546,1.8540914867308644,2.048053025148866,1.9510722559398652,0.049059520668644864,1.8514761340742878,2.050668377805443,0,1,1,4.6188593367890585,1.1724
1137,1547053,2.0,2.045389819865673,0.024100097792452466,1.9981544961685727,2.0926251435627727,2.0538256575427747,0.05326539454085149,1.9460862276528188,2.161565087432731,2.0538256575427747,0.052751975383887977,1.9467334540850767,2.1609178610004727,1,1,1,4.791150846758899,1.0673
1138,1548053,2.0,1.945768086377989,0.023646570579701445,1.8994216596838898,1.992114513072088,1.9346868325365167,0.052996314392025505,1.8274916686203533,2.0418819964526804,1.9346868325365167,0.05038033698194654,1.8324093110015431,2.0369643540714906,0,1,1,4.53926781567608,0.9692
1139,1549053,2.0,1.9976390835269884,0.02362850249197252,1.9513280696341073,2.043950097419869,1.987900573557926,0.060004041004131994,1.866530944653355,2.1092702024624974,1.987900573557926,0.0616590474276073,1.8627260525267766,2.1130750945890755,1,1,1,6.809594101340727,0.8603
1140,1550053,2.0,1.993538838026396,0.02377572026172407,1.9469392826069176,2.0401383934458743,1.9956626159883506,0.05065929459489087,1.8931945207957974,2.0981307111809038,1.9956626159883506,0.05014621848845965,1.8938603802631548,2.0974648517135464,1,1,1,4.448453062364376,0.8372
1141,1551053,2.0,1.9608849140828362,0.02324260816403299,1.9153302391745548,2.0064395889911175,1.9652541212522143,0.06096554514746401,1.8419396666473478,2.088568575857081,1.9652541212522143,0.06260445766723706,1.8381603153981434,2.0923479271062853,1,1,1,7.255056416402957,0.9488
1142,1552053,2.0,2.0009974585153145,0.024780982724684073,1.9524276248734245,2.0495672921572043,1.9933392882153853,0.06670520557388647,1.8584152745818996,2.128263301848871,1.9933392882153853,0.06728794360763385,1.8567375004218658,2.1299410760089046,1,1,1,7.372885036497037,0.7866
1143,1553053,2.0,2.009530107084093,0.023377041318644612,1.9637119480344447,2.055348266133741,2.015372876989531,0.06343206378983718,1.8870694175226346,2.1436763364564273,2.015372876989531,0.06407635247909185,1.885290965808363,2.145454788170699,1,1,1,7.513053381292233,0.6117
1144,1554053,2.0,1.9714304569701888,0.02248609583618337,1.9273585189783533,2.015502394962024,1.9720259110099105,0.04872674213315892,1.8734667721341973,2.0705850498856235,1.9720259110099105,0.04982202922935678,1.8708818144698731,2.073170007549948,1,1,1,4.909245037179019,0.9759
1145,1555053,2.0,2.0765290056379637,0.022853185777993182,2.0317375845810943,2.121320426694833,2.0884315215602305,0.04940252375792623,1.9885054853281727,2.1883575577922882,2.0884315215602305,0.05025598093853564,1.9864064562149113,2.1904565869055497,0,1,1,4.835952299423393,0.5755
1146,1556053,2.0,2.065593019634642,0.02265036077885693,2.021199128271244,2.1099869109980403,2.0631732331734933,0.060456576731154905,1.9408882643628806,2.185458201984106,2.0631732331734933,0.06093904910662511,1.9394603864420967,2.1868860799048897,0,1,1,7.238375327138148,0.833
1147,1557053,2.0,2.045226937387337,0.02446322839306846,1.9972798907913452,2.0931739839833288,2.0292332233169716,0.05350110242714024,1.9210170292256383,2.137449417408305,2.0292332233169716,0.05112376559325105,1.9254464614641007,2.1330199851698426,1,1,1,4.367351328459142,1.1095
1148,1558053,2.0,1.9533935175172048,0.023389337109085535,1.907551259161131,1.9992357758732786,1.9665832468960778,0.055469899665956474,1.8543847845063974,2.078781709285758,1.9665832468960778,0.05665890677239681,1.851559551051438,2.0816069427407173,0,1,1,5.868141187452291,0.9075
1149,1559053,2.0,1.9729989205892553,0.02348833522335174,1.9269626294946822,2.0190352116838284,1.9699664136365664,0.06326950375287828,1.841991762880388,2.097941064392745,1.9699664136365664,0.06525133676154089,1.8374991575480293,2.102433669725104,1,1,1,7.717459400209227,1.1639
1150,1560053,2.0,1.9656495217332752,0.023378816874519266,1.9198278826580601,2.0114711608084903,1.9608661997872265,0.05156388297336991,1.8565684018951532,2.0651639976793,1.9608661997872265,0.053065089772246166,1.8531383403272734,2.0685940592471797,1,1,1,5.15196315259949,1.1111
1151,1561053,2.0,1.9952337493157,0.0232850086883949,1.9495959709067436,2.040871527724656,1.9848208662850977,0.0541738978001174,1.8752438151018007,2.0943979174683944,1.9848208662850977,0.054597899372514976,1.8739812379031406,2.0956604946670545,1,1,1,5.497928136566841,0.7688
1152,1562053,2.0,2.02777819427393,0.02303372929431259,1.982632914427432,2.0729234741204277,2.0334190174169904,0.050689133809677885,1.9308905667156266,2.135947468118354,2.0334190174169904,0.049938200636553305,1.9320390803821672,2.1347989544518136,1,1,1,4.700426465392967,0.8306
1153,1563053,2.0,1.9421312602920424,0.023748245232125667,1.895585554941051,1.9886769656430339,1.946401441762511,0.04640586238415038,1.8525367252816147,2.0402661582434076,1.946401441762511,0.04343932299389935,1.8582149277547686,2.0345879557702533,0,1,1,3.345823647554462,1.1778
1154,1564053,2.0,1.9472359992602468,0.023876460619189185,1.900438996368347,1.9940330021521466,1.9488305461132298,0.05890325274751789,1.829687471620195,2.0679736206062644,1.9488305461132298,0.06057459224609064,1.8258575861439095,2.07180350608255,0,1,1,6.43637147685494,0.8979
1155,1565053,2.0,1.967330990619877,0.02299160318877054,1.9222682764230505,2.0123937048167035,1.9556280266606727,0.038488458734698104,1.8777777706517893,2.033478282669556,1.9556280266606727,0.035242917850444574,1.8840810997178097,2.0271749536035357,1,1,1,2.349660977868504,1.1666
1156,1566053,2.0,1.9804632422121329,0.022292040045659413,1.9367716465807159,2.02415483784355,1.9789520791072648,0.04266294155313501,1.8926581346056797,2.06524602360885,1.9789520791072648,0.04283137520357717,1.8919997647286178,2.065904393485912,1,1,1,3.691683056074723,0.9766
1157,1567053,2.0,2.040286176121638,0.02305604676351522,1.995097154839277,2.085475197403999,2.0255945783249096,0.05929574615698237,1.9056576109763768,2.1455315456734425,2.0255945783249096,0.05872718650959246,1.9063720513879494,2.1448171052618696,1,1,1,6.487968039679814,1.0312
1158,1568053,2.0,1.995837339790369,0.022740329147812488,1.9512671136640702,2.040407565916668,1.9822946610438525,0.05911830319719471,1.8627166059589066,2.1018727161287987,1.9822946610438525,0.06049453293065848,1.8594842301255214,2.1051050919621836,1,1,1,7.076829998469633,1.2215
1159,1569053,2.0,2.0859196832774574,0.022385349503680787,2.0420452044689013,2.1297941620860135,2.0768616816976393,0.04639414296634077,1.9830206699767345,2.1707026934185443,2.0768616816976393,0.04604317402463898,1.9833890690684095,2.170334294326869,0,1,1,4.230607646477599,0.5357
1160,1570053,2.0,1.9650329212965458,0.02302647960487343,1.9199018505802479,2.010163992012844,1.9854482948939567,0.048859316820001664,1.88662099840294,2.0842755913849733,1.9854482948939567,0.04935441308245626,1.8852535096011198,2.0856430801867933,1,1,1,4.594062414843083,0.5392
1161,1571053,2.0,2.039562266689632,0.023554182339191543,1.993396917619527,2.0857276157597364,2.0471126740415047,0.056199592124013695,1.9334382693424927,2.160787078740517,2.0471126740415047,0.05675843847631146,1.9318869180956355,2.162338429987374,1,1,1,5.806638804393091,0.9344
1162,1572053,2.0,2.030387355539296,0.02307186478971409,1.9851673314952785,2.0756073795833134,2.0315797692649946,0.04292435460424083,1.9447570669585585,2.1184024715714305,2.0315797692649946,0.043179626442185835,1.943920467285825,2.119239071244164,1,1,1,3.50261469849182,1.1113
1163,1573053,2.0,1.9596823304307605,0.02334395932211593,1.9139290109028453,2.0054356499586756,1.9595870644494713,0.05004445063622909,1.8583626085493428,2.0608115203495996,1.9595870644494713,0.050984309089781556,1.8560834143499398,2.063090714549003,1,1,1,4.770062189679044,0.8231
1164,1574053,2.0,1.9141068646693737,0.023357870619656097,1.8683262794993014,1.959887449839446,1.9446731189035038,0.05199246499899591,1.8395084320397057,2.049837805767302,1.9446731189035038,0.052342166389569914,1.8384128719342394,2.050933365872768,0,1,1,5.021539581642242,1.1175
1165,1575053,2.0,2.1054795048655817,0.02262392381349826,2.061137429002147,2.149821580729016,2.099284731347464,0.051137302376925695,1.995849774154482,2.2027196885404456,2.099284731347464,0.05072714899897757,1.996303143987103,2.2022663187078244,0,1,1,5.027418625130472,0.5683
1166,1576053,2.0,1.9383339749054156,0.02290568863761262,1.8934396501346065,1.9832282996762247,1.9250509305864294,0.053753986064461474,1.8163232310580606,2.033778630114798,1.9250509305864294,0.05380753926223764,1.815815818530519,2.0342860426423397,0,1,1,5.518226933566246,1.7658
1167,1577053,2.0,2.0311130058916738,0.022395815404356936,1.9872180142947269,2.075007997488621,2.0319432284436094,0.044393163289324016,1.9421495801465845,2.121736876740634,2.0319432284436094,0.045136015028613086,1.9403122464843954,2.1235742104028232,1,1,1,4.06174513000291,1.1588
1168,1578053,2.0,1.9801036982908358,0.023639265439777547,1.9337715894078893,2.0264358071737822,1.9759299322411301,0.0647113102625812,1.8450389525493254,2.106820911932935,1.9759299322411301,0.065944275667264,1.8420559353862913,2.109803929095969,1,1,1,7.781910830572741,0.9214
1169,1579053,2.0,2.0393741385748707,0.022917382204763765,1.9944568948335946,2.0842913823161466,2.034992758171765,0.0475523477329484,1.9388090561858995,2.13117646015763,2.034992758171765,0.048039326054802864,1.9374677414801063,2.132517774863423,1,1,1,4.394037880188676,1.4857
1170,1580053,2.0,2.100576165009892,0.023440415326701367,2.0546337951868967,2.1465185348328877,2.0940345044956263,0.037112215212705274,2.0189679637624374,2.1691010452288153,2.0940345044956263,0.03752721080832781,2.017850216308518,2.1702187926827348,0,0,0,2.5630788618373184,1.1503
1171,1581053,2.0,1.9859395666051176,0.0239365015682843,1.9390248856153938,2.0328542475948415,1.988800204532668,0.05818929359356217,1.8711012487376166,2.1064991603277194,1.988800204532668,0.06013874962186169,1.8667120521302643,2.110888356935072,1,1,1,6.312297154740907,0.7024
1172,1582053,2.0,2.0361556056994146,0.022632290418227202,1.9917971315920382,2.080514079806791,2.0521246763538272,0.049879858417302914,1.9512331396404294,2.153016213067225,2.0521246763538272,0.05073226299309522,1.9491327070334632,2.1551166456741915,1,1,1,5.024715252134816,0.7297
1173,1583053,2.0,2.0475952751587587,0.022403879125503613,2.003684478958783,2.0915060713587343,2.0466695167442777,0.04822100206073097,1.9491333337209633,2.1442056997675922,2.0466695167442777,0.048699661146414726,1.947803948547836,2.1455350849407195,0,1,1,4.7250394302775325,0.96
1174,1584053,2.0,1.9565882044629666,0.02269888748323176,1.9120992025067052,2.001077206419228,1.9542146730510297,0.04606337411432947,1.8610427044837192,2.04738664161834,1.9542146730510297,0.045113455765986486,1.8626294888297295,2.04579985727233,1,1,1,3.9500541377226672,0.8775
1175,1585053,2.0,2.002801797579894,0.022486610379343366,1.9587288511019965,2.0468747440577917,2.0063894928213366,0.04293206469776622,1.919551195378734,2.093227790263939,2.0063894928213366,0.041830486625248714,1.9214690902808493,2.091309895361824,1,1,1,3.4604919530974323,1.188
1176,1586053,2.0,1.989524758426962,0.022852819347083466,1.9447340555614783,2.034315461292446,1.9876305422681544,0.041612598751806076,1.9034611166137432,2.0717999679225656,1.9876305422681544,0.04185453604500855,1.9026613168099429,2.072599767726366,1,1,1,3.354327720672887,0.6826
1177,1587053,2.0,1.9609793151791592,0.022449812925367175,1.9169784903857778,2.004980139972541,1.9391475500459467,0.04495985664462609,1.8482076562447072,2.0300874438471865,1.9391475500459467,0.04571431874035856,1.8463425491365817,2.031952550955312,1,1,1,4.146475001002834,0.7916
1178,1588053,2.0,2.001062597860932,0.02336773538112571,1.9552626781136633,2.0468625176082007,1.9921204287908887,0.03974384742760869,1.9117309094717383,2.072509948110039,1.9921204287908887,0.039647379533057546,1.9116319692664783,2.0726088883152993,1,1,1,2.8786954702154146,1.2616
1179,1589053,2.0,1.9838485216266353,0.02284336979580259,1.9390763395413322,2.0286207037119386,1.9950125364632585,0.049673194805827894,1.8945390163602933,2.095486056566224,1.9950125364632585,0.0497799970863689,1.893953769709942,2.0960713032165748,1,1,1,4.748860291224522,0.9404
