rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
452,1239016,2.0,1.9746408801059874,0.023290492276328872,1.9289923540621745,2.0202894061498005,1.9793415848036036,0.04631154907394653,1.885667634998895,2.073015534608312,1.9793415848036036,0.04325518271278897,1.8915288954404534,2.0671542741667537,1,1,1,3.4492046714363047,0.1524
453,1240016,2.0,2.0454578446495866,0.023338356653146073,1.9997155061510696,2.0912001831481035,2.0405930649781263,0.052911286216180346,1.9335698867811921,2.1476162431750607,2.0405930649781263,0.05233447225058499,1.9343484379414162,2.1468376920148367,1,1,1,5.028461777477518,0.1813
454,1241016,2.0,2.0724173844023546,0.023186893936958972,2.0269719073725647,2.1178628614321444,2.045296016021709,0.055500472695075305,1.9330357138436318,2.1575563181997857,2.045296016021709,0.05556489866724289,1.9324932747049122,2.1580987573385055,0,1,1,5.7426970013273,0.1996
455,1242016,2.0,1.9926956311205768,0.021917562832553424,1.9497379973398783,2.035653264901275,1.9818334002677656,0.043381701079249636,1.8940856273990183,2.0695811731365126,1.9818334002677656,0.04314769344721752,1.894238925714854,2.0694278748206774,1,1,1,3.8755259441179004,0.2088
456,1243016,2.0,1.9826181230485154,0.02404431913254116,1.9354921235159472,2.0297441225810835,1.9868330667661913,0.057627706021796316,1.8702700290533563,2.1033961044790264,1.9868330667661913,0.0583609457157888,1.8683540481683807,2.105312085364002,1,1,1,5.89141579169447,0.2135
457,1244016,2.0,1.9693559191907752,0.023184237704315,1.9239156482813022,2.014796190100248,1.9737073482588106,0.03702420812168042,1.8988188186695363,2.0485958778480846,1.9737073482588106,0.03782067716812167,1.89692729168801,2.050487404829611,1,1,1,2.661172085126154,0.1556
458,1245016,2.0,2.0170776507111925,0.022902714166459972,1.9721891557967157,2.0619661456256693,2.0127586382160136,0.0409770854011666,1.929874659645503,2.0956426167865243,2.0127586382160136,0.04167720273121506,1.928149418524077,2.09736785790795,1,1,1,3.311488255170214,0.1718
459,1246016,2.0,1.9554320938323042,0.022842267115834564,1.9106620729600248,2.0002021147045834,1.9574138509311227,0.04477677950671387,1.8668442655944044,2.047983436267841,1.9574138509311227,0.04489638774860937,1.8662693382128692,2.0485583636493763,1,1,1,3.8631750597630092,0.1084
460,1247016,2.0,1.9864102814441487,0.02376618706062419,1.9398294107554834,2.032991152132814,1.9691443350696205,0.048777693260056765,1.8704821378121654,2.067806532327076,1.9691443350696205,0.049570452722490145,1.8685109659907344,2.0697777041485064,1,1,1,4.350375540076554,0.1908
461,1248016,2.0,2.0070967644793583,0.022940362992459166,1.9621344792218627,2.0520590497368536,1.9888381296310462,0.05227259777679388,1.8831068207411914,2.094569438520901,1.9888381296310462,0.05173663595337963,1.8838071748010885,2.0938690844610037,1,1,1,5.086227732912001,0.0821
462,1249016,2.0,2.0644987092603557,0.02287668255149785,2.0196612353736643,2.109336183147047,2.0740690712627052,0.05370615874154079,1.9654381116261377,2.1827000308992726,2.0740690712627052,0.05228967490628926,1.9679153876698143,2.180222754855596,0,1,1,5.224512734050616,0.2334
463,1250016,2.0,2.0131613530945587,0.022498218793745646,1.9690656545425151,2.0572570516466024,1.9839386539366974,0.049785036411675615,1.8832389128331017,2.0846383950402934,1.9839386539366974,0.05086053425999974,1.8806862801004238,2.0871910277729713,1,1,1,5.110525549633002,0.1734
464,1251016,2.0,1.9596117566801818,0.02272574029591082,1.915070124178186,2.0041533891821777,1.9525474826071791,0.05152367875241749,1.8483310054277733,2.056763959786585,1.9525474826071791,0.052010997180987485,1.8469595448738503,2.0581354203405082,1,1,1,5.237864773537134,0.1983
465,1252016,2.0,2.0045939039602203,0.023304598880879164,1.9589177294795448,2.050270078440896,2.019848086197135,0.05189470736238832,1.9148811328172672,2.1248150395770025,2.019848086197135,0.050512080158244974,1.9173031117954649,2.122393060598805,1,1,1,4.697937588929057,0.1698
466,1253016,2.0,1.8979025000421954,0.024729679911792056,1.8494332180658792,1.9463717820185116,1.916703274427334,0.07249290595411881,1.770072531786859,2.0633340170678087,1.916703274427334,0.07175505510158901,1.771032768173558,2.06237378068111,0,1,1,8.41914548535368,0.1847
467,1254016,2.0,2.050790641220952,0.024380663767070404,2.0030054183183132,2.0985758641235908,2.0435227296019676,0.05403628944774361,1.9342240175835383,2.1528214416203966,2.0435227296019676,0.04905656971772293,1.9439325984852527,2.1431128607186825,0,1,1,4.048585388642139,0.2067
468,1255016,2.0,1.9986496352413543,0.02359392373145123,1.952406394473725,2.0448928760089835,2.0213415820684175,0.05941334657501451,1.9011667454221386,2.1415164187146964,2.0213415820684175,0.05811733564442579,1.9033571182078826,2.1393260459289527,1,1,1,6.067517670389721,0.1883
469,1256016,2.0,1.9909012634076246,0.02317354095873872,1.945481957734233,2.0363205690810164,1.989693779167726,0.060596277135360754,1.8671262396180006,2.1122613187174513,1.989693779167726,0.061848705094930866,1.8641342326024897,2.1152533257329624,1,1,1,7.123221072647318,0.1742
470,1257016,2.0,2.0371495655587166,0.02370346385030334,1.9906916301032749,2.0836075010141584,2.051264581953194,0.057243161042995726,1.9354793598773243,2.1670498040290633,2.051264581953194,0.058694842095127805,1.932107717668473,2.1704214462379148,1,1,1,6.131634323910488,0.1948
471,1258016,2.0,1.9352630744339254,0.024303756499433414,1.8876285870060048,1.982897561861846,1.9228069946356308,0.053905571217543385,1.8137726851945108,2.031841304076751,1.9228069946356308,0.05053077466091423,1.8202240683758772,2.025389920895384,0,1,1,4.3227995921231495,0.2525
472,1259016,2.0,2.0184288145620313,0.02280454196492102,1.9737327336268538,2.0631248954972086,2.0322712360750814,0.04692989741576514,1.9373465586939567,2.127195913456206,2.0322712360750814,0.04794121440032835,1.9349453966310253,2.1295970755191376,1,1,1,4.419522552666256,0.1792
473,1260016,2.0,1.8710150571983468,0.02378573256642576,1.824395878022251,1.9176342363744427,1.8962779698477432,0.05599128374313638,1.7830249086192993,2.009531031076187,1.8962779698477432,0.05371606488020507,1.787228560660029,2.005327379035457,0,1,1,5.100060361584067,0.1823
474,1261016,2.0,2.0320005938702943,0.02333308191078285,1.986268593676837,2.0777325940637517,2.0213389867367932,0.06196032383525741,1.8960124023126808,2.1466655711609057,2.0213389867367932,0.06306396409631009,1.8933123332379793,2.149365640235607,1,1,1,7.304968059156022,0.2139
475,1262016,2.0,2.0283724017692686,0.02330207116901886,1.9827011815128024,2.0740436220257346,2.0143391884427193,0.05312777285208863,1.9068781246930242,2.1218002521924144,2.0143391884427193,0.05133737592342359,1.9101187745650088,2.11855960232043,1,1,1,4.853759837324941,0.1446
476,1263016,2.0,2.0968166612385346,0.024488492075718314,2.0488200987344323,2.144813223742637,2.11266537990258,0.06772755877661474,1.9756734617288652,2.2496572980762943,2.11266537990258,0.06762937810184431,1.9753704432353856,2.249960316569774,0,1,1,7.626876265908223,0.1799
477,1264016,2.0,1.9859131736184248,0.023761393043259266,1.939341699031136,2.0324846482057137,1.9861980234052812,0.05978877018318265,1.865263820835593,2.1071322259749694,1.9861980234052812,0.05870157029250793,1.867027500153716,2.1053685466568464,1,1,1,6.103172452497074,0.0814
478,1265016,2.0,2.0367939432307205,0.023063326924163775,1.9915906530956866,2.0819972333657546,2.016132360507535,0.048822853240324864,1.9173788185680427,2.1148859024470275,2.016132360507535,0.047489191833352984,1.919724175660444,2.1125405453546264,1,1,1,4.239802702370095,0.2093
479,1266016,2.0,1.9742767000012633,0.02277324743071941,1.929641955226034,2.0189114447764926,1.9560944811325038,0.04465545243065919,1.865770302970876,2.046418659294132,1.9560944811325038,0.04468446204329802,1.865380200468803,2.0468087617962047,1,1,1,3.85002135224236,0.1717
480,1267016,2.0,1.9575672851433832,0.023750911870853975,1.9110163532765245,2.004118217010242,1.9631855105232103,0.049552274046099735,1.8629565757429911,2.0634144453034295,1.9631855105232103,0.04991154601196115,1.8618596852530962,2.0645113357933242,1,1,1,4.416126124567395,0.184
481,1268016,2.0,2.0826314559570074,0.023499926880929264,2.0365724456310614,2.1286904662829533,2.077411528422517,0.06433690066708209,1.947277863619903,2.207545193225131,2.077411528422517,0.06480497158063851,1.9458504418266247,2.2089726150184092,0,1,1,7.60472698217022,0.226
482,1269016,2.0,1.9436287879375655,0.023350365595531917,1.89786291234448,1.9893946635306512,1.9355542740425329,0.06701695646992688,1.799999684702313,2.0711088633827526,1.9355542740425329,0.06493270458039722,1.8037338756711312,2.067374672413935,0,1,1,7.732850529328721,0.1801
483,1270016,2.0,2.0230552276171556,0.02301023027699112,1.9779560049982798,2.0681544502360314,2.023575717732338,0.04466900039378609,1.9332241362287086,2.113927299235968,2.023575717732338,0.04271069834576751,1.9368683903994868,2.1102830450651897,1,1,1,3.4453346750641165,0.2251
484,1271016,2.0,2.0458605928477422,0.024377477463264793,1.9980816149858065,2.093639570709678,2.0355558661486906,0.06164691306565179,1.910863214842501,2.16024851745488,2.0355558661486906,0.059097496920366414,1.9155815691109046,2.1555301631864765,1,1,1,5.877067058939674,0.2098
485,1272016,2.0,2.0149787288628693,0.02241514944244486,1.9710458432475944,2.0589116144781445,2.0043442604117208,0.03513102461067804,1.9332850559201142,2.075403464903327,2.0043442604117208,0.03451765312152357,1.9342696991451205,2.074418821678321,1,1,1,2.371369571215369,0.1494
486,1273016,2.0,1.985624304705643,0.023207033536210505,1.9401393547866572,2.0311092546246288,1.9877030706688985,0.05095540633592137,1.8846360329464467,2.09077010839135,1.9877030706688985,0.04903599655352174,1.8881547052959375,2.0872514360418593,1,1,1,4.464684267741974,0.215
487,1274016,2.0,1.964083981534173,0.024223228423636417,1.9166073262345587,2.0115606368337873,1.9504174058228612,0.06423243130436045,1.8204950502516464,2.080339761394076,1.9504174058228612,0.06352025472910756,1.8214644330928187,2.0793703785529036,1,1,1,6.876388620141455,0.1537
488,1275016,2.0,2.1170293937070377,0.022852110461909676,2.072240080230964,2.1618187071831114,2.117606847695706,0.04223819293185896,2.032172038373674,2.203041657017738,2.117606847695706,0.03715481832101435,2.042178556449514,2.193035138941898,0,0,0,2.6434898957448194,0.2334
489,1276016,2.0,1.9737261660423737,0.02325949482277073,1.9281383938911472,2.0193139381936,1.976007643230158,0.05201438192416071,1.870798625200834,2.0812166612594822,1.976007643230158,0.052998882592983576,1.868414191489733,2.083601094970583,1,1,1,5.191978321727205,0.1826
490,1277016,2.0,1.9403567428026358,0.02277674771542141,1.8957151375954548,1.9849983480098168,1.9508704931545133,0.05275028275044243,1.8441729752058216,2.057568011103205,1.9508704931545133,0.04959215047043484,1.8501930753054996,2.051547911003527,0,1,1,4.740699847998917,0.2224
491,1278016,2.0,2.0306380205269905,0.02306139524702954,1.9854385164095694,2.0758375246444114,2.0138872641126846,0.04843021201474465,1.9159279140150054,2.111846614210364,2.0138872641126846,0.0470568298407086,1.9183568207747348,2.1094177074506346,1,1,1,4.163649600547475,0.1576
492,1279016,2.0,1.9211034347988736,0.023523386396903625,1.874998444666523,1.967208424931224,1.9097171922883045,0.05474515986804153,1.798984654507256,2.020449730069353,1.9097171922883045,0.053267888451940734,1.8015776296208648,2.0178567549557442,0,1,1,5.127802366694621,0.146
493,1280016,2.0,2.0055314347056217,0.023325195590200555,1.9598148914164761,2.0512479779947674,1.9984093930233324,0.060355015643862926,1.8763298509018143,2.1204889351448504,1.9984093930233324,0.060451436754903,1.8756864519930796,2.121132334053585,1,1,1,6.716803855224949,0.2054
494,1281016,2.0,1.8370404559905,0.023501989356254534,1.7909774032871975,1.8831035086938026,1.833759550502325,0.05180787559856976,1.728968230942704,1.938550870061946,1.833759550502325,0.051398918785525036,1.7294141979723352,1.9381049030323148,0,0,0,4.782981667416716,0.1955
495,1282016,2.0,2.0323001893299555,0.023852080073125476,1.9855509714302642,2.079049407229647,2.0364993501001876,0.05506931157415937,1.9251111536064602,2.147887546593915,2.0364993501001876,0.05215703678237838,1.9306149362142364,2.1423837639861385,1,1,1,4.781600652683064,0.2105
496,1283016,2.0,2.046817435802027,0.023180410560881083,2.001384665955848,2.0922502056482055,2.061684206108884,0.04988846598662388,1.9607752589431768,2.1625931532745906,2.061684206108884,0.0479940261961402,1.9642511530194449,2.1591172591983225,0,1,1,4.286789131896266,0.1596
497,1284016,2.0,1.9582841636314805,0.023633733077715508,1.9119628979789252,2.004605429284036,1.9457439463266786,0.05230256706137139,1.8399520188370289,2.051535873816328,1.9457439463266786,0.05297249804257368,1.838204058071224,2.053283834582133,1,1,1,5.02384526596206,0.1969
498,1285016,2.0,1.9993024528811776,0.022940368685014832,1.954340156466478,2.044264749295877,1.9981994224999842,0.05230798947319356,1.8923965271471772,2.104002317852791,1.9981994224999842,0.048067961389106455,1.9006162729891278,2.0957825720108407,1,1,1,4.39046602295269,0.1893
499,1286016,2.0,2.025288147616909,0.023622673185297382,1.9789885589551661,2.071587736278652,2.0278015960053195,0.05232564061530922,1.921962997847627,2.133640194163012,2.0278015960053195,0.049876368191976196,1.9265471855064553,2.1290560065041837,1,1,1,4.4579127199399995,0.1357
500,1287016,2.0,1.954998753189666,0.02247048224520187,1.9109574172738235,1.9990400891055085,1.9657764893434926,0.061278345398661456,1.8418293365107437,2.0897236421762413,1.9657764893434926,0.0630059165296742,1.8378676786699217,2.0936853000170634,0,1,1,7.862087645260966,0.2066
501,1288016,2.0,1.9522272275747048,0.02303145777454853,1.9070863998251346,1.997368055324275,1.9494784391247562,0.05367278252534859,1.8409149892576258,2.0580418889918866,1.9494784391247562,0.054868746860019635,1.8380889611110691,2.060867917138443,0,1,1,5.67554051289718,0.1638
502,1289016,2.0,1.9509497240021971,0.023154902561802308,1.9055669489155305,1.9963324990888638,1.939540510277658,0.05617564442793996,1.82591454436605,2.053166476189266,1.939540510277658,0.057679043789804894,1.8224458261860763,2.0566351943692394,0,1,1,6.205120053329927,0.2203
503,1290016,2.0,1.960965722750255,0.02340083223079214,1.9151009343696384,2.0068305111308717,1.9900960538406405,0.05888469592344912,1.8709905140671543,2.109201593614127,1.9900960538406405,0.05771377958216476,1.872930852341595,2.1072612553396857,1,1,1,6.0827004127227955,0.2116
504,1291016,2.0,1.9983518272794007,0.02346478985343831,1.9523616842618607,2.0443419702969408,2.0083757289225987,0.051607206533846255,1.9039903008581263,2.1127611569870712,2.0083757289225987,0.05060500941076353,1.9056420981086246,2.111109359736573,1,1,1,4.651078630693044,0.1557
505,1292016,2.0,2.0038663233149254,0.023022454884966643,1.9587431409046925,2.0489895057251584,2.0016679426444886,0.05130442684351366,1.8978949443104232,2.105440940978554,2.0016679426444886,0.050923845466771124,1.8982870402254013,2.105048845063576,1,1,1,4.892593364077193,0.1728
506,1293016,2.0,2.082511674291539,0.02305899192595339,2.03731688059687,2.1277064679862074,2.0670709423455245,0.04881938270963011,1.968324420216956,2.165817464474093,2.0670709423455245,0.04198757446732922,1.9818316345313978,2.152310250159651,0,1,1,3.315590905387256,0.1644
507,1294016,2.0,1.966878072986718,0.023473477892041912,1.9208709017264185,2.012885244247017,1.9412463116904624,0.055555241621860305,1.8288752289014771,2.0536173944794474,1.9412463116904624,0.054990290741420714,1.8296100864795128,2.052882536901412,1,1,1,5.48803851492337,0.1838
508,1295016,2.0,1.9584647665305424,0.023219356140531656,1.9129556647508914,2.0039738683101933,1.9712609164178105,0.04966242557204442,1.870809179146235,2.0717126536893864,1.9712609164178105,0.04952730697575889,1.870715137861434,2.071806694974187,1,1,1,4.549766225521108,0.1607
509,1296016,2.0,2.079569753266809,0.02301214175988978,2.034466784210295,2.1246727223233233,2.1024190478461775,0.04472297600422186,2.011958290365416,2.192879805326939,2.1024190478461775,0.046058603485185395,2.008915111746764,2.195922983945591,0,0,0,4.005967764641006,0.2137
510,1297016,2.0,1.960877824150947,0.023129545219680293,1.915544748541583,2.006210899760311,1.9789754408924247,0.05256165914261031,1.8726594502025997,2.0852914315822497,1.9789754408924247,0.05290441418923334,1.8715737702074222,2.0863771115774274,1,1,1,5.231781916066578,0.2468
511,1298016,2.0,1.9490497718924917,0.02340269208348678,1.903181338267577,1.9949182055174064,1.9468675100544524,0.05445007353290665,1.8367318407241082,2.0570031793847967,1.9468675100544524,0.05293882053245396,1.8393959907792956,2.054339029329609,0,1,1,5.117017298186689,0.1678
512,1299016,2.0,1.9928076042336722,0.02285384735347494,1.9480148865126854,2.0376003219546592,2.0017100914163852,0.04539380835826648,1.909892447424231,2.0935277354085398,2.0017100914163852,0.04404660103722046,1.9122907374382443,2.091129445394526,1,1,1,3.7145495564503657,0.1193
513,1300016,2.0,1.9528134119942733,0.023688396833936802,1.9063850073482644,1.999241816640282,1.974460584721795,0.053629547261582,1.8659845864301108,2.0829365830134794,1.974460584721795,0.052623290302930725,1.867629625867196,2.081291543576394,0,1,1,4.934971609396631,0.2906
514,1301016,2.0,1.9479182263070607,0.02229524861754549,1.904220341990305,1.9916161106238164,1.9508746892022277,0.04427569873424076,1.861318635394196,2.0404307430102597,1.9508746892022277,0.04529810825600407,1.8589146404969716,2.042834737907484,0,1,1,4.127960106274886,0.134
515,1302016,2.0,2.0239494028920944,0.023894726785177803,1.9771165989727213,2.0707822068114674,2.0171137723677988,0.047566311740111396,1.9209018255114374,2.11332571922416,2.0171137723677988,0.046642793879654205,1.9224238667169662,2.111803678018631,1,1,1,3.810350923017438,0.2202
516,1303016,2.0,1.890649318522092,0.022968101493168903,1.8456326668022203,1.9356659702419639,1.8894036365485682,0.05428497506746298,1.779601910385189,1.9992053627119475,1.8894036365485682,0.05377347230709226,1.78023768408839,1.9985695890087465,0,0,0,5.481330196727132,0.254
517,1304016,2.0,1.9995114320986396,0.023557681136824736,1.9533392255111846,2.0456836386860946,2.0064844078358086,0.0588591895785202,1.8874304595146134,2.1255383561570036,2.0064844078358086,0.05942031852965909,1.8858547480895869,2.1271140675820304,1,1,1,6.3621641900507875,0.1923
518,1305016,2.0,2.047270074360278,0.023808622600952668,2.0006060315409044,2.0939341171796517,2.041993593130635,0.05595267637463986,1.9288186226758957,2.1551685635853746,2.041993593130635,0.056321144050205496,1.9276555920661833,2.1563315941950867,0,1,1,5.595957329665093,0.1639
519,1306016,2.0,1.9842025210328975,0.023523098756783475,1.938098094664823,2.030306947400972,2.009161507052672,0.060009060395033065,1.887781725471701,2.1305412886336432,2.009161507052672,0.059858638380449115,1.887642010702252,2.130681003403092,1,1,1,6.475370217707783,0.2516
520,1307016,2.0,2.012240877152259,0.02338740418725679,1.9664024072533546,2.0580793470511636,2.0130015662585614,0.052991954412916,1.9058152212325543,2.1201879112845687,2.0130015662585614,0.05273631298163362,1.9059411591678554,2.120061973349267,1,1,1,5.084584669623354,0.1895
521,1308016,2.0,1.9758471735692988,0.024020146426512897,1.928768551669955,2.022925795468643,1.9650352230769987,0.06467815044264899,1.834211315451881,2.0958591307021166,1.9650352230769987,0.06570100976073215,1.8316550822676834,2.098415363886314,1,1,1,7.481570755261881,0.2421
522,1309016,2.0,1.992699600193634,0.02361450845525253,1.9464160141087223,2.0389831862785455,1.9956748800410602,0.058590968984015834,1.8771634590809358,2.1141863010011845,1.9956748800410602,0.059668906339265304,1.8745405602116905,2.11680919987043,1,1,1,6.384668243306236,0.1846
523,1310016,2.0,1.9798877034347386,0.022242384739084152,1.9362934304158503,2.0234819764536267,1.9810810041093827,0.04183784913127656,1.8964559665576817,2.0657060416610835,1.9810810041093827,0.04252286790524726,1.8947549928429983,2.067407015375767,1,1,1,3.654958054515167,0.2052
524,1311016,2.0,1.977202814921641,0.022364396228171327,1.9333694037784417,2.0210362260648402,1.9613716357039037,0.045434696379049976,1.8694712878833721,2.0532719835244353,1.9613716357039037,0.04625195064966505,1.867475183992975,2.055268087414832,1,1,1,4.277064022177136,0.2074
525,1312016,2.0,2.039505375385811,0.023278647217840117,1.9938800652300308,2.085130685541591,2.0407646035643987,0.051634377826184394,1.936324216373628,2.145204990755169,2.0407646035643987,0.050436920098251965,1.9383722121964084,2.143156994932389,1,1,1,4.69441673155546,0.2539
526,1313016,2.0,2.032755383923562,0.023438601086932055,1.9868165699451739,2.0786941979019504,2.030179222293731,0.057548676325923614,1.9137760372291508,2.146582407358311,2.030179222293731,0.056393956668998636,1.9156934037545905,2.144665040832871,1,1,1,5.788976110228302,0.1297
527,1314016,2.0,1.8666346350232768,0.023381617483517282,1.820807506855291,1.9124617631912626,1.859649703341053,0.05089528884837089,1.756704264714805,1.9625951419673011,1.859649703341053,0.04890485849846004,1.7603675623733681,1.958931844308738,0,0,0,4.3747668312167045,0.1619
528,1315016,2.0,1.9918587122239422,0.02435655832989609,1.9441207351099967,2.0395966893378876,1.990853670527691,0.06157053760191786,1.8663155031785097,2.115391837876872,1.990853670527691,0.062453563272784306,1.864066196580127,2.1176411444752548,1,1,1,6.57480084269833,0.1233
529,1316016,2.0,2.0745178536822273,0.023736465570252434,2.0279952360442577,2.121040471320197,2.0612244985000716,0.06617974861228387,1.9273633218916897,2.1950856751084538,2.0612244985000716,0.06594222260248035,1.9273546695883272,2.195094327411816,0,1,1,7.717827344695671,0.2814
530,1317016,2.0,1.9853668605271302,0.023511439030288152,1.9392852868030561,2.0314484342512045,1.9793663902641718,0.045419305677909035,1.8874971730750911,2.0712356074532523,1.9793663902641718,0.045569091768652654,1.8868562157814626,2.071876564746881,1,1,1,3.756490745751244,0.158
531,1318016,2.0,2.0150832406808634,0.023703871004598972,1.9686245072176662,2.0615419741440606,2.025482308150436,0.06509306144319454,1.8938191638118915,2.157145452488981,2.025482308150436,0.06535656972130863,1.8928014177959611,2.158163198504911,1,1,1,7.602211531874464,0.1535
532,1319016,2.0,2.126164992814024,0.0225634382819263,2.0819414664140563,2.170388519213992,2.1153272472422224,0.049471055004824786,2.0152625934793242,2.2153919010051206,2.1153272472422224,0.04774579103119922,2.018398138329201,2.212256356155244,0,0,0,4.477747778191056,0.2018
533,1320016,2.0,2.040902444131821,0.023238312269518224,1.9953561890220701,2.086448699241572,2.0324648820013804,0.041681984281761994,1.9481551108655455,2.1167746531372154,2.0324648820013804,0.04132925486538421,1.948562034030485,2.116367729972276,1,1,1,3.1630494680744157,0.1467
534,1321016,2.0,1.9354018840908156,0.02322653733521869,1.889878707428212,1.9809250607534192,1.951356972585748,0.05218181687708942,1.8458092853974382,2.056904659774058,1.951356972585748,0.04662900931983794,1.8566950510790858,2.04601889409241,0,1,1,4.03035627929112,0.226
535,1322016,2.0,1.9211365898740702,0.023378766564460526,1.8753150494047583,1.966958130343382,1.9254128544883642,0.0634905330242299,1.7969911298319603,2.053834579144768,1.9254128544883642,0.06286084432368212,1.7977985560503467,2.053027152926382,0,1,1,7.2296493009347405,0.1475
536,1323016,2.0,2.0533491390983873,0.023505639553311794,2.007278932140316,2.0994193460564587,2.065975219993184,0.06951326941199662,1.9253713611314693,2.2065790788548987,2.065975219993184,0.07157366220464621,1.9206729608976199,2.211277479088748,0,1,1,9.27176326328512,0.0823
537,1324016,2.0,1.9176866065069729,0.023434547062790856,1.871755738269894,1.9636174747440518,1.8962153254844865,0.058473459094970266,1.7779415907099492,2.0144890602590237,1.8962153254844865,0.060186277810490414,1.7740306857295323,2.018399965239441,0,1,1,6.596018163170961,0.2338
538,1325016,2.0,1.992198834213475,0.023314304995749713,1.9465036360972234,2.037894032329727,1.9949662791825913,0.052076554583090934,1.8896315050805745,2.1003010532846083,1.9949662791825913,0.0528243252087441,1.8877271977718455,2.102205360593337,1,1,1,5.133611141016851,0.2404
539,1326016,2.0,2.0632762617705818,0.02294991708337336,2.0182952508389893,2.1082572727021742,2.0527499080653384,0.04795356007400089,1.9557546775202195,2.149745138610457,2.0527499080653384,0.0471538422511302,1.957022519063853,2.1484772970668238,0,1,1,4.221549937011991,0.1517
540,1327016,2.0,1.9498224820323156,0.023806252346851298,1.903163084825615,1.9964818792390162,1.9618572683320226,0.05029559840009689,1.8601248181303311,2.0635897185337138,1.9618572683320226,0.05019406135334889,1.859957906427505,2.0637566302365404,0,1,1,4.445520412449412,0.2048
541,1328016,2.0,2.042753156022836,0.02309311840454919,1.9974914756592004,2.0880148363864715,2.0320389148668623,0.059540351370249954,1.9116071867744595,2.152470642959265,2.0320389148668623,0.06046937057473287,1.9092795662467892,2.1547982634869354,1,1,1,6.856551328455908,0.1501
542,1329016,2.0,2.0456004599945232,0.023568127304746674,1.9994077792941647,2.0917931406948815,2.0428381571104026,0.05114238152698936,1.9393929263667056,2.1462833878541,2.0428381571104026,0.04799284152901162,1.9454075090230938,2.1402688051977115,1,1,1,4.1467015349196386,0.2086
543,1330016,2.0,1.946902469146431,0.022598266576678048,1.9026106805431067,1.9911942577497552,1.956018075748789,0.05173625189729694,1.851371628799392,2.060664522698186,1.956018075748789,0.0481422954355434,1.858284020100922,2.053752131396656,0,1,1,4.538405872813758,0.2058
544,1331016,2.0,1.9645627032219508,0.022936571152618643,1.919607849833978,2.0095175566099237,1.9542390775750944,0.05216758572537626,1.8487201756081366,2.059757979542052,1.9542390775750944,0.05328253986990101,1.8460697709478935,2.0624083842022953,1,1,1,5.396508282544357,0.1878
545,1332016,2.0,1.9340020769342645,0.023873756215896477,1.887210374575418,1.980793779293111,1.9443445546388127,0.04998594872517171,1.843238430022985,2.0454506792546407,1.9443445546388127,0.050395879588302946,1.8420354799354492,2.046653629342176,0,1,1,4.456034550905677,0.1605
546,1333016,2.0,2.03118285417598,0.02324411283413707,1.985625230168486,2.0767404781834737,2.0113726068192865,0.05591244943853136,1.8982790030229546,2.1244662106156182,2.0113726068192865,0.05680105342939951,1.8960603379192913,2.126684875719282,1,1,1,5.97154666445983,0.1956
547,1334016,2.0,2.0003810043431374,0.02389693355545048,1.9535438752335077,2.047218133452767,1.9880986526239757,0.061093236729155904,1.8645259174162556,2.1116713878316955,1.9880986526239757,0.05970331531084391,1.8668944788686015,2.10930282637935,1,1,1,6.241838736151121,0.1957
548,1335016,2.0,2.058306468698885,0.02274472183800181,2.0137276330580196,2.1028853043397504,2.0522909581878377,0.04799527654100018,1.9552113481237032,2.149370568251972,2.0522909581878377,0.0469846712761087,1.9569070045239734,2.147674911851702,0,1,1,4.267279856028564,0.1421
549,1336016,2.0,1.9846038164824698,0.02204903411879708,1.9413885037157326,2.027819129249207,1.975324062370289,0.04967426126929851,1.874848385141345,2.075799739599233,1.975324062370289,0.04897159721477675,1.8759064346054883,2.07474169013509,1,1,1,4.932980499379661,0.2187
550,1337016,2.0,1.9949387255845672,0.023326146757447666,1.949220318041874,2.0406571331272603,2.026158582251348,0.05171453609524716,1.9215560596575785,2.130761104845118,2.026158582251348,0.05040501344372884,1.923830964835669,2.128486199667027,1,1,1,4.669404123120687,0.1713
551,1338016,2.0,1.9648962158506207,0.023450044520701405,1.9189349731541852,2.0108574585470564,1.9687519394873778,0.052514041594601595,1.8625322643795443,2.0749716145952113,1.9687519394873778,0.05118154543975364,1.8648478783100289,2.0726560006647268,1,1,1,4.763645640819028,0.1555
552,1339016,2.0,2.000941437470237,0.023852194427353077,1.954191995440378,2.047690879500096,2.004736820191385,0.05227006268878247,1.8990106390010324,2.1104630013817376,2.004736820191385,0.05241403925538754,1.898330663547398,2.1111429768353718,1,1,1,4.828792879772199,0.2314
553,1340016,2.0,2.056289656786766,0.023687041814649836,2.0098639079297578,2.102715405643774,2.0626050912433573,0.06254182925922702,1.9361023010782294,2.1891078814084852,2.0626050912433573,0.062495839625974,1.9357317917360055,2.189478390750709,0,1,1,6.961143087758286,0.1951
554,1341016,2.0,2.034581011152529,0.02318278173287491,1.989143593894641,2.080018428410417,2.0379793753105244,0.05094522627571799,1.9349329287034114,2.1410258219176375,2.0379793753105244,0.05046384162326716,1.93553233034116,2.140426420279889,1,1,1,4.738376051536637,0.1623
