rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
350,624694,2.0,0.31505205775610456,0.0031363025716412067,0.30890448588196917,0.32119962963023996,0.3130999827083699,0.011231687309535157,0.29038175077068107,0.33581821464605877,0.3130999827083699,0.006205909961637351,0.3005013156932422,0.32569864972349766,0,0,0,3.915390045707976,0.1855
351,625694,2.0,0.32067739365649267,0.003135271180521272,0.3145318434466882,0.3268229438662971,0.3179765922878343,0.012183401788111288,0.293333336115862,0.34261984845980664,0.3179765922878343,0.007804304083037445,0.3021330126943835,0.33382017188128515,0,0,0,6.196096093760178,0.1496
352,626694,2.0,0.3171616216784094,0.0031237913743946836,0.3110385734216698,0.323284669935149,0.3173558201858658,0.01074149667431236,0.29562909239512913,0.3390825479766024,0.3173558201858658,0.006095409222142684,0.30498148159806365,0.3297301587736679,0,0,0,3.807515612553477,0.1633
353,627694,2.0,0.3080680141271967,0.0031630172647161532,0.30186807788705317,0.31426795036734023,0.31007470840914414,0.012206915540738897,0.2853838911832359,0.33476552563505235,0.31007470840914414,0.006238136730692418,0.2974106175746558,0.32273879924363247,0,0,0,3.8896153406622047,0.1839
354,628694,2.0,0.3149783221077432,0.0031726664076512532,0.30875947225886374,0.3211971719566226,0.3154406346821501,0.011198806229540923,0.2927889110064066,0.33809235835789364,0.3154406346821501,0.006500080198151315,0.3022447703376201,0.32863649902668013,0,0,0,4.19747974817477,0.2056
355,629694,2.0,0.31257711929309456,0.003087135157490729,0.3065259221166967,0.3186283164694924,0.31422821075188884,0.010929020072355886,0.29212218108663507,0.3363342404171426,0.31422821075188884,0.004605979422494112,0.3048775754089256,0.32357884609485205,0,0,0,2.2260386439661515,0.1774
356,630694,2.0,0.320346669128241,0.00312805661216678,0.3142152604358721,0.3264780778206099,0.3208769352806747,0.011532216635929318,0.2975508254032836,0.34420304515806577,0.3208769352806747,0.005802893548030618,0.30909643508202495,0.3326574354793244,0,0,0,3.441438385825612,0.1711
357,631694,2.0,0.32051746120852975,0.0031586774597244472,0.3143260315657239,0.3267088908513356,0.32104177956971897,0.011965507760296607,0.2968392556693376,0.3452443034701003,0.32104177956971897,0.005697581112288301,0.3094750749818131,0.33260848415762484,0,0,0,3.253647282387863,0.1744
358,632694,2.0,0.3250026908964164,0.003113612517720952,0.3188995945580804,0.3311057872347524,0.3236694653062919,0.009618679053881028,0.304213850521259,0.34312508009132486,0.3236694653062919,0.00535013109544535,0.31280812175224965,0.3345308088603342,0,0,0,2.95256670685893,0.2142
359,633694,2.0,0.310710513314593,0.0031095124862890624,0.3046154535853972,0.31680557304378876,0.312533818291738,0.011045184171254628,0.2901928245584075,0.33487481202506847,0.312533818291738,0.006228969554879051,0.299888337813548,0.32517929876992796,0,0,0,4.012802692804464,0.1849
360,634694,2.0,0.3039090963101336,0.0032145812504428663,0.2976080877719158,0.3102101048483514,0.30408135829384825,0.012159687650065589,0.27948606849357743,0.32867664809411906,0.30408135829384825,0.007141408338953209,0.28958352860606623,0.31857918798163026,0,0,0,4.935360922574637,0.1974
361,635694,2.0,0.31447370142176745,0.00306855471753162,0.30845892438899175,0.32048847845454315,0.3118733396470452,0.011331276710489354,0.2889536691323144,0.33479301016177604,0.3118733396470452,0.007064066760556652,0.29753252171074945,0.326214157583341,0,0,0,5.299584804638485,0.1375
362,636694,2.0,0.31104573457384543,0.0031646332085382405,0.30484263086801133,0.31724883827967953,0.30825234356063674,0.011303338913292271,0.28538918257462226,0.33111550454665123,0.30825234356063674,0.005420117160882314,0.2972489207402838,0.3192557663809897,0,0,0,2.9333952637277365,0.1956
363,637694,2.0,0.3145740664776091,0.0032170073271820163,0.3082683025049951,0.3208798304502231,0.3156547156388083,0.012539263161124773,0.2902916618988498,0.3410177693787668,0.3156547156388083,0.008077053235992305,0.29925742582752024,0.3320520054500964,0,0,0,6.303790777772331,0.1445
364,638694,2.0,0.31816297103621916,0.0032555718308385165,0.3117816154863886,0.3245443265860497,0.3156334777054023,0.012594461066086141,0.29015877566427334,0.34110817974653124,0.3156334777054023,0.007142362373398587,0.3011337112247289,0.3301332441860757,0,0,0,4.813147791989845,0.2483
365,639694,2.0,0.31367032176000526,0.0032192733462181123,0.30736011608746777,0.31998052743254274,0.3130879637413774,0.012931669700280266,0.28693119285770596,0.3392447346250488,0.3130879637413774,0.007750162676163314,0.29735429704726835,0.3288216304354864,0,0,0,5.7957004261288825,0.1751
366,640694,2.0,0.32026750003751,0.0031841659282307766,0.3140261095926052,0.32650889048241477,0.3209146704540282,0.011385395878975782,0.2978855335885999,0.3439438073194565,0.3209146704540282,0.006416434217855061,0.3078886164772639,0.33394072443079253,0,0,0,4.060655166757189,0.1948
367,641694,2.0,0.3004252062449707,0.003230323432420948,0.2940933409278053,0.3067570715621361,0.3006092730896471,0.011482875896923634,0.2773829642770307,0.32383558190226347,0.3006092730896471,0.0059796685449615755,0.28846990056821137,0.3127486456110828,0,0,0,3.426590509058385,0.1706
368,642694,2.0,0.31608937004184534,0.003269923832348675,0.3096798826524343,0.3224988574312564,0.3186033598598381,0.013106265533151558,0.29209343557034173,0.3451132841493345,0.3186033598598381,0.007015333595811469,0.3043614755076603,0.33284524421201594,0,0,0,4.602792343742909,0.1077
369,643694,2.0,0.31269737183548835,0.003163536221232459,0.3064964183712694,0.3188983252997073,0.3141588922379168,0.011689295167379954,0.2905150610412278,0.3378027234346058,0.3141588922379168,0.008535270292059222,0.2968313723482478,0.33148641212758584,0,0,0,7.279288546289053,0.2217
370,644694,2.0,0.3206567899434418,0.0031973236792302803,0.3143896085494421,0.32692397133744155,0.32135160336852175,0.012640170607152479,0.29578444505371887,0.34691876168332464,0.32135160336852175,0.005918900224318068,0.3093355970966109,0.3333676096404326,0,0,0,3.4269583803202663,0.1329
371,645694,2.0,0.31631242497513606,0.003186728859015573,0.31006601084362956,0.32255883910664257,0.3154813252687876,0.013408528579865412,0.2883600162592404,0.34260263427833476,0.3154813252687876,0.00864740137400556,0.297926167180656,0.33303648335691916,0,0,0,7.3634443379604235,0.1624
372,646694,2.0,0.32785821952884253,0.003117426133393227,0.32174764799450417,0.3339687910631809,0.32889554334469717,0.011521828550039147,0.3055904453543127,0.35220064133508167,0.32889554334469717,0.006863005389252736,0.31496290169235036,0.342828184997044,0,0,0,4.846590607150522,0.2475
373,647694,2.0,0.3217311134598529,0.003207194465797716,0.3154445840059988,0.328017642913707,0.32375022224146427,0.012160443760357655,0.29915340306377114,0.3483470414191574,0.32375022224146427,0.008112954874868274,0.30728004822845695,0.3402203962544716,0,0,0,6.398932560689205,0.1947
374,648694,2.0,0.3138555287418094,0.003152449670901322,0.3076763063967794,0.3200347510868394,0.3147571994607531,0.011452644989562876,0.2915920384299598,0.3379223604915464,0.3147571994607531,0.006394330590315661,0.3017760182334996,0.3277383806880066,0,0,0,4.114280032938519,0.1762
375,649694,2.0,0.3164091876375026,0.0030722892913657377,0.31038709034128287,0.3224312849337223,0.31601075027586967,0.011103580496702459,0.29355163882529234,0.338469861726447,0.31601075027586967,0.0065133552704580095,0.3027879361018017,0.3292335644499376,0,0,0,4.4945407315057935,0.1849
376,650694,2.0,0.31384790951527525,0.003119264698908606,0.3077337341469978,0.3199620848835527,0.3120002601059312,0.011279765963366155,0.2891847799116908,0.3348157403001716,0.3120002601059312,0.004836963912260987,0.30218070131898933,0.32181981889287303,0,0,0,2.404591091673215,0.2136
377,651694,2.0,0.2919161625427581,0.0030878473375975136,0.2858635693982437,0.2979687556872725,0.2925938464376743,0.010086273519046424,0.27219243257369186,0.3129952603016567,0.2925938464376743,0.005812122233885326,0.2807946110107036,0.304393081864645,0,0,0,3.5428913747452424,0.1917
378,652694,2.0,0.3205610764339868,0.0032754068808543823,0.3141408415372775,0.3269813113306961,0.3220909795896526,0.013160846187813479,0.29547065550556184,0.34871130367374337,0.3220909795896526,0.0072695112952627415,0.3073330870746343,0.3368488721046709,0,0,0,4.925835647027721,0.2058
379,653694,2.0,0.310223765436428,0.0031969736502497834,0.30395727014597423,0.31649026072688174,0.3110314407736411,0.013634847960609011,0.2834523576076355,0.3386105239396467,0.3110314407736411,0.00698222898896018,0.29685676234629366,0.3252061192009885,0,0,0,4.769908652692624,0.1865
380,654694,2.0,0.3100753489316514,0.0032046021464896615,0.3037939007698292,0.3163567970934736,0.3100543909142531,0.011597194893864054,0.28659685010453756,0.3335119317239686,0.3100543909142531,0.005777274300023117,0.2983259005540992,0.32178288127440696,0,0,0,3.250107586467324,0.1383
381,655694,2.0,0.3063461743354474,0.0030180415643097135,0.30043040982870434,0.3122619388421905,0.3083352412911223,0.010571957002683015,0.2869514398547763,0.32971904272746827,0.3083352412911223,0.006073769036947903,0.2960048346148529,0.32066564796739166,0,0,0,4.050103422807621,0.1164
382,656694,2.0,0.3006985881255553,0.003022729703334011,0.29477363424025277,0.3066235420108578,0.30272410026400204,0.010088257651807563,0.28231867311269954,0.32312952741530454,0.30272410026400204,0.005737701557072662,0.2910759468430545,0.3143722536849496,0,0,0,3.603108021331886,0.1926
383,657694,2.0,0.3028879479268932,0.003284387591706779,0.2964501096375951,0.30932578621619133,0.30373048620143117,0.013011131452329187,0.2774129887534002,0.33004798364946214,0.30373048620143117,0.0069807436358013675,0.2895588232013077,0.31790214920155463,0,0,0,4.517462672419362,0.2084
384,658694,2.0,0.3107815362742338,0.003128043817749595,0.3046501526606312,0.31691291988783643,0.3109144019953758,0.011009114536274633,0.2886463659852084,0.3331824380055432,0.3109144019953758,0.007390508700441868,0.29591087168880564,0.32591793230194593,0,0,0,5.582169366500615,0.1953
385,659694,2.0,0.3230576319821501,0.0031549792567587614,0.31687345131102906,0.3292418126532711,0.32399174817947446,0.011268591305358185,0.3011988708645213,0.3467846254944276,0.32399174817947446,0.006407499131558977,0.3109838333922394,0.3369996629667095,0,0,0,4.124621446123133,0.1799
386,660694,2.0,0.31054684656671255,0.003157250134788671,0.30435821467139124,0.31673547846203387,0.3124265592124464,0.010778327663524526,0.2906253337142543,0.33422778471063846,0.3124265592124464,0.005350380477324647,0.3015647093862738,0.323288409038619,0,0,0,2.8717812297533443,0.1808
387,661694,2.0,0.30641377850768253,0.0031707379182887964,0.30019870875549126,0.3126288482598738,0.30524547178918376,0.01173653243174869,0.28150609420676875,0.3289848493715988,0.30524547178918376,0.007191042830062109,0.2906468787274869,0.3198440648508806,0,0,0,5.143551093506051,0.1729
388,662694,2.0,0.31567895621854974,0.0033433482723725628,0.3091255471213142,0.3222323653157853,0.31247860713589887,0.012185077968220775,0.2878319605696387,0.337125253702159,0.31247860713589887,0.007957504770985889,0.2963240136112305,0.3286332006605672,0,0,0,5.664878213889811,0.1946
389,663694,2.0,0.3233198111207847,0.003196851725137186,0.31705355481983394,0.3295860674217354,0.3253184063335445,0.012207999920435027,0.30062539574267105,0.3500114169244179,0.3253184063335445,0.007951056342178398,0.3091769038153229,0.341459908851766,0,0,0,6.18592535165095,0.2236
390,664694,2.0,0.3104504869167399,0.0030796204976893957,0.30441401947708874,0.316486954356391,0.3106358556713373,0.011153671707642957,0.28807542518321694,0.3331962861594576,0.3106358556713373,0.005686930784748921,0.29909077239780757,0.322180938944867,0,0,0,3.4100557707364967,0.1876
391,665694,2.0,0.3214890612393523,0.003162757127774174,0.3152896349023547,0.3276884875763499,0.3207535352666165,0.012052048821137473,0.29637596554826195,0.345131104984971,0.3207535352666165,0.007403979216184241,0.3057226583592401,0.33578441217399285,0,0,0,5.48022886215404,0.1834
392,666694,2.0,0.3206364833369366,0.003171293966380672,0.3144203236562285,0.3268526430176447,0.32347172511381844,0.011739023963525035,0.2997273079327024,0.34721614229493447,0.32347172511381844,0.005897552711013938,0.31149905659791477,0.3354443936297221,0,0,0,3.458363666533917,0.204
393,667694,2.0,0.30804940789518925,0.003120755365250922,0.3019323106218116,0.3141665051685669,0.30671679369272237,0.011922343756455364,0.2826015772309831,0.3308320101544616,0.30671679369272237,0.007145491570315337,0.2922106746045792,0.3212229127808655,0,0,0,5.242576431559289,0.1747
394,668694,2.0,0.31804814729013664,0.0031296987088988287,0.3119135198688811,0.3241827747113922,0.3193515326555936,0.012451287749739514,0.2941664259814305,0.34453663932975664,0.3193515326555936,0.006907248924407896,0.30532907185175445,0.3333739934594327,0,0,0,4.870854463547944,0.2533
395,669694,2.0,0.315145800006563,0.0032076196957646005,0.308858437045187,0.321433162967939,0.31672849094965244,0.011497952647204848,0.2934716865311386,0.3399852953681663,0.31672849094965244,0.00637884828492202,0.30377874047332615,0.32967824142597874,0,0,0,3.954747889216747,0.1659
396,670694,2.0,0.32058203284186326,0.0031381411663190346,0.31443085707662644,0.3267332086071001,0.3216940122963754,0.012303381676399956,0.29680807389377456,0.34657995069897624,0.3216940122963754,0.006752903114711737,0.30798489014449265,0.33540313444825814,0,0,0,4.630587399633273,0.1733
397,671694,2.0,0.3127942840083709,0.003119279639938767,0.306680079353679,0.31890848866306276,0.3145423442083614,0.011516206249855108,0.2912486183935089,0.3378360700232139,0.3145423442083614,0.004909954054693786,0.30457460755458265,0.32451008086214017,0,0,0,2.477685820097728,0.2303
398,672694,2.0,0.3252411806979182,0.0031978511027400333,0.3189729654834052,0.33150939591243117,0.3264028421309032,0.013611953056362702,0.29887006827983176,0.35393561598197465,0.3264028421309032,0.005882107869524628,0.3144615283101575,0.3383441559516489,0,0,0,3.3833699861218474,0.1598
399,673694,2.0,0.3083988909128696,0.0030859355375970317,0.3023500451516652,0.314447736674074,0.3058969926039947,0.009842207722956943,0.285989248409654,0.32580473679833544,0.3058969926039947,0.005408023320101518,0.2949181215856939,0.31687586362229553,0,0,0,3.0711668525005225,0.1505
400,674694,2.0,0.31287149118009966,0.0031662126299554605,0.3066652915973659,0.31907769076283343,0.3097901554420499,0.011676026296013955,0.28617316307099205,0.33340714781310776,0.3097901554420499,0.006131487749809463,0.29734257354919186,0.32223773733490796,0,0,0,3.7501753591361466,0.2149
401,675694,2.0,0.30718637919466046,0.003219738234208369,0.30087526227957917,0.31349749610974176,0.3068204710218674,0.012725212137189698,0.2810812999764322,0.33255964206730254,0.3068204710218674,0.007752071484909361,0.29108292923998946,0.3225580128037453,0,0,0,5.796881305541546,0.1654
402,676694,2.0,0.3206425637311129,0.003168762216436698,0.31443136661839444,0.32685376084383133,0.3190133815552489,0.01201682591434453,0.29470705689064175,0.343319706219856,0.3190133815552489,0.0076409198218587455,0.30350148964576823,0.33452527346472954,0,0,0,5.814494754760176,0.1762
403,677694,2.0,0.32697135364186675,0.0032243444271397425,0.32065120797351154,0.33329149931022195,0.327789251301221,0.013158313718238623,0.3011740496203446,0.3544044529820974,0.327789251301221,0.007581503948358723,0.31239798002759667,0.3431805225748453,0,0,0,5.528761762643941,0.1711
404,678694,2.0,0.3087792019146274,0.0030656819591326923,0.3027700558719526,0.31478834795730215,0.30749104900868524,0.008886811374348312,0.2895157763337115,0.32546632168365897,0.30749104900868524,0.005113567245086462,0.29710995560279396,0.3178721424145765,0,0,0,2.782234595850387,0.2333
405,679694,2.0,0.3143522405198996,0.0032129666996367585,0.308054396716875,0.32065008432292413,0.3136062569393881,0.011513154726045931,0.29031870341403665,0.33689381046473954,0.3136062569393881,0.007625822113515056,0.2981250150073144,0.32908749887146177,0,0,0,5.633274210634738,0.2159
406,680694,2.0,0.30459874164304696,0.003082393532128869,0.2985568386855729,0.310640644600521,0.3055125709971364,0.011425562833540898,0.28240218879742374,0.3286229531968491,0.3055125709971364,0.006116680696778338,0.29309504902003086,0.31793009297424196,0,0,0,3.9378162845201725,0.1717
407,681694,2.0,0.3208108951556885,0.0031913553405890156,0.3145554125024602,0.3270663778089168,0.3201223850764371,0.012217376548656596,0.2954104084647993,0.34483436168807485,0.3201223850764371,0.00721917622539246,0.30546667818583145,0.3347780919670427,0,0,0,5.1171124427605115,0.1732
408,682694,2.0,0.3128394147296821,0.003078382638969582,0.30680537365843014,0.318873455800934,0.31302170586892314,0.010328516661468343,0.2921303090003227,0.33391310273752356,0.31302170586892314,0.00457633362462446,0.3037312546952544,0.32231215704259186,0,0,0,2.209989212082311,0.1667
409,683694,2.0,0.3072289434404201,0.0032413204605169993,0.3008755224796017,0.31358236440123854,0.3083103770423372,0.012925570765895886,0.282165942417867,0.3344548116668074,0.3083103770423372,0.0061018491375636,0.29592296473118185,0.3206977893534926,0,0,0,3.5438798594140555,0.2011
410,684694,2.0,0.30846873279967346,0.003170895495083002,0.3022533541759222,0.31468411142342473,0.30890469299896955,0.011792433677462777,0.2850522444744299,0.3327571415235092,0.30890469299896955,0.0066156442415002325,0.2954742211738162,0.3223351648241229,0,0,0,4.352917415547821,0.1863
411,685694,2.0,0.3053734971830799,0.0031275948528502206,0.29924299360063655,0.3115040007655232,0.3030730685720955,0.011075211683976445,0.2806713384614313,0.3254747986827597,0.3030730685720955,0.00675906087052616,0.28935144551131364,0.3167946916328773,0,0,0,4.670374815576326,0.2186
412,686694,2.0,0.32621108804259935,0.003281828122856283,0.31977826665404935,0.33264390943114935,0.3267648354632437,0.01189812277188025,0.3026986105670789,0.3508310603594085,0.3267648354632437,0.007203849847280151,0.31214024277435526,0.34138942815213213,0,0,0,4.818342190115922,0.1468
413,687694,2.0,0.3195811755754677,0.003106840988784629,0.3134913523381425,0.32567099881279293,0.3194513641369165,0.010931452286100533,0.29734041485500584,0.34156231341882715,0.3194513641369165,0.006757978969394542,0.30573193745219956,0.3331707908216334,0,0,0,4.731464865168656,0.208
414,688694,2.0,0.319882130963859,0.0031978697161116777,0.3136138792646519,0.32615038266306606,0.3210009247846002,0.01230231825295686,0.29611713735894185,0.3458847122102585,0.3210009247846002,0.007462556406143509,0.3058511298594729,0.3361507197097275,0,0,0,5.44570010544337,0.1668
415,689694,2.0,0.31558446331525275,0.003036981454892968,0.3096315740936618,0.3215373525368437,0.31607224499384456,0.011262373647272466,0.29329194407944525,0.3388525459082439,0.31607224499384456,0.005426582440396556,0.30505569695829143,0.3270887930293977,0,0,0,3.19277659011497,0.1817
416,690694,2.0,0.31347625638726395,0.0030886631919656636,0.3074220640592357,0.3195304487152922,0.3119506039618903,0.011065352454724897,0.28956881602471174,0.3343323918990688,0.3119506039618903,0.00594446006753161,0.2998827084496268,0.3240184994741538,0,0,0,3.704108699265103,0.2104
417,691694,2.0,0.31557415788667303,0.003180577935934287,0.3093398003858234,0.32180851538752264,0.31645803514624954,0.012123121560377734,0.2919367072435716,0.34097936304892745,0.31645803514624954,0.0076351298814287165,0.30095789744074003,0.33195817285175905,0,0,0,5.762630516865322,0.1658
418,692694,2.0,0.3148774820609016,0.003093942982440123,0.3088129406384602,0.320942023483343,0.3137824151080956,0.011108971496583487,0.29131239933100905,0.3362524308851822,0.3137824151080956,0.006264884712130134,0.30106402298442586,0.3265008072317654,0,0,0,4.100167085596396,0.2193
419,693694,2.0,0.3037491953455606,0.0030902436409090527,0.2976919051265442,0.309806485564577,0.3032073788689869,0.011888966398836123,0.27915967448543894,0.3272550832525349,0.3032073788689869,0.00839726564614919,0.2861600233051152,0.3202547344328586,0,0,0,7.383977108880864,0.1388
420,694694,2.0,0.3113066856251051,0.0030678736942963965,0.30529324348881687,0.31732012776139334,0.3103285276855253,0.01060987704287771,0.2888680257281901,0.33178902964286056,0.3103285276855253,0.005773458560606374,0.2986077836882135,0.32204927168283715,0,0,0,3.5415808027010267,0.1904
421,695694,2.0,0.3128051117542578,0.003144599168038175,0.30664127744322545,0.31896894606529014,0.3102661005450875,0.01230459820310743,0.2853777014849615,0.33515449960521354,0.3102661005450875,0.0066168310028121395,0.2968332194663859,0.32369898162378913,0,0,0,4.427611379862733,0.1479
422,696694,2.0,0.3153088391356953,0.0031110642709634624,0.30921073770130647,0.3214069405700841,0.3150490062484503,0.010433070005030711,0.2939461302811668,0.3361518822157338,0.3150490062484503,0.004833151889476689,0.30523718627918556,0.324860826217715,0,0,0,2.413475647533256,0.1707
423,697694,2.0,0.3227022285578138,0.0032538105956765144,0.31632432526410276,0.3290801318515248,0.3221131462061528,0.011137034025380924,0.2995863686068743,0.34463992380543124,0.3221131462061528,0.007068943552108108,0.30776242785666397,0.3364638645556416,0,0,0,4.719809708514641,0.1481
424,698694,2.0,0.3235075470001543,0.0032515258724543005,0.31713412206906944,0.3298809719312392,0.3236949974113294,0.01265187449955011,0.29810416573964477,0.34928582908301403,0.3236949974113294,0.008360225361381621,0.306722837623229,0.3406671571994298,0,0,0,6.610914510836447,0.147
425,699694,2.0,0.31676313844426174,0.0032034424753430504,0.3104839633927538,0.3230423134957697,0.31708284126093617,0.011004117039757434,0.294824913641597,0.3393407688802753,0.31708284126093617,0.006131571841915768,0.30463508865202643,0.3295305938698459,0,0,0,3.6636146149752875,0.1542
426,700694,2.0,0.31707721286786955,0.0031639142453688523,0.31087551842586053,0.32327890730987857,0.3162683328089876,0.011405453105164205,0.29319862637426686,0.3393380392437083,0.3162683328089876,0.007204501916400574,0.30164241634940797,0.3308942492685672,0,0,0,5.1851164527374705,0.1684
427,701694,2.0,0.3169043985460617,0.0032737227984861042,0.310487464675693,0.32332133241643046,0.31655556651068656,0.012044531865542817,0.2921932012701597,0.34091793175121343,0.31655556651068656,0.007849514403816845,0.3006202050865827,0.3324909279347904,0,0,0,5.749125322044511,0.258
428,702694,2.0,0.3169243388072446,0.003288471889014221,0.31047849474979133,0.3233701828646978,0.3174882746283123,0.01203972742371509,0.2931356272886462,0.3418409219679784,0.3174882746283123,0.007480655744403648,0.30230173609308697,0.33267481316353764,0,0,0,5.174770229714452,0.1837
429,703694,2.0,0.31994883242344946,0.0032069365476444078,0.3136628085236192,0.3262348563232797,0.32028787270236725,0.011941719707641102,0.29613346468009755,0.34444228072463695,0.32028787270236725,0.006215425915063066,0.3076698872747451,0.3329058581299894,0,0,0,3.7563067814658444,0.1701
430,704694,2.0,0.32208266565768523,0.003170355613972819,0.31586834527300767,0.3282969860423628,0.3208605997856727,0.011747496541630546,0.2970990451977534,0.34462215437359206,0.3208605997856727,0.006038759221435283,0.3086012668134421,0.33311993275790336,0,0,0,3.6281018404142222,0.1572
431,705694,2.0,0.3183094870145486,0.0031878429873035572,0.31206088904281276,0.3245580849862844,0.32001665608843305,0.012157722335007844,0.2954253415130846,0.3446079706637815,0.32001665608843305,0.006999738761868233,0.3058064309322831,0.334226881244583,0,0,0,4.821362864855546,0.1885
432,706694,2.0,0.3179368356579353,0.0032726202735103914,0.3115220628837543,0.3243516084321163,0.3181869210036238,0.012193661201255531,0.2935229132098397,0.34285092879740786,0.3181869210036238,0.007605119857098798,0.3027477068864334,0.3336261351208142,0,0,0,5.400337382949109,0.241
433,707694,2.0,0.30902787301230217,0.0030784852682644165,0.3029936307739268,0.3150621152506775,0.3081574470058221,0.010316603000492502,0.2872901477911019,0.3290247462205423,0.3081574470058221,0.006784329055909155,0.29438452680156174,0.32193036721008245,0,0,0,4.856681783077469,0.2103
434,708694,2.0,0.3134371277722301,0.0031516843331442133,0.30725940559141013,0.31961484995305006,0.31483193052606545,0.011969014540299968,0.2906223134936127,0.3390415475585182,0.31483193052606545,0.007452822078587166,0.29970189733648644,0.32996196371564446,0,0,0,5.591857314410824,0.1661
435,709694,2.0,0.31199473759469665,0.00305842269928544,0.30599982067075154,0.31798965451864175,0.3128413325585635,0.011323640251789972,0.28993710823950514,0.33574555687762186,0.3128413325585635,0.005012925624920893,0.3026645525036823,0.3230181126134447,0,0,0,2.68650408786986,0.1743
436,710694,2.0,0.3090034890730995,0.00321375375345136,0.30270410253949215,0.31530287560670683,0.3096188266264224,0.011966726188444446,0.2854138382224897,0.33382381503035513,0.3096188266264224,0.0067666018640798785,0.2958818945348403,0.32335575871800454,0,0,0,4.433187033837906,0.2089
437,711694,2.0,0.32170636672623454,0.003219335138248794,0.315396039933065,0.3280166935194041,0.3200082496380696,0.011270254416960309,0.2972120083623798,0.3428044909137594,0.3200082496380696,0.00719910903861062,0.3053932813024475,0.33462321797369177,0,0,0,5.000634621057328,0.155
438,712694,2.0,0.3210632337951824,0.0031664686019112673,0.3148565324732318,0.32726993511713304,0.32279396839204905,0.011257371050641599,0.3000237861844316,0.3455641505996665,0.32279396839204905,0.006832350543740223,0.30892355938461646,0.33666437739948163,0,0,0,4.65575275279063,0.2008
439,713694,2.0,0.3175432191208306,0.003053986852255035,0.3115569970494449,0.3235294411922163,0.3172420209713562,0.011479043012908962,0.2940234648984338,0.34046057704427857,0.3172420209713562,0.006502958192430453,0.3040403139878226,0.33044372795488974,0,0,0,4.534063496031305,0.141
440,714694,2.0,0.3156417892466249,0.0031296293372515102,0.30950729780306224,0.32177628069018754,0.31499379402397687,0.011848011091410154,0.2910289295688867,0.33895865847906703,0.31499379402397687,0.006124136935353154,0.30256113507782567,0.32742645297012807,0,0,0,3.8291640899863184,0.2014
441,715694,2.0,0.3102782866798032,0.0031922602074247568,0.3040210303667375,0.31653554299286885,0.3111966346756472,0.012368623118680694,0.28617873300013497,0.3362145363511594,0.3111966346756472,0.006617302614029752,0.2977627961752737,0.3246304731760207,0,0,0,4.297000683393454,0.1691
442,716694,2.0,0.3044483837695317,0.0030769393383460937,0.2984171717602456,0.3104795957788178,0.306324972144639,0.011261221732522883,0.28354700119774434,0.32910294309153365,0.306324972144639,0.0056184026332002975,0.29491900841487645,0.31773093587440154,0,0,0,3.3341708436831827,0.1596
443,717694,2.0,0.30612976387154817,0.0030997337331770893,0.30005387180434356,0.31220565593875277,0.30766845822950906,0.010515970943401847,0.2863978992869197,0.3289390171720984,0.30766845822950906,0.005162873978622115,0.29718726683295094,0.3181496496260672,0,0,0,2.7741776571872685,0.2014
444,718694,2.0,0.318756918759386,0.0032076630967894613,0.31246947072620535,0.32504436679256665,0.31759525291324503,0.012635490281209142,0.29203756145123055,0.3431529443752595,0.31759525291324503,0.006052000160031114,0.30530903940659354,0.3298814664198965,0,0,0,3.5597571105652124,0.203
445,719694,2.0,0.31111484939591055,0.003048332579028318,0.30513971045514227,0.31708998833667884,0.3092100761431769,0.011484899638326782,0.28597967392719986,0.33244047835915397,0.3092100761431769,0.007049978917313601,0.2948978580491408,0.323522294237213,0,0,0,5.348733271991732,0.1767
446,720694,2.0,0.32320640683700796,0.0032138998374325314,0.3169067339592889,0.329506079714727,0.32362705009710213,0.012811334039548185,0.29771368106175017,0.3495404191324541,0.32362705009710213,0.008526018500191147,0.30631831234345497,0.3409357878507493,0,0,0,7.037653265635466,0.1848
447,721694,2.0,0.31615614616709964,0.0031241556545216604,0.31003238387266385,0.3222799084615354,0.31682237707706445,0.011985265046761742,0.2925798902927455,0.3410648638613834,0.31682237707706445,0.005420890765957924,0.3058173837549142,0.3278273703992147,0,0,0,3.0107589431700474,0.1846
448,722694,2.0,0.30909808396129235,0.0030412846829548606,0.30313675983803073,0.31505940808455396,0.30764038935079735,0.011455247174779793,0.2844699649035935,0.3308108137980012,0.30764038935079735,0.006316638945493084,0.29481693054765695,0.32046384815393775,0,0,0,4.31377965567759,0.1692
449,723694,2.0,0.3087797619075222,0.0031102318704348863,0.3026832920893313,0.3148762317257131,0.3089908821831279,0.012150309110538925,0.28441456226960093,0.3335672020966549,0.3089908821831279,0.005942429840672899,0.29692710825050644,0.3210546561157494,0,0,0,3.6504179503720526,0.1296
450,724694,2.0,0.3049849503036725,0.003124084520792972,0.29886132744084437,0.31110857316650065,0.3070752454682753,0.010361900056376043,0.28611632430991507,0.32803416662663554,0.3070752454682753,0.0056687076747335054,0.29556715707486525,0.31858333386168536,0,0,0,3.2924756632022723,0.2147
