rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
353,781466,2.0,2.016356934943165,0.04594736663413147,1.92630175115581,2.1064121187305203,2.0399064005737166,0.060560587632585414,1.9174110498571957,2.1624017512902376,2.0399064005737166,0.06200631802171454,1.914026882756222,2.1657859183912116,1,1,1,1.8211706184805576,0.0367
354,782466,2.0,1.925592380708092,0.04394529477760192,1.839461185653996,2.0117235757621876,1.9132946206777048,0.061672179127055686,1.7885508639385286,2.038038377416881,1.9132946206777048,0.062356698209798334,1.7867037932624794,2.0398854480929303,1,1,1,2.013452824320839,0.0307
355,783466,2.0,2.0389119736614467,0.04805798721063888,1.944720049559108,2.1331038977637853,2.0608381132949947,0.07513608397576048,1.9088610384701044,2.212815188119885,2.0608381132949947,0.071976136069169,1.9147187888161492,2.20695743777384,1,1,1,2.2430858823152287,0.1507
356,784466,2.0,1.9537921198399153,0.0466535679710963,1.8623528068662751,2.0452314328135555,1.9317044857215468,0.08322034437373776,1.7633754507944552,2.1000335206486387,1.9317044857215468,0.07649321661530166,1.776415000213452,2.0869939712296417,1,1,1,2.6882900275528865,0.0662
357,785466,2.0,1.8830289529480697,0.04860802654726052,1.7877589715558722,1.9782989343402673,1.840252114836396,0.0832218068587306,1.6719201217541886,2.0085841079186033,1.840252114836396,0.07902247338108812,1.6798279651154973,2.0006762645572946,0,1,1,2.642927555391373,0.0713
358,786466,2.0,2.0305367478163068,0.0492648659996723,1.9339793847537572,2.1270941108788564,2.041656112272324,0.06933120069218,1.901420522157005,2.181891702387643,2.041656112272324,0.06831112769786657,1.9029771503451636,2.1803350741994847,1,1,1,1.9226857077078905,0.0722
359,787466,2.0,1.9825275810545313,0.05065922406091823,1.8832373264103865,2.081817835698676,2.042207122871682,0.072998717022398,1.8945532807761447,2.1898609649672194,2.042207122871682,0.07061296681785825,1.8988551790974697,2.1855590666458946,1,1,1,1.9429062741113452,0.0715
360,788466,2.0,1.981937687050322,0.04141596672671839,1.9007638838810448,2.0631114902195993,1.9853240950302544,0.053040374971828064,1.8780398101793927,2.092608379881116,1.9853240950302544,0.05293560257730155,1.8778591085513652,2.0927890815091437,1,1,1,1.6336541339995505,0.0478
361,789466,2.0,1.9862811955992599,0.047843241343195814,1.8925101656629384,2.0800522255355816,1.9927426338080363,0.06151505219362325,1.8683166962904072,2.1171685713256654,1.9927426338080363,0.061258524735440675,1.8683812170696985,2.117104050546374,1,1,1,1.639426221755278,0.085
362,790466,2.0,2.0601994605477834,0.04703027874187935,1.96802180803082,2.1523771130647464,2.0405979568346266,0.0756235159918791,1.887634957696598,2.1935609559726554,2.0405979568346266,0.07360362561617945,1.8911746529232507,2.1900212607460023,1,1,1,2.4493074853317474,0.0763
363,791466,2.0,2.0395280690645534,0.04382937650934751,1.9536240696413865,2.1254320684877204,2.0286243413165654,0.06194443092833254,1.903329903330983,2.153918779302148,2.0286243413165654,0.0630437960395284,1.9006386311497212,2.1566100514834097,1,1,1,2.068969675268443,0.0547
364,792466,2.0,1.9960961738995566,0.047457433688302714,1.9030813130717854,2.0891110347273276,1.9869610441970151,0.0883105755702177,1.8083360448479158,2.1655860435461145,1.9869610441970151,0.08969096160445857,1.8048787119514067,2.1690433764426236,1,1,1,3.571814215059992,0.0901
365,793466,2.0,2.0838058692148267,0.047894472649143545,1.9899344277639668,2.1776773106656866,2.061059828589743,0.08342724826469387,1.8923122910410939,2.2298073661383917,2.061059828589743,0.08309040316871681,1.8923773423554133,2.229742314824072,1,1,1,3.009753589003603,0.0487
366,794466,2.0,1.9419094764763607,0.0438288999177898,1.8560064111554821,2.027812541797239,1.9553502103908431,0.05096163140008633,1.8522705812876281,2.058429839494058,1.9553502103908431,0.05025936576603007,1.8533182734803917,2.0573821473012948,1,1,1,1.3149609842293775,0.0573
367,795466,2.0,2.090063050344105,0.04359478401215114,2.0046188437664862,2.175507256921724,2.123175710149156,0.064566435116232,1.992577768100411,2.2537736521979013,2.123175710149156,0.06260416749408482,1.9960824933779022,2.25026892692041,0,1,1,2.0622315592331533,0.0889
368,796466,2.0,1.933626232348333,0.04531714910962421,1.8448062522114383,2.022446212485228,1.9173217867230157,0.05003714182578406,1.8161121142874106,2.0185314591586208,1.9173217867230157,0.04777946168443703,1.8203243227499066,2.0143192506961247,1,1,1,1.11162253781497,0.0733
369,797466,2.0,2.1260705982737167,0.04637549454707133,2.0351762991962232,2.21696489735121,2.123629527547712,0.06227550851943921,1.9976654219247703,2.2495936331706536,2.123629527547712,0.06392425115758782,1.9938563984652267,2.2534026566301972,0,1,1,1.9000025789607369,0.0362
370,798466,2.0,1.9952014092236636,0.04712649563845299,1.902835175054712,2.0875676433926156,1.9897440719091883,0.06048103620467937,1.867409629143569,2.112078514674808,1.9897440719091883,0.059622619053461605,1.868703720265706,2.1107844235526705,1,1,1,1.6006331454650067,0.0948
371,799466,2.0,2.1056279248377217,0.04758875743837081,2.0123556741895023,2.198900175485941,2.1069099874330313,0.07910582669290439,1.946903350059292,2.2669166248067705,2.1069099874330313,0.07276177830596757,1.9591957244204927,2.25462425044557,0,1,1,2.3377489939367235,0.0848
372,800466,2.0,1.990495907106069,0.044824270054485714,1.9026419521659799,2.0783498620461582,1.9620718057780728,0.051852915063291344,1.857189385302116,2.0669542262540297,1.9620718057780728,0.05090195580272117,1.85873534173952,2.0654082698166256,1,1,1,1.2895627719233325,0.0949
373,801466,2.0,1.9585117483988683,0.04576357291396841,1.8688167936836175,2.0482067031141193,1.9874324170121818,0.062265314294981805,1.8614889311544869,2.1133759028698766,1.9874324170121818,0.0634803924042649,1.8585603691038408,2.116304464920523,1,1,1,1.9241519158861211,0.0435
374,802466,2.0,2.075932693614714,0.049253378433590546,1.9793978457679546,2.172467541461473,2.0566245639252023,0.060422942891703454,1.934407625976254,2.1788415018741505,2.0566245639252023,0.0588558462798477,1.9371408437686002,2.1761082840818045,1,1,1,1.4279308178326025,0.1231
375,803466,2.0,1.9629695466142028,0.04642270999736935,1.8719827069546113,2.053956386273794,1.934153845643842,0.06725594851279229,1.7981158492685572,2.0701918420191268,1.934153845643842,0.06377872422893431,1.8046761519329904,2.063631539354694,1,1,1,1.887516151538799,0.0318
376,804466,2.0,2.063765935355513,0.04635669531535187,1.9729084820951268,2.1546233886158994,2.0408618610925036,0.06099120243563074,1.9174955097238293,2.164228212461178,2.0408618610925036,0.06069542503417737,1.9176435975220958,2.1640801246629113,1,1,1,1.7143006009273805,0.032
377,805466,2.0,1.904065840537244,0.04645092888451727,1.8130236928751589,1.995107988199329,1.911245317791263,0.06630725613790826,1.7771262328685642,2.045364402713962,1.911245317791263,0.06289101344902456,1.7835697727726993,2.0389208628098268,0,1,1,1.833109382230754,0.0777
378,806466,2.0,1.9630125056764696,0.04575853251649092,1.8733274299587424,2.0526975813941966,1.9691452206506073,0.06208448464821776,1.8435674972774956,2.094722944023719,1.9691452206506073,0.06109464927442413,1.8451164887849247,2.0931739525162896,1,1,1,1.782633959961707,0.1288
379,807466,2.0,1.9213580491653082,0.04742410333325275,1.828408514633027,2.0143075836975894,1.9630422136646775,0.06927675306630561,1.8229167542678324,2.1031676730615225,1.9630422136646775,0.06989213703091073,1.8211536321558661,2.104930795173489,1,1,1,2.1719928083199944,0.0644
380,808466,2.0,2.0674054752616082,0.04884339374432098,1.9716741826400301,2.163136767883186,2.0243073842200214,0.0729296766816211,1.8767931893948897,2.171821579045153,2.0243073842200214,0.07296887384047612,1.8761726949209718,2.172442073519071,1,1,1,2.2318429102297066,0.0495
381,809466,2.0,1.9416050412017534,0.04561434599015726,1.8522025658826962,2.031007516520811,1.9538320556651536,0.060300220738769714,1.8318633467006318,2.0758007646296757,1.9538320556651536,0.05805715574948278,1.8359697634864636,2.0716943478438434,1,1,1,1.619976097270325,0.0812
382,810466,2.0,1.9989951596906927,0.04560423007609761,1.909612511198863,2.088377808182522,2.0085218132901157,0.058223460703683394,1.890753747991658,2.1262898785885733,2.0085218132901157,0.057802754728731295,1.8911759826406083,2.125867643939623,1,1,1,1.6065225148624398,0.0555
383,811466,2.0,1.9921350737502965,0.0472271992236205,1.8995714641813024,2.084698683319291,1.9994971844736276,0.0700555351544388,1.857796489618428,2.141197879328827,1.9994971844736276,0.07180117632198835,1.8537330471646583,2.1452613217825967,1,1,1,2.311419309963486,0.0314
384,812466,2.0,1.9533918317753518,0.04385194903076268,1.8674435910231708,2.0393400725275326,1.9459812983595113,0.05455865358299359,1.835626005147759,2.0563365915712635,1.9459812983595113,0.05143229349381337,1.8415681915696223,2.0503944051494,1,1,1,1.3756057444310257,0.0334
385,813466,2.0,1.986307953049826,0.04301250261276232,1.9020049970438768,2.070610909055775,1.9985254487061102,0.053203567104860836,1.8909110766095416,2.1061398208026785,1.9985254487061102,0.053507278740063724,1.8898998979168058,2.1071509994954143,1,1,1,1.5475201213690084,0.1233
386,814466,2.0,1.973176718695209,0.04641681688373537,1.882201429326097,2.0641520080643208,1.9886518004177807,0.06142828664387059,1.8644013627898082,2.112902238045753,1.9886518004177807,0.06017055196358229,1.8664990858293131,2.110804515006248,1,1,1,1.6804178325900128,0.0857
387,815466,2.0,2.038239453850201,0.04742921288364003,1.9452799047831832,2.1311990029172185,2.048573656266456,0.06609885589395342,1.9148761006249382,2.182271211907974,2.048573656266456,0.05600895729454707,1.9348694280097611,2.1622778845231507,1,1,1,1.3945148408084354,0.077
388,816466,2.0,1.9057533989600897,0.04564893907358697,1.816283122443396,1.9952236754767834,1.8874439509431735,0.0609628059350459,1.764135036918393,2.010752864967954,1.8874439509431735,0.061314372898858244,1.7629691564055034,2.0119187454808434,0,1,1,1.8041107924014836,0.0891
389,817466,2.0,2.0708440409159663,0.04953155534887167,1.9737639763339256,2.167924105498007,2.017160994095784,0.08061481354735311,1.8541021427130964,2.1802198454784714,2.017160994095784,0.08209864047992683,1.85049189315891,2.183830095032658,1,1,1,2.747312105393754,0.0755
390,818466,2.0,1.9770179383474131,0.04579863278251485,1.8872542675525086,2.0667816091423177,1.987815347157868,0.0658199617161731,1.8546819082373973,2.1209487860783383,1.987815347157868,0.06550601256252207,1.8548310717066254,2.1207996226091104,1,1,1,2.0457723368433895,0.0569
391,819466,2.0,1.9714892665418475,0.045334385218217206,1.8826355042528768,2.060343028830818,1.9668933591984428,0.059277398605514044,1.8469935032756697,2.0867932151212156,1.9668933591984428,0.05615203669644757,1.8528986643135803,2.0808880540833052,1,1,1,1.534177344741639,0.0568
392,820466,2.0,1.9434740254921947,0.046107531549512956,1.8531049242391051,2.0338431267452846,1.9138108588952953,0.060214532235421454,1.7920154712884475,2.035606246502143,1.9138108588952953,0.06201344006344759,1.787916882564413,2.0397048352261775,1,1,1,1.8089555813773266,0.074
393,821466,2.0,1.85112586501057,0.04586956493697196,1.7612231697475837,1.9410285602735562,1.889637422122212,0.06607860152193823,1.7559808348150603,2.023294009429364,1.889637422122212,0.06167056216960159,1.7644395249220484,2.014835319322376,0,1,1,1.8076176480024182,0.0948
394,822466,2.0,2.0909139416283535,0.04763917404189442,1.997542876253005,2.184285007003702,2.0868596383984954,0.07752363322152686,1.9300532893930529,2.2436659874039377,2.0868596383984954,0.07200938168116217,1.9406728217391631,2.2330464550578277,1,1,1,2.284808034413739,0.0807
395,823466,2.0,2.029210582272049,0.04578908593879232,1.9394656229470069,2.1189555415970918,2.0011235211724365,0.07516848053547044,1.8490809181203804,2.1531661242244926,2.0011235211724365,0.07502240313369356,1.848819945774332,2.153427096570541,1,1,1,2.6844665379046635,0.0759
396,824466,2.0,1.977769713745077,0.04711710518405904,1.8854218845285358,2.070117542961618,1.9789496124300365,0.07353059985970369,1.8302199357489575,2.1276792891111156,1.9789496124300365,0.07369705845118703,1.8293366297795528,2.12856259508052,1,1,1,2.4464880981757133,0.062
397,825466,2.0,2.0924260307631464,0.04557504852845519,2.003100577053709,2.1817514844725836,2.069868725183728,0.06447369989073866,1.939458357833556,2.2002790925339,2.069868725183728,0.06305551162119308,1.9418592311216625,2.1978782192457937,0,1,1,1.9142199058861804,0.0611
398,826466,2.0,2.1275073069053265,0.048990646523472285,2.0314874041399884,2.2235272096706646,2.1022985983131988,0.07008726913623602,1.9605337154211615,2.2440634812052362,2.1022985983131988,0.07169356592764309,1.9567529217189519,2.2478442749074454,0,1,1,2.141578619818602,0.0802
399,827466,2.0,1.9191076242316225,0.047451708844350265,1.8261039838918152,2.0121112645714296,1.9481671853386615,0.06840545511982594,1.8098040923868075,2.0865302782905157,1.9481671853386615,0.06659820746573562,1.8129656363552105,2.0833687343221126,1,1,1,1.9697965209087342,0.0571
400,828466,2.0,1.949989418712002,0.05151923378233692,1.8490135759875224,2.0509652614364815,1.9456428805482413,0.08717860757555489,1.7693075025837186,2.121978258512764,1.9456428805482413,0.08346997568050624,1.7761898211483822,2.1150959399481004,1,1,1,2.624954519835367,0.1187
401,829466,2.0,1.9940313390107527,0.045504606484868496,1.9048439491697426,2.0832187288517625,1.9961738040400916,0.06602433762113986,1.8626269758323706,2.1297206322478126,1.9961738040400916,0.06584316385958666,1.8625050750676584,2.129842533012525,1,1,1,2.0936816963773355,0.072
402,830466,2.0,1.9355161401218393,0.047428909584413426,1.8425571855103824,2.028475094733296,1.931565980571828,0.06453281240333215,1.8010360468791724,2.0620959142644835,1.931565980571828,0.06252581273008796,1.8046318324281803,2.0585001287154756,1,1,1,1.7379305234900442,0.0316
403,831466,2.0,2.042002975305033,0.04418953278270586,1.9553930825572774,2.1286128680527883,2.032332111124544,0.0718474135868429,1.887007000034311,2.1776572222147768,2.032332111124544,0.07057894133484717,1.889049242753155,2.175614979495933,1,1,1,2.5510058820048473,0.0312
404,832466,2.0,2.0931122526557395,0.04851099029181381,1.9980324588294123,2.188192046482067,2.0870088069608794,0.0763433085494946,1.932589889952252,2.241427723969507,2.0870088069608794,0.0776604058020369,1.9293498014310253,2.2446678124907335,1,1,1,2.562825464304133,0.1109
405,833466,2.0,1.9457539721349062,0.04450847484457656,1.8585189644327291,2.032988979837083,1.9370042822317823,0.06676468163956405,1.801959966900291,2.0720485975632736,1.9370042822317823,0.06379733860902623,1.8074887993203266,2.066519765143238,1,1,1,2.0545641146836746,0.0896
406,834466,2.0,2.007814604375967,0.049935650631672705,1.9099425275933135,2.10568668115862,2.0676814002087984,0.0888251608290426,1.888015553929089,2.247347246488508,2.0676814002087984,0.089944029368278,1.8850853130894756,2.250277487328121,1,1,1,3.2443167833468967,0.0855
407,835466,2.0,1.9977107467831825,0.048840123206246686,1.9019858642984402,2.093435629267925,1.9881414160799582,0.09069939723438522,1.80468456884116,2.1715982633187565,1.9881414160799582,0.09170356755909392,1.8019732765294008,2.174309555630516,1,1,1,3.525485730262674,0.0937
408,836466,2.0,2.0767432740508127,0.047610568217104646,1.9834282750618002,2.170058273039825,2.088336346633523,0.07227000193258008,1.9421564699334544,2.2345162233335922,2.088336346633523,0.0671690230771453,1.9519759803517802,2.224696712915266,1,1,1,1.990358621583623,0.0816
409,837466,2.0,1.950221817112514,0.04372342436000129,1.8645254800861504,2.035918154138878,1.9568507270586337,0.06523018491853452,1.824910224311595,2.0887912298056723,1.9568507270586337,0.06679094224711937,1.821257905667446,2.0924435484498214,1,1,1,2.3334946236529848,0.061
410,838466,2.0,1.9898669272794212,0.045012731614612576,1.901643594469013,2.0780902600898292,2.000356144807108,0.06634562679643682,1.8661594479018078,2.1345528417124084,2.000356144807108,0.06554700298011001,1.8672886543841378,2.1334236352300784,1,1,1,2.120483708461081,0.0333
411,839466,2.0,2.0563694466828903,0.04847451424719943,1.9613611445903056,2.151377748775475,2.0391365478224315,0.06020433996510874,1.9173617760281998,2.1609113196166634,2.0391365478224315,0.055955122389266275,1.9255416102337637,2.152731485411099,1,1,1,1.3324556674694352,0.0352
412,840466,2.0,1.9224500641001052,0.048325920960149205,1.8277329994984834,2.0171671287017268,1.898398779637213,0.06961760898621952,1.7575838740661172,2.039213685208309,1.898398779637213,0.06793302752721667,1.7604874018641616,2.036310157410264,1,1,1,1.976066980970781,0.1152
413,841466,2.0,1.9170685332944237,0.04456026161347901,1.8297320253903222,2.0044050411985253,1.9115926991618375,0.06090918781538423,1.7883922380208461,2.034793160302829,1.9115926991618375,0.05741612261570533,1.7950317734303003,2.0281536248933745,1,1,1,1.6602452926421039,0.0589
414,842466,2.0,1.971554489094413,0.05027752411637409,1.8730123525944757,2.07009662559435,1.940867190669878,0.09360031378386806,1.7515426858666565,2.1301916954730995,1.940867190669878,0.09622862192231782,1.745512702380776,2.13622167895898,1,1,1,3.6632011489820644,0.0581
415,843466,2.0,1.9329192092538319,0.04379369970061638,1.8470851350908613,2.0187532834168027,1.946633005598747,0.05342145215565923,1.838577919388317,2.054688091809177,1.946633005598747,0.0545721562870672,1.8358456384586552,2.057420372738839,1,1,1,1.5528122781777143,0.0794
416,844466,2.0,1.8859005498480825,0.04741260978478796,1.7929735422568467,1.9788275574393184,1.8579225803544257,0.05711729784579328,1.7423919406247044,1.973453220084147,1.8579225803544257,0.05812963269822792,1.7399131521474729,1.9759320085613785,0,0,0,1.5031676994998564,0.0956
417,845466,2.0,2.1692652035916336,0.0458924424076634,2.0793176693100346,2.2592127378732325,2.1701214266467876,0.06426972032766459,2.0401236469067183,2.300119206386857,2.1701214266467876,0.06256229464434748,2.043113216279764,2.2971296370138115,0,0,0,1.8584162549129668,0.0873
418,846466,2.0,2.085743270491236,0.044253270816435486,1.9990084534929249,2.172478087489547,2.0449097017146736,0.055988128106038454,1.9316630233647347,2.1581563800646126,2.0449097017146736,0.05693333805932338,1.9293288807386841,2.160490522690663,1,1,1,1.65516976471497,0.0326
419,847466,2.0,1.9497970142644807,0.047561438862406526,1.8565783070412603,2.043015721487701,1.9422532376731383,0.06951268186446974,1.8016505672384713,2.0828559081078053,1.9422532376731383,0.06708003939459574,1.8060735178708243,2.0784329574754525,1,1,1,1.9891917460841322,0.1082
420,848466,2.0,1.9860218642255913,0.04574717792526492,1.8963590430977264,2.0756846853534565,1.999326436853675,0.059923387863193955,1.8781199443249514,2.1205329293823985,1.999326436853675,0.0592694800733289,1.8790029954535343,2.119649878253816,1,1,1,1.67854743422214,0.0335
421,849466,2.0,2.0263796558603326,0.04566789437859159,1.936872227628514,2.1158870840921513,2.0451831201570774,0.07289716512498474,1.8977346861623503,2.1926315541518044,2.0451831201570774,0.07147511367267236,1.9000809252175908,2.1902853150965638,1,1,1,2.449558036892633,0.0551
422,850466,2.0,2.020014815661361,0.04783965642631054,1.9262508120330222,2.1137788192896996,2.020972582460962,0.07285271948692927,1.8736140482547652,2.1683311166671593,2.020972582460962,0.07469732183947106,1.8693289571755844,2.17261620774634,1,1,1,2.4380014426054974,0.1331
423,851466,2.0,2.047479345378507,0.044457965855583426,1.9603433334756521,2.134615357281362,2.052917845261053,0.06485571244133374,1.921734784593452,2.184100905928654,2.052917845261053,0.06423137084074108,1.9225212300748766,2.1833144604472294,1,1,1,2.087349662008484,0.0487
424,852466,2.0,1.8509595407189183,0.04395530165130305,1.7648087325527704,1.9371103488850663,1.8853277838989857,0.05680641196674289,1.7704259702139873,2.000229597583984,1.8853277838989857,0.05592898543456042,1.7717859071492867,1.9988696606486847,0,1,0,1.6190167904012671,0.0927
425,853466,2.0,2.0510682067755894,0.046310132975950886,1.960302014023465,2.141834399527714,2.070900449490846,0.06407461935041714,1.9412972987259454,2.2005036002557463,2.070900449490846,0.06321231534652291,1.942572626942809,2.1992282720388827,1,1,1,1.8631650971288782,0.0509
426,854466,2.0,2.080444930728513,0.04731519745026616,1.98770884780459,2.173181013652436,2.079859877151642,0.060150973706250034,1.95819304880464,2.201526705498644,2.079859877151642,0.061355840571287575,1.955300898763407,2.2044188555398767,1,1,1,1.6815527942458819,0.0851
427,855466,2.0,2.0022043049337195,0.048075593628275064,1.907977872886917,2.0964307369805217,2.000295502033395,0.05613840315548008,1.8867448637054423,2.1138461403613475,2.000295502033395,0.055603008929092645,1.8874153927718693,2.1131756112949205,1,1,1,1.337664731206146,0.0405
428,856466,2.0,1.8618598941326752,0.048509962130784,1.7667821154649366,1.9569376728004138,1.865902942464606,0.07350740808696615,1.717220175571663,2.0145857093575494,1.865902942464606,0.07492738252150719,1.713792269164648,2.018013615764564,0,1,1,2.3857187930792674,0.0888
429,857466,2.0,1.9971715728266006,0.04371729105102246,1.9114872568649415,2.08285588878826,1.9816394997876725,0.05211668747166298,1.8762235492563462,2.087055450318999,1.9816394997876725,0.05297207951366714,1.8741004611910692,2.089178538384276,1,1,1,1.4682079068657992,0.0828
430,858466,2.0,2.120925065295168,0.04672116989016322,2.029353254994871,2.2124968755954653,2.1404531112315306,0.07417969499488747,1.9904105157142753,2.2904957067487857,2.1404531112315306,0.07638384323591005,1.9853856654880784,2.295520556974983,0,1,1,2.6728561996565263,0.039
431,859466,2.0,1.9662366147822443,0.04686224234730787,1.8743883075467331,2.0580849220177555,1.952005168029742,0.06694682231484164,1.8165924384081975,2.0874178976512865,1.952005168029742,0.06544166986372256,1.8191515152014575,2.084858820858027,1,1,1,1.9501257368108331,0.0312
432,860466,2.0,1.9460288725225245,0.04574286218347495,1.8563745100931344,2.0356832349519145,1.940286728630677,0.08072205063117587,1.77701096977225,2.1035624874891043,1.940286728630677,0.07907549483386113,1.7797549396381367,2.1008185176232175,1,1,1,2.98838925187577,0.1498
433,861466,2.0,1.8801199898115506,0.045635371945163726,1.7906763043779401,1.969563675245161,1.863103915710945,0.0682125355573635,1.7251310394063812,2.001076792015509,1.863103915710945,0.06151467457362516,1.738222487155289,1.9879853442666011,0,1,0,1.8169972607788027,0.056
434,862466,2.0,1.8901864553191345,0.0450774539225672,1.8018362691161391,1.97853664152213,1.8813262648686517,0.06703798867125,1.7457291338857872,2.0169233958515163,1.8813262648686517,0.06751765282392609,1.7442581425739452,2.018394387163358,0,1,1,2.2434475265053413,0.0648
435,863466,2.0,1.9412475063983243,0.045596011041964264,1.8518809669173837,2.0306140458792648,1.976100633914662,0.08023304737854123,1.8138139774952076,2.1383872903341166,1.976100633914662,0.07830668849382863,1.8171296047683108,2.1350716630610136,1,1,1,2.9494702276088,0.1099
436,864466,2.0,1.9088828410620955,0.04893535475861324,1.812971308164523,2.004794373959668,1.9344362539734479,0.07852333736040268,1.7756078124835781,2.0932646954633176,1.9344362539734479,0.07920381124579573,1.7736439688157144,2.0952285391311816,1,1,1,2.6196705511371907,0.0794
437,865466,2.0,2.013618660376663,0.04548345979276724,1.9244727172905634,2.102764603462762,1.9907493891446748,0.06830291553476728,1.8525937020804633,2.1289050762088864,1.9907493891446748,0.06744781829661295,1.8538230384775323,2.127675739811817,1,1,1,2.1990182166970524,0.0833
438,866466,2.0,2.016098598727615,0.04627819140040912,1.9253950103131618,2.106802187142068,2.0075489212931084,0.05267483838188723,1.9010040039836613,2.1140938386025554,2.0075489212931084,0.05436810635627842,1.8971757975352697,2.117922045050947,1,1,1,1.3801797707227332,0.0908
439,867466,2.0,2.0342743281848783,0.04571512406723307,1.9446743314643213,2.1238743249054353,2.065409487663672,0.06417733624922123,1.935598572360226,2.195220402967118,2.065409487663672,0.06285878187523751,1.9377993762185932,2.1930195991087507,1,1,1,1.8906542525259005,0.0363
440,868466,2.0,2.087146294172341,0.04431703232160637,2.000286506920295,2.1740060814243867,2.0751085181667026,0.06239505648194319,1.9489026039654953,2.20131443236791,2.0751085181667026,0.06305367395916643,1.9471027547568867,2.2031142815765183,0,1,1,2.024321338022832,0.0599
441,869466,2.0,1.9560726141174603,0.04543878145421598,1.8670142389658104,2.04513098926911,1.9467779633114812,0.06275267441641799,1.8198486985613695,2.073707228061593,1.9467779633114812,0.0617026224227267,1.8215149803372663,2.072040946285696,1,1,1,1.8439701745576738,0.1017
442,870466,2.0,1.958393150715048,0.04367495067446498,1.8727918203665332,2.043994481063563,1.9330496201126084,0.05999356878043861,1.8117011732798143,2.0543980669454025,1.9330496201126084,0.06105347716464295,1.8091044720734155,2.0569947681518013,1,1,1,1.954141285152749,0.1024
443,871466,2.0,1.9088057924985946,0.04735056087285358,1.8160003985400301,2.001611186457159,1.9147001128997805,0.06167245961703748,1.7899557888160649,2.039444436983496,1.9147001128997805,0.061512331480615356,1.78982344107582,2.039576784723741,1,1,1,1.687617892505957,0.0358
444,872466,2.0,2.0478230476003856,0.04830057073509566,1.9531556685268687,2.1424904266739024,2.0697375182322446,0.06588727581957532,1.936467923686032,2.203007112778457,2.0697375182322446,0.06354354343124019,1.940737266923364,2.1987377695411254,1,1,1,1.7307659121944756,0.075
445,873466,2.0,2.0420786574749656,0.046194758318432394,1.951538594896306,2.132618720053625,2.0120859344466515,0.06165237555409807,1.887382234214681,2.136789634678622,2.0120859344466515,0.06191555146760876,1.8863906825302668,2.137781186363036,1,1,1,1.7964456902958015,0.0753
446,874466,2.0,1.9855309605394889,0.046597688857026205,1.894201168616914,2.0768607524620637,2.0102172765177393,0.058529702766270876,1.8918297781799527,2.1286047748555257,2.0102172765177393,0.05767429699904675,1.8931322289237096,2.1273023241117692,1,1,1,1.5319192190370645,0.0307
447,875466,2.0,2.0157234269444406,0.050632276324711595,1.916485988892726,2.1149608649961555,2.0026724550033816,0.07149863095262178,1.8580528233804543,2.147292086626309,2.0026724550033816,0.07286084319896131,1.8547570795661652,2.150587830440598,1,1,1,2.070777703346306,0.0314
448,876466,2.0,1.8571284159947925,0.04652471347851889,1.7659416531858503,1.9483151788037347,1.8903720747243042,0.061528047428513394,1.765919851863059,2.0148242975855495,1.8903720747243042,0.059142953923570815,1.7703054950639183,2.01043865438469,0,1,1,1.6159897773457097,0.1073
449,877466,2.0,2.0391139584595086,0.04661608881860219,1.947748103274928,2.1304798136440892,2.043436020078911,0.06792792273760728,1.906038827540594,2.1808332126172276,2.043436020078911,0.07002614875119016,1.901275380314282,2.1855966598435397,1,1,1,2.2565700454565674,0.0892
450,878466,2.0,2.011850877089829,0.04751218435063349,1.91872870693576,2.1049730472438983,1.9893566449816338,0.05933233774109412,1.8693456641681683,2.109367625795099,1.9893566449816338,0.05409072374400468,1.8795466378641308,2.0991666520991368,1,1,1,1.296091284131634,0.101
451,879466,2.0,1.9487857165194917,0.04601105953342941,1.8586056969434417,2.0389657360955415,1.8823194722767744,0.05493475044560489,1.771203451355964,1.9934354931975848,1.8823194722767744,0.0535022423060901,1.77370414599201,1.9909347985615389,1,0,0,1.3521332711669571,0.0311
452,880466,2.0,1.901265564638172,0.04895183840454876,1.8053217243882318,1.9972094048881122,1.8650428241945345,0.08397247670986445,1.6951924580204933,2.034893190368576,1.8650428241945345,0.08359994655055748,1.6953259099009428,2.034759738488126,0,1,1,2.9165806253220192,0.0868
453,881466,2.0,1.983286639266016,0.046207448074650014,1.8927217052221974,2.0738515733098346,1.9670390926414079,0.0701217748473971,1.8252044153607156,2.1088737699221,1.9670390926414079,0.07210672643255024,1.820654655630509,2.1134235296523065,1,1,1,2.4351605007244306,0.0549
454,882466,2.0,1.7633067439340244,0.04494484237628061,1.6752164715856848,1.851397016282364,1.7423409895891366,0.06271008581653675,1.6154978684133017,1.8691841107649716,1.7423409895891366,0.06310085194673769,1.6142394497727133,1.87044252940556,0,0,0,1.971109369568136,0.0991
455,883466,2.0,1.9724058571968492,0.045476565900032614,1.883273425892223,2.0615382885014757,2.0098630959602755,0.06881895384175997,1.8706636228981186,2.149062569022432,2.0098630959602755,0.07004983868907269,1.8676543630649314,2.1520718288556195,1,1,1,2.372678827358737,0.1046
