rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
577,954559,2.5760188690716954,0.4520506142410899,0.003687297388417293,0.4448234879326248,0.459277740549555,0.4758616018348049,0.043162402200051624,0.38855740281778584,0.563165800851824,0.4758616018348049,0.04024912195560161,0.39415154024762317,0.5575716634219867,0,0,0,119.1506702073296,0.7365
578,955559,2.5744130925640034,0.4064190973673938,0.0029586952471246045,0.4006200358850209,0.4122181588497667,0.47076255716400656,0.044382820165987116,0.38098982980864,0.5605352845193732,0.47076255716400656,0.03214432308610547,0.4055061120186633,0.5360190023093498,0,0,0,118.0342652669611,0.7269
579,956559,2.5748102892929845,0.4869821851583472,0.0037782102631959418,0.47957686903770286,0.4943875012789915,0.5644539910264286,0.054382011595648004,0.4544559899585775,0.6744519920942796,0.5644539910264286,0.043507615723014,0.4761288354078686,0.6527791466449886,0,0,0,132.6045179779401,0.7117
580,957559,2.575040559652621,0.4177576874868007,0.0032392765662964725,0.41140868483618337,0.42410669013741803,0.4796956282601503,0.05092500884599732,0.3766900752645598,0.5827011812557408,0.4796956282601503,0.03950080294546843,0.3995047350283003,0.5598865214920002,0,0,0,148.70165053007608,0.6964
581,958559,2.575889115726585,0.42569138026106196,0.0034658050503108616,0.4188983803425324,0.4324843801795915,0.5335127385593555,0.06125425353170233,0.4096143161271516,0.6574111609915595,0.5335127385593555,0.047723270414404294,0.4366293489290384,0.6303961281896727,0,0,0,189.60602557423604,0.72
582,959559,2.575547191232678,0.4262534463492576,0.0036341498071370184,0.4191304896377739,0.4333764030607413,0.509907504895968,0.05300091302408992,0.4027030393684833,0.6171119704234528,0.509907504895968,0.03832936003657034,0.43209476720096474,0.5877202425909713,0,0,0,111.23910464124613,0.7057
583,960559,2.576284170580896,0.4716599441201096,0.0036717453175677396,0.46446329996931934,0.47885658827089983,0.5514080026362279,0.0505574620439366,0.44914588321985416,0.6536701220526017,0.5514080026362279,0.04482422606582008,0.4604099859223209,0.6424060193501349,0,0,0,149.03233301976087,0.6424
584,961559,2.5740743530384207,0.41841494841825067,0.003481343544000397,0.4115914929533661,0.4252384038831352,0.4910829983079763,0.050001683939259196,0.3899450462174888,0.5922209503984638,0.4910829983079763,0.040391425438047836,0.4090840452928628,0.5730819513230898,0,0,0,134.61225375094753,0.785
585,962559,2.5749429973365796,0.3904523076067317,0.00372554330701808,0.3831502190548144,0.39775439615864905,0.4667063692931,0.050850111020303915,0.36385231144947006,0.5695604271367299,0.4667063692931,0.0416636746928033,0.38212461297919686,0.5512881256070031,0,0,0,125.06503556342636,0.667
586,963559,2.576206398494476,0.39903273496113856,0.002759636535616233,0.39362382981803745,0.40444164010423966,0.4248659046774981,0.03511244581379364,0.3538442793496549,0.49588753000534125,0.4248659046774981,0.033135459842275186,0.35759734494547435,0.4921344644095218,0,0,0,144.17243442048905,0.6993
587,964559,2.575448674704369,0.44245648388001924,0.003253857008061057,0.4360789034709068,0.4488340642891317,0.5421301244908909,0.0474720150188614,0.44610891075639125,0.6381513382253906,0.5421301244908909,0.03403033877303998,0.4730448639466974,0.6112153850350844,0,0,0,109.37942033940261,0.7321
588,965559,2.5762077554096234,0.4316831334575008,0.003560529277326985,0.42470447345219126,0.43866179346281037,0.5391135776865066,0.05014042629484586,0.43769499269314943,0.6405321626798637,0.5391135776865066,0.03842129000061977,0.46111421224264276,0.6171129431303704,0,0,0,116.44336898325238,0.7602
589,966559,2.574421962428259,0.3906973967926188,0.00333496584879244,0.3841608425403495,0.39723395104488807,0.45477693456304047,0.051895528090107626,0.34980832110466714,0.5597455480214139,0.45477693456304047,0.04193139650034203,0.3696516740850875,0.5399021950409935,0,0,0,158.08689562294825,0.7691
590,967559,2.573957748507023,0.4452157839553378,0.003112349913498477,0.4391155583506304,0.4513160095600452,0.5220431732100528,0.04528722679765024,0.4304411107728002,0.6136452356473053,0.5220431732100528,0.03145700653339678,0.4581820548475811,0.5859042915725244,0,0,0,102.15460520815272,0.844
591,968559,2.575285949694106,0.38845671719029917,0.0027917083459496196,0.38298495109517705,0.3939284832854213,0.4556494767826668,0.035213053325235076,0.3844243535549436,0.5268746000103901,0.4556494767826668,0.029715529241404096,0.3953237452775375,0.5159752082877962,0,0,0,113.29920155498954,0.7208
592,969559,2.5749698766100497,0.47027606074723066,0.0028394146045681947,0.4647107900821154,0.4758413314123459,0.501627005709119,0.03956138095079183,0.4216065596758371,0.5816474517424008,0.501627005709119,0.036288172386135,0.4279580992463112,0.5752959121719268,0,0,0,163.33248452523554,0.7352
593,970559,2.574622648979003,0.44014107316981643,0.003699469090929844,0.4328900902470941,0.4473920560925388,0.5503776102097534,0.05770320969993883,0.43366185189271,0.6670933685267968,0.5503776102097534,0.046992373501675073,0.4549780201967015,0.6457772002228053,0,0,0,161.35259548276068,0.7826
594,971559,2.574973808366939,0.3904211712626032,0.0034669392959312973,0.38362594821545115,0.3972163943097552,0.47439914874579703,0.05549102227753582,0.36215796184146776,0.5866403356501263,0.47439914874579703,0.043785706983282345,0.38550943785498915,0.5632888596366049,0,0,0,159.50424945170977,0.7372
595,972559,2.573929125372385,0.430252458903696,0.003288609891668394,0.42380676262191147,0.43669815518548055,0.5065575626601819,0.05347856772169649,0.39838694931293545,0.6147281760074284,0.5065575626601819,0.04374531836827884,0.4177498450169037,0.5953652803034601,0,0,0,176.945061322736,0.7528
596,973559,2.575745835492097,0.367541781587137,0.0033257311516969776,0.36102332739984727,0.37406023577442676,0.45311520037485736,0.04529283020659792,0.361501803973205,0.5447285967765096,0.45311520037485736,0.036932812061792344,0.3781376057956328,0.5280927949540819,0,0,0,123.32481574113598,0.6379
597,974559,2.575415975096186,0.42691876656994515,0.002916941605321775,0.4212015424907867,0.43263599064910363,0.4933961268773241,0.04426960075192125,0.40385240740276046,0.5829398463518878,0.4933961268773241,0.02918132434830471,0.434154888960986,0.5526373647936622,0,0,0,100.08166585043504,0.7237
598,975559,2.57227053921095,0.3779864154721951,0.003144930154090143,0.3718223323889301,0.3841504985554601,0.42743076405379626,0.04189046415715234,0.3426993025669989,0.5121622255405937,0.42743076405379626,0.03605371620647939,0.3542378289401346,0.500623699167458,0,0,0,131.42502326232773,0.6148
599,976559,2.5751850978879713,0.4510731309584952,0.0034955697052388933,0.4442217921271976,0.45792446978979284,0.5273612617132559,0.05708506851228115,0.41189581196378844,0.6428267114627234,0.5273612617132559,0.048510183242397927,0.428880354111987,0.6258421693145249,0,0,0,192.58829866909832,0.7516
600,977559,2.5757624399998025,0.39410105562018566,0.0035316066478305094,0.3871790841524485,0.4010230270879228,0.45764167407755496,0.04691657010132792,0.3627439537343308,0.5525393944207792,0.45764167407755496,0.037434780946757486,0.38164502848522774,0.5336383196698822,0,0,0,112.35850215153857,0.6773
601,978559,2.5744578293770077,0.480650914809331,0.0026964610383180864,0.4753658340423184,0.48593599557634354,0.5441104617964073,0.032151920510266524,0.47907706411854756,0.6091438594742671,0.5441104617964073,0.025657136820414428,0.4920237049210802,0.5961972186717345,0,0,0,90.53741309481327,0.6429
602,979559,2.5750783689546775,0.4364779294479294,0.0032330150695615996,0.4301411993706947,0.4428146595251641,0.4745460268671402,0.04634976225531446,0.3807947836074531,0.5682972701268273,0.4745460268671402,0.040869804987761056,0.3915759117354411,0.5575161419988393,0,0,0,159.804745961501,0.7572
603,980559,2.574255780001877,0.38497079697578585,0.0032724518598039034,0.3785567705391154,0.3913848234124563,0.4290373901464806,0.034126078900143915,0.3600108802187014,0.4980639000742598,0.4290373901464806,0.03030753654313939,0.36750981992451637,0.4905649603684449,0,0,0,85.77381800181035,0.6962
604,981559,2.5753028317898043,0.4277665630639142,0.003111381152455423,0.42166823623700617,0.4338648898908222,0.48087991632470267,0.04005379237895039,0.39986347416676216,0.5618963584826432,0.48087991632470267,0.03156623417009788,0.4167970540709801,0.5449627785784252,0,0,0,102.92932262654101,0.8842
605,982559,2.5764484400112124,0.37580516180726437,0.0035565719026219543,0.3688342582815198,0.38277606533300895,0.4842756914999039,0.05121945785700733,0.38067455916332965,0.5878768238364781,0.4842756914999039,0.03639036228347251,0.4103993285163241,0.5581520544834837,0,0,0,104.69105397340756,0.6964
606,983559,2.5741893539139546,0.3679322773115376,0.0037682439628288567,0.36054649520293347,0.37531805942014174,0.46918248554583386,0.04700689021008261,0.37410207553873487,0.5642628955529329,0.46918248554583386,0.037050292702971166,0.3939663925855363,0.5443985785061314,0,0,0,96.67301481617214,0.7428
607,984559,2.5748115266042118,0.44801923320293113,0.0030416931005326888,0.4420574954005532,0.45398097100530904,0.5365926281184785,0.04145348775305207,0.45274503483652506,0.620440221400432,0.5365926281184785,0.03134207378508933,0.47296483563956143,0.6002204205973956,0,0,0,106.17558732815843,0.6914
608,985559,2.5745559423121827,0.3812311531314845,0.00325488636583701,0.3748515551745911,0.38761075108837784,0.4120719645654831,0.040516385409045994,0.3301198396858959,0.4940240894450703,0.4120719645654831,0.03336213315465379,0.34434323354487684,0.4798006955860894,0,0,0,105.05965262308345,0.8764
609,986559,2.5743022069786003,0.3522992927723715,0.0032898436981102608,0.3458511782221219,0.35874740732262106,0.4078012268334641,0.04374607898774484,0.3193164300777417,0.4962860235891865,0.4078012268334641,0.03789256513158221,0.3308752299380966,0.4847272237288316,0,0,0,132.6653422327634,0.7037
610,987559,2.5747913042056787,0.459456417909847,0.0035577189622247093,0.4524832661399932,0.4664295696797008,0.5356541160920761,0.061667675287833755,0.4109194692275995,0.6603887629565528,0.5356541160920761,0.05037314249977504,0.43339120013239857,0.6379170320517538,0,0,0,200.47250299247077,0.6774
611,988559,2.5749936604867294,0.45235624147061226,0.0032197254458826057,0.44604555914022376,0.45866692380100077,0.5355382399122174,0.04985493702020526,0.43469711148244367,0.6363793683419912,0.5355382399122174,0.04321950834345424,0.4477979733690891,0.6232785064553457,0,0,0,180.18638175101657,0.748
612,989559,2.574945270009332,0.36416925896828645,0.00333356756973909,0.35763544535184566,0.37070307258472723,0.4388208158007015,0.047707536030103324,0.3423232158552849,0.535318415746118,0.4388208158007015,0.04309391557730454,0.3513355161278646,0.5263061154735383,0,0,0,167.11421301577158,0.7609
613,990559,2.575567603256632,0.36436160419167585,0.002839629864440379,0.35879591161584345,0.36992729676750824,0.4424491241414415,0.04306334592319577,0.35534528535619136,0.5295529629266916,0.4424491241414415,0.03134360966141479,0.3788182136678193,0.5060800346150637,0,0,0,121.83569649204478,0.7379
614,991559,2.575454921770501,0.39000963762226515,0.0032713841333172258,0.3835977039362924,0.3964215713082379,0.4521668690918286,0.04181060067405108,0.36759694674714266,0.5367367914365146,0.4521668690918286,0.030052777376673896,0.3911564874735004,0.5131772507101569,0,0,0,84.39294502531241,0.7234
615,992559,2.574605865193076,0.43326848242041327,0.003461082115203465,0.4264847394847013,0.44005222535612526,0.5280424193984805,0.0471996433802633,0.43257212930424876,0.6235127094927123,0.5280424193984805,0.036659693070409484,0.45361928584901806,0.6024655529479429,0,0,0,112.18992113864437,0.7843
616,993559,2.575902942465289,0.4144982272794186,0.002805277398814441,0.4089998657544707,0.41999658880436647,0.48959669822724805,0.043041097521071416,0.4025378610829602,0.5766555353715359,0.48959669822724805,0.02959345935027717,0.42951878177589614,0.5496746146786,0,0,0,111.28582381680118,0.7485
617,994559,2.5753670267124678,0.3892971415634296,0.0033582905771100827,0.38271487069546456,0.39587941243139463,0.46911307620688175,0.049538812936772335,0.3689113690902728,0.5693147833234907,0.46911307620688175,0.03846220615029408,0.39103064656317066,0.5471955058505928,0,0,0,131.16919123506173,0.7844
618,995559,2.5744708043811113,0.4397417315583814,0.0030685340597129116,0.43372738530547683,0.445756077811286,0.4893154064131539,0.04941905795043638,0.38935592662003576,0.589274886206272,0.4893154064131539,0.042599031543147266,0.4028347747416242,0.5757960380846836,0,0,0,192.7247785735639,0.7686
619,996559,2.5753748062632753,0.4275224432865294,0.002768239998581205,0.422096675301355,0.4329482112717038,0.4926606835286904,0.04041646343736788,0.41091066991392866,0.5744106971434522,0.4926606835286904,0.03157032843197467,0.42856950948147143,0.5567518575759094,0,0,0,130.06208771444054,0.706
620,997559,2.5749770550316713,0.3725459308607393,0.0033094058207889725,0.3660594744257519,0.3790323872957267,0.4373525795760726,0.045813041745493006,0.3446869560181988,0.5300182031339463,0.4373525795760726,0.041835921436999886,0.3524211437811607,0.5222840153709846,0,0,0,159.80803986951284,0.8165
621,998559,2.5754426706784006,0.4250331950499333,0.0033258169145852436,0.4185145727668377,0.43155181733302894,0.4763098333353185,0.04014367703196797,0.3951115823058686,0.5575080843647684,0.4763098333353185,0.030592571314307444,0.414203611764579,0.538416054906058,0,0,0,84.61264799306025,0.7531
622,999559,2.5772245338569797,0.3852149672879669,0.0032945009338213377,0.37875772452613393,0.39167221004979985,0.4534817310110266,0.05280993643667763,0.3466635520928403,0.560299909929213,0.4534817310110266,0.0454342246202047,0.3612453513956422,0.5457181106264111,0,0,0,190.18969046255987,0.786
623,1000559,2.5771346923053997,0.4080290540060736,0.003212505748800783,0.40173252232783563,0.41432558568431155,0.49675310933814815,0.056157497882458676,0.3831638482793154,0.6103423703969809,0.49675310933814815,0.047926239008902666,0.39945767155495404,0.5940485471213423,0,0,0,222.56602605433878,0.7502
624,1001559,2.5750505236149865,0.40766506655593576,0.0038075043209985474,0.4002023338958791,0.4151277992159924,0.5043966480875086,0.05837888785297679,0.3863142017054481,0.6224790944695691,0.5043966480875086,0.047091200843214026,0.4087964279048706,0.5999968682701466,0,0,0,152.96734214946915,0.7575
625,1002559,2.574684121444175,0.46744254074411257,0.0031968370662127828,0.4611767197832977,0.4737083617049274,0.5260689594572732,0.04749976888511013,0.42999160822951626,0.62214631068503,0.5260689594572732,0.038456323923496585,0.44799847136881943,0.6041394475457269,0,0,0,144.70866280298384,0.6467
626,1003559,2.5763955803616643,0.4234629673121033,0.0031739132891824107,0.41724207709991373,0.4296838575242929,0.4980144892587962,0.045649389575568,0.4056798834590741,0.5903490950585184,0.4980144892587962,0.03386103294723682,0.42927293781386466,0.5667560407037278,0,0,0,113.81782684070117,0.8326
627,1004559,2.5740558510435205,0.4787320812218424,0.003570117588012658,0.4717346280666698,0.485729534377015,0.6037007693526202,0.06301273111032445,0.47624549028904906,0.7311560484161913,0.6037007693526202,0.04877134827401204,0.5046896685500897,0.7027118701551507,0,0,0,186.62270598354843,0.8321
628,1005559,2.573543648676087,0.47985223730267834,0.003764909571588524,0.4724729906220902,0.4872314839832665,0.5798645581707382,0.051419947499694765,0.4758578972543387,0.6838712190871378,0.5798645581707382,0.04032102382106302,0.49800852803642726,0.6617205883050492,0,0,0,114.69751355289708,0.743
629,1006559,2.5765159227307723,0.41539739533453385,0.00329816327641974,0.4089329743579394,0.4218618163111283,0.4886674265004224,0.045511721312120584,0.3966112810471526,0.5807235719536922,0.4886674265004224,0.03258122151910225,0.42252403038241226,0.5548108226184325,0,0,0,97.58665275704168,0.8608
630,1007559,2.5760971032927493,0.4379624907877083,0.003456319347085093,0.4311880829077685,0.44473689866764815,0.5185516884642962,0.051831157130022364,0.4137132775624014,0.623390099366191,0.5185516884642962,0.044096698068432465,0.4290306321059099,0.6080727448226826,0,0,0,162.77376812774605,0.6055
631,1008559,2.573971945740361,0.410263504385891,0.003356691719579001,0.40368436728884516,0.4168426414829368,0.4875120566230016,0.04366880946480069,0.3991835522297339,0.5758405610162693,0.4875120566230016,0.031607422698563425,0.4233455772110882,0.551678536034915,0,0,0,88.66561984115764,0.7297
632,1009559,2.576731380947892,0.4601683192930437,0.003577435600904712,0.4531565227861078,0.4671801157999796,0.5560351198507436,0.054638012874049784,0.4455193073215515,0.6665509323799357,0.5560351198507436,0.044320522325258155,0.46605967609404075,0.6460105636074465,0,0,0,153.48505382834796,0.7636
633,1010559,2.57627869482218,0.4327284589856039,0.0038230209653584805,0.4252353136040172,0.44022160436719066,0.49964603771061594,0.061571612210332395,0.37510569676075206,0.6241863786604798,0.49964603771061594,0.047296536049012086,0.4036289648987384,0.5956631105224935,0,0,0,153.05422049709483,0.73
634,1011559,2.5750010220504733,0.4733478943181146,0.003431742604781183,0.46662165700923824,0.4800741316269909,0.5629057698479973,0.05198285854530465,0.4577605138708543,0.6680510258251404,0.5629057698479973,0.0421839285186681,0.4772678421175035,0.6485436975784912,0,0,0,151.10005828477955,0.7298
635,1012559,2.5747940402427822,0.3265616837226209,0.0033957597935905972,0.31990597295229417,0.3332173944929476,0.4271134669177875,0.05379261585924047,0.31830763125427636,0.5359193025812986,0.4271134669177875,0.042798769600136996,0.34022734543318967,0.5139995884023854,0,0,0,158.8505211455137,0.7389
636,1013559,2.5769258351769873,0.39526675024107977,0.002598144094339725,0.39017437130891947,0.40035912917324007,0.45612490771210823,0.041414956290850416,0.3723552516688858,0.5398945637553307,0.45612490771210823,0.035651313427556466,0.38374889367028797,0.5285009217539285,0,0,0,188.2888493409719,0.781
637,1014559,2.5752333467648794,0.38926632941883715,0.002884096459124022,0.38361348203490725,0.39491917680276706,0.46178325307214935,0.04129808491695995,0.3782499916957074,0.5453165144485913,0.46178325307214935,0.030433556377856816,0.39999984898460844,0.5235666571596902,0,0,0,111.34887889986986,0.7736
638,1015559,2.5752811374227815,0.4277667853803056,0.0029973158286054186,0.42189202731285524,0.43364154344775596,0.5152212874052415,0.04789818262373472,0.4183380683259508,0.6121045064845323,0.5152212874052415,0.038927972471916136,0.4361933018592935,0.5942492729511896,0,0,0,168.67804335109682,0.8246
639,1016559,2.575359239207259,0.39338560710294773,0.0029658394319538647,0.38757254297291904,0.3991986712329764,0.4530693652490071,0.04893800910761222,0.3540828985823636,0.5520558319156507,0.4530693652490071,0.03534088347071346,0.38132355752374025,0.5248151729742739,0,0,0,141.99058029524716,0.6782
640,1017559,2.576477561650638,0.4308498290263771,0.003164054316657747,0.42464826246297466,0.4370513955897795,0.505273373286009,0.042652771392661826,0.4189999998756682,0.5915467466963498,0.505273373286009,0.03494491836454578,0.4343314174620836,0.5762153291099343,0,0,0,121.97763252201472,0.6857
641,1018559,2.574967591066542,0.41325429884922565,0.003501114616081704,0.40639209195744663,0.4201165057410047,0.49626568960017753,0.044708476408270484,0.4058342603204911,0.586697118879864,0.49626568960017753,0.03560878222139148,0.42397601849719085,0.5685553607031643,0,0,0,103.44311406258261,0.741
642,1019559,2.5758442785618767,0.4901146083597442,0.0035068656755293053,0.48324112935490865,0.4969880873645797,0.5961436179720746,0.05598430893772006,0.4829046646192154,0.7093825713249338,0.5961436179720746,0.04262927041427595,0.5096015981285252,0.682685637815624,0,0,0,147.767027545285,0.7703
643,1020559,2.5750125781274185,0.4367532210954818,0.003592079104624969,0.429712723228217,0.4437937189627466,0.4989969312616398,0.04305022192164656,0.4119196382751578,0.5860742242481218,0.4989969312616398,0.03716268259784967,0.42355267468469415,0.5744411878385854,0,0,0,107.03414099980299,0.7472
644,1021559,2.5747875979799866,0.3801891817977761,0.003416786246584743,0.3734922590459897,0.3868861045495625,0.4713097926605048,0.046143714473411805,0.3779753203783659,0.5646442649426437,0.4713097926605048,0.04084703136418674,0.3883859104425789,0.5542336748784307,0,0,0,142.91748896341986,0.7402
645,1022559,2.573310382727542,0.4309938306345873,0.0035031672540325963,0.42412760055938314,0.43786006070979144,0.5273296887654793,0.04044274282124941,0.4455265200795562,0.6091328574514023,0.5273296887654793,0.03465397401175448,0.4569783813788352,0.5976809961521233,0,0,0,97.85529837171134,0.6643
646,1023559,2.5731510240981526,0.41643028614491023,0.003078560470118114,0.4103962880639089,0.4224642842259116,0.49233868580567414,0.04099949801867581,0.40940937343723344,0.5752679981741149,0.49233868580567414,0.03584483231136147,0.41956980754357515,0.5651075640677731,0,0,0,135.56816851338473,0.7253
647,1024559,2.5752835769956075,0.4595778601595339,0.003002222037152752,0.45369348589215924,0.46546223442690854,0.5146950086882929,0.038540262369947204,0.4367399699367662,0.5926500474398195,0.5146950086882929,0.03336777250159372,0.4469548291847537,0.582435188191832,0,0,0,123.52896845067643,0.7667
648,1025559,2.5743413130419084,0.40274111363960086,0.002992803411612196,0.39687519993812675,0.40860702734107496,0.4552903464610043,0.04812269879795469,0.35795300055471746,0.5526276923672911,0.4552903464610043,0.041731764043907195,0.37057036141559574,0.5400103315064129,0,0,0,194.43619151356833,0.7856
649,1026559,2.5757069868481492,0.373199062563268,0.0029779611332338943,0.3673622398217155,0.3790358853048205,0.46499840918109825,0.04425054988319655,0.37549322372572286,0.5545035946364736,0.46499840918109825,0.03604233941782747,0.39182857017627687,0.5381682481859196,0,0,0,146.4832253131032,0.8762
650,1027559,2.574340890031527,0.4729448215027932,0.003062148610886663,0.4669429907701579,0.47894665223542854,0.5273468061749625,0.04001886366682326,0.4464010140058901,0.6082925983440349,0.5273468061749625,0.030406674748453395,0.4656179746963978,0.5890756376535273,0,0,0,98.60191041630381,0.6925
651,1028559,2.575405073884884,0.41503266058656796,0.0034330727004549047,0.4083038162817204,0.4217615048914155,0.5079591261766616,0.05467213355784535,0.39737429805017077,0.6185439543031525,0.5079591261766616,0.04059469411632105,0.42554751580622074,0.5903707365471025,0,0,0,139.8210457283907,0.7815
652,1029559,2.5754075100014173,0.4263875358637837,0.0033891825534824362,0.4197447165258573,0.43303035520171007,0.5084303031604596,0.040556823150477095,0.42639638522845286,0.5904642210924662,0.5084303031604596,0.03270564960732582,0.4420343045940497,0.5748263017268694,0,0,0,93.12271620212711,0.6622
653,1030559,2.5754682333511414,0.418250041979584,0.0032990139778427585,0.4117839536227955,0.42471613033637245,0.5066263058588311,0.05044850626950757,0.4045845702980805,0.6086680414195816,0.5066263058588311,0.036874060500736515,0.43176798328950305,0.5814846284281591,0,0,0,124.9319781413111,0.7343
654,1031559,2.573704548808634,0.4125334070291075,0.003324618100509663,0.40601713442921666,0.41904967962899836,0.49838928455877146,0.046121219383139754,0.40510031289147125,0.5916782562260716,0.49838928455877146,0.0363097595331894,0.4246765538575802,0.5721020152599627,0,0,0,119.27878741731695,0.6408
655,1032559,2.575321809023973,0.4512897361227671,0.0038852168113773103,0.44367468648782343,0.4589047857577108,0.5142677681276504,0.06264983035554722,0.38754652512564164,0.6409890111296592,0.5142677681276504,0.05666744785903897,0.39922673295530253,0.6293088032999983,0,0,0,212.73394255145516,0.7222
656,1033559,2.574414734996835,0.45578122084897643,0.003474822052334743,0.44897054754919075,0.4625918941487621,0.49114002820704056,0.05105557475953126,0.3878703807236787,0.5944096756904025,0.49114002820704056,0.0416662783514812,0.40655298618501295,0.5757270702290681,0,0,0,143.781921633718,0.6588
657,1034559,2.578250333686116,0.4676695524497692,0.003338869005051083,0.46112534798643434,0.4742137569131041,0.554835639581794,0.0416054553649623,0.4706806627910901,0.638990616372498,0.554835639581794,0.03247666842615424,0.48890449752670073,0.6207667816368874,0,0,0,94.61155524727846,0.7557
658,1035559,2.576024840857085,0.42934614996303805,0.0034926088477632102,0.4225006144312045,0.4361916854948716,0.4741089620819501,0.04870350681127968,0.37559682108082615,0.572621103083074,0.4741089620819501,0.04157850668463808,0.38970010601665644,0.5585178181472437,0,0,0,141.72219659400034,0.8424
659,1036559,2.5732924158456667,0.41759837456404564,0.0029688323495394298,0.4117794442965338,0.4234173048315575,0.4798369816321556,0.042662915877271425,0.39354308906490654,0.5661308741994047,0.4798369816321556,0.03747280673988585,0.40376313957572046,0.5559108236885908,0,0,0,159.3166256245033,0.7664
660,1037559,2.5745210149772286,0.4162563077570525,0.0032468885159283073,0.4098923856367944,0.4226202298773106,0.46137258079250504,0.04512382976525353,0.3701010200490422,0.5526441415359679,0.46137258079250504,0.0344649272230285,0.39140505879046383,0.5313401027945462,0,0,0,112.67303099470999,0.7951
661,1038559,2.574581942104206,0.47648084670960994,0.0031506745865856724,0.4703055045021566,0.4826561889170633,0.5080180899407161,0.04479221926115857,0.41741727475287493,0.5986189051285572,0.5080180899407161,0.03639552563984831,0.4341312447864214,0.5819049350950107,0,0,0,133.44087841662667,0.7769
662,1039559,2.576874158787974,0.3344445730743434,0.0037940437201545584,0.32700822327746265,0.3418809228712241,0.46333345240335694,0.05541135492992559,0.35125340791966225,0.5754134968870516,0.46333345240335694,0.04837590147649565,0.36512515127966566,0.5615417535270482,0,0,0,162.57489417232117,0.6639
663,1040559,2.577221221518628,0.40689729556441157,0.0031585587392466545,0.40070650036765093,0.4130880907611722,0.4691895540773328,0.04508882656634041,0.3779887939864838,0.5603903141681819,0.4691895540773328,0.03720373029240723,0.3936619662502295,0.5447171419044362,0,0,0,138.73788161456318,0.7565
664,1041559,2.5765229557944678,0.4627819740697764,0.0034591014141629726,0.45600211332068813,0.46956183481886465,0.5433166422709372,0.04582847958805353,0.45061979272909136,0.6360134918127831,0.5433166422709372,0.03208535074993224,0.47817991733280674,0.6084533672090677,0,0,0,86.03734353705445,0.7363
665,1042559,2.5755127485447153,0.37021440787805093,0.003594606746034277,0.3631689558175646,0.3772598599385373,0.4404128415068959,0.05108058678457892,0.3370926024275784,0.5437330805862134,0.4404128415068959,0.036900565457068435,0.36550071101558057,0.5153249719982113,0,0,0,105.38123222203099,0.752
666,1043559,2.5769449990007764,0.41095336727891424,0.003190675845619344,0.4046996223496077,0.41720711220822077,0.4688517413846145,0.044610776147711154,0.37861792953484663,0.5590855532343824,0.4688517413846145,0.040073330439885355,0.38749855554720747,0.5502049272220215,0,0,0,157.74133277198297,0.6875
667,1044559,2.575786741404914,0.44608919438171424,0.00305615168168711,0.44009911766841137,0.4520792710950171,0.48900735246924065,0.03618827514310195,0.4158096569254963,0.562205048012985,0.48900735246924065,0.028945215272698534,0.43024544145922244,0.5477692634792588,0,0,0,89.70233691999309,0.7011
668,1045559,2.5754561214900664,0.40033285997856927,0.003221673638302145,0.3940183591786606,0.4066473607784779,0.48460322802891814,0.04058518686327854,0.40251193907256944,0.5666945169852668,0.48460322802891814,0.02821578946171557,0.4273221301408469,0.5418843259169894,0,0,0,76.70458512227003,0.8281
669,1046559,2.5759801235294932,0.5205353237335496,0.003680155533096859,0.5133221955068882,0.527748451960211,0.6114994538448473,0.04859131045132172,0.5132142514022715,0.709784656287423,0.6114994538448473,0.037923715284073456,0.534510218777941,0.6884886889117535,0,0,0,106.1914150047644,0.6202
670,1047559,2.574436936631538,0.45389468169452246,0.0032467572908691,0.44753101677621415,0.46025834661283077,0.5069598193297937,0.044856412112786445,0.41622916184383363,0.5976904768157538,0.5069598193297937,0.03866292060664296,0.4284699176769343,0.5854497209826531,0,0,0,141.80438686010686,0.7376
671,1048559,2.5755208202506767,0.44198967898773367,0.0035031840842427255,0.43512341592521075,0.4488559420502566,0.5383769631893403,0.061411279512438105,0.41416092573169216,0.6625930006469883,0.5383769631893403,0.05073944239593289,0.4353704189063553,0.6413835074723252,0,0,0,209.7806671505746,0.7556
672,1049559,2.5754147228084783,0.41186911380650404,0.003615692091354981,0.4047823343352238,0.41895589327778426,0.5143069756566854,0.06186929866153509,0.38916450702495586,0.6394494442884149,0.5143069756566854,0.05367201341915562,0.4053469956892988,0.623266955624072,0,0,0,220.34991955500007,0.7212
673,1050559,2.5756904642616982,0.4652318316025392,0.0033456950576948408,0.4586742480326534,0.47178941517242506,0.5396317805390312,0.05443446076549308,0.429527691011571,0.6497358700664913,0.5396317805390312,0.042302803273257715,0.45375252422677614,0.6255110368512862,0,0,0,159.86948859755617,0.7633
674,1051559,2.574558660607981,0.40648174597329595,0.0031362508882594904,0.4003346743062026,0.4126288176403893,0.46485532188375217,0.045436904187074044,0.37295050834997723,0.5567601354175271,0.46485532188375217,0.0425463318831097,0.3784816762098808,0.5512289675576235,0,0,0,184.03594362839172,0.7409
