rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
288,929654,2.0,2.031006658328959,0.011676739897061608,2.008120668673876,2.053892647984042,2.033313097079864,0.04626122318445033,1.939740940994882,2.1268852531648457,2.033313097079864,0.043024041117301494,1.9459696501022614,2.1206565440574665,0,1,1,13.57623001213294,0.674
289,930654,2.0,2.0391887983998322,0.011575240955665618,2.016501743014355,2.0618758537853097,2.0475283591112268,0.04213563436923342,1.9623009940625895,2.132755724159864,2.0475283591112268,0.04167983182259011,1.9629138020800456,2.1321429161424077,0,1,1,12.965576600475105,0.5728
290,931654,2.0,1.9441385137027887,0.011332806537003864,1.921926621046501,1.9663504063590764,1.9436244000380567,0.040682495679639843,1.8613362854224145,2.025912514653699,1.9436244000380567,0.04049591758817559,1.861413316680529,2.0258354833955843,0,1,1,12.768725129290125,0.6039
291,932654,2.0,1.9605706960797473,0.011613375676520734,1.9378088980148331,1.9833324941446615,1.9616766159063754,0.05575959687254452,1.8488921856073695,2.074461046205381,1.9616766159063754,0.05719604866238466,1.8455624640522759,2.077790767760475,0,1,1,24.255772118246302,0.6996
292,933654,2.0,1.963191934505063,0.01175790548751495,1.9401468632159078,1.9862370057942182,1.9711231781592367,0.061700863629727196,1.8463214015369611,2.095924954781512,1.9711231781592367,0.063186203477942,1.8428483655226273,2.099397990795846,0,1,1,28.879162440466313,0.6358
293,934654,2.0,1.983614243592911,0.011528691968160322,1.9610184225464604,2.0062100646393612,1.980053256538798,0.054104297745632274,1.8706169847537422,2.089489528323854,1.980053256538798,0.050074306589747576,1.878397009729313,2.081709503348283,1,1,1,18.865565031119253,0.6681
294,935654,2.0,1.9955243079638358,0.011491673225328168,1.9730010423200894,2.0180475736075825,1.990017383620458,0.04413627205190814,1.9007433468967911,2.079291420344125,1.990017383620458,0.043769177302219145,1.901161229766228,2.078873537474688,1,1,1,14.506753486861216,0.684
295,936654,2.0,1.9732123580236345,0.011528480987600514,1.9506169504914828,1.9958077655557862,1.9711478126569002,0.04340828544372435,1.883346267835515,2.0589493574782853,1.9711478126569002,0.04354731920388787,1.882742054687039,2.059553570626761,0,1,1,14.268511650106584,0.6395
296,937654,2.0,2.0078624841785464,0.011608921925011922,1.9851094153061857,2.0306155530509074,1.9984150283787732,0.04881136951099847,1.8996847144743174,2.097145342283229,1.9984150283787732,0.04773591008645443,1.9015059788500166,2.09532407790753,1,1,1,16.908560386344142,0.5794
297,938654,2.0,2.055852754657919,0.011794515107520696,2.032735929832065,2.0789695794837733,2.057811528526888,0.059582984321985735,1.9372935671501148,2.1783294899036614,2.057811528526888,0.0610041015884434,1.9339666182364,2.1816564388173765,0,1,1,26.752100620047596,0.6713
298,939654,2.0,2.039646462646912,0.011743253402661467,2.016630108916368,2.0626628163774563,2.0356948449541163,0.051013901631469724,1.932509489328494,2.1388802005797385,2.0356948449541163,0.05176065976585116,1.9306151191919934,2.140774570716239,0,1,1,19.42776054420446,0.6618
299,940654,2.0,2.0276617429833776,0.011563132586188513,2.0049984195659865,2.050325066400769,2.034037830556755,0.04793890824656857,1.9370722361299455,2.1310034249835645,2.034037830556755,0.047976750263475,1.9366398494751877,2.1314358116383225,0,1,1,17.215143372559126,0.592
300,941654,2.0,2.0784865148259177,0.011485392675888523,2.055975558832876,2.1009974708189594,2.073555076882808,0.04604698006128171,1.9804162684177398,2.1666938853478763,2.073555076882808,0.04365728321205364,1.9849260801081472,2.1621840736574685,0,1,1,14.448465202697975,0.7549
301,942654,2.0,2.0337357741619084,0.011594843750497474,2.011010298004564,2.056461250319253,2.0324996632152246,0.0451205408113799,1.9412347550088984,2.123764571421551,2.0324996632152246,0.04511025722674067,1.9409209723738061,2.124078354056643,0,1,1,15.136337610331603,0.6086
302,943654,2.0,2.025293872290394,0.011679425267194937,2.002402619406565,2.048185125174223,2.021250652345047,0.05282962991763194,1.9143926396017505,2.1281086650883436,2.021250652345047,0.05451710426749805,1.9105750467463487,2.1319262579437455,0,1,1,21.78826332386718,0.6242
303,944654,2.0,2.0043158605361766,0.011712991230694766,1.9813588195727814,2.027272901499572,1.998188631004304,0.045920808319096985,1.9053050289765179,2.09107223303209,1.998188631004304,0.04346497905886524,1.9099500324156666,2.0864272295929416,1,1,1,13.770297186287333,0.6063
304,945654,2.0,2.0047622279523045,0.01150867878849226,1.9822056320172197,2.0273188238873896,2.012125017650008,0.04399321500747532,1.9231403411111625,2.101109694188853,2.012125017650008,0.044293712305167425,1.9222040011276478,2.102046034172368,1,1,1,14.812665755926767,0.6792
305,946654,2.0,2.022476143153839,0.011316429629416924,2.0002963486466,2.0446559376610782,2.0196329792351735,0.0450028675417677,1.9286060876828228,2.110659870787524,2.0196329792351735,0.0443621563696753,1.9295730138748142,2.109692944595533,0,1,1,15.367613960151015,0.6839
306,947654,2.0,2.0257414954266904,0.011823961937159223,2.002566955875286,2.048916034978095,2.0150809670789958,0.04308367481338444,1.9279360092321465,2.102225924925845,2.0150809670789958,0.042722198952051954,1.9283502922741467,2.101811641883845,0,1,1,13.05512848180236,0.6483
307,948654,2.0,2.0238112866207305,0.011548273905245472,2.0011770856828455,2.0464454875586156,2.0225113805256223,0.044739300590980365,1.9320176034514511,2.1130051575997935,2.0225113805256223,0.04561916535892897,1.9298995512502972,2.1151232098009474,0,1,1,15.604883055106427,0.6816
308,949654,2.0,1.9495502627693146,0.011558383006660048,1.9268962483567411,1.9722042771818882,1.9470057624412647,0.037764182550786486,1.8706204932931783,2.0233910315893513,1.9470057624412647,0.03591111174889725,1.8741023297675443,2.019909195114985,0,1,1,9.653027375828536,0.6446
309,950654,2.0,1.9925377071055705,0.011511766145450374,1.9699750600620403,2.0151003541491006,1.9784771369254608,0.043133285191559116,1.891231832617138,2.0657224412337833,1.9784771369254608,0.042755875165986036,1.8916780957717105,2.065276178079211,1,1,1,13.794554635365879,0.6796
310,951654,2.0,2.0443886395933797,0.011153854242021748,2.022527486990208,2.0662497921965515,2.0427595323716363,0.04296599034984436,1.9558526138206191,2.1296664509226537,2.0427595323716363,0.04251386106720224,1.9564518059585756,2.1290672587846973,0,1,1,14.52817853510968,0.6638
311,952654,2.0,2.010058190369201,0.01145906633025554,1.9875988330654448,2.0325175476729576,2.0212627579186457,0.05119682064736133,1.9177074136604775,2.124818102176814,2.0212627579186457,0.051253770984482055,1.9172120710903213,2.12531344474697,1,1,1,20.005673716887358,0.691
312,953654,2.0,1.9923556007423682,0.011683931195682944,1.9694555164009855,2.015255685083751,1.9984898428329005,0.052523175625940305,1.892251692402815,2.104727993262986,1.9984898428329005,0.05363787134720578,1.8895991749564662,2.107380510709335,1,1,1,21.074878856242158,0.6576
313,954654,2.0,2.0426168487620173,0.011504338712971027,2.020068759218644,2.0651649383053905,2.0500113720439854,0.04389413560612019,1.9612271025106238,2.138795641577347,2.0500113720439854,0.0438242225179675,1.9610434704608524,2.1389792736271183,0,1,1,14.51125989967802,0.6666
314,955654,2.0,2.0028655901720467,0.011198058800266336,1.980917798226763,2.0248133821173306,2.0002897481337887,0.04614108487050812,1.9069605947255663,2.093618901542011,2.0002897481337887,0.04372510220722482,1.911523071479345,2.0890564247882324,1,1,1,15.246711387192459,0.7228
315,956654,2.0,1.9474163645515856,0.011397639735228551,1.925077401161775,1.9697553279413962,1.9470987618645776,0.0399035606852938,1.8663861919892981,2.027811331739857,1.9470987618645776,0.04049918026623134,1.8648810549184616,2.0293164688106935,0,1,1,12.625907840633246,0.6374
316,957654,2.0,2.027919676047827,0.011750977754398711,2.004888182866074,2.0509511692295797,2.0219807000180863,0.0563247563945352,1.9080531266855774,2.135908273350595,2.0219807000180863,0.05679947764858078,1.9066716301232243,2.137289769912948,0,1,1,23.363649122060412,0.7077
317,958654,2.0,2.0019849401920813,0.011518915778247096,1.9794082801257669,2.0245616002583957,2.010193990746914,0.048963696724185074,1.9111555659714712,2.109232415522357,2.010193990746914,0.05023288733891358,1.9082158079012792,2.1121721735925485,1,1,1,19.01748479200643,0.71
318,959654,2.0,2.0695918410180347,0.011651898187165473,2.0467545402196627,2.0924291418164067,2.0700805778768427,0.04541480496166282,1.978220464245647,2.1619406915080384,2.0700805778768427,0.04653117592899631,1.975617268712576,2.1645438870411096,0,1,1,15.947576490805918,0.5704
319,960654,2.0,1.997631429875491,0.011623377696207492,1.9748500282122181,2.020412831538764,2.0086367507132326,0.04529294158083626,1.9170231290359196,2.1002503723905455,2.0086367507132326,0.04511679408473852,1.9170447893445668,2.1002287120818983,1,1,1,15.066478749541382,0.7157
320,961654,2.0,1.9209080483312888,0.01160280905083959,1.8981669604721478,1.9436491361904298,1.9209257366555386,0.04865868208320762,1.822504262224879,2.019347211086198,1.9209257366555386,0.04570737078653914,1.8281348408423073,2.01371663246877,0,1,1,15.518373139917081,0.6291
321,962654,2.0,1.9129545426909595,0.011537098082838931,1.8903422459624892,1.9355668394194299,1.9065843369096067,0.04905256291318117,1.8073661633005833,2.00580251051863,1.9065843369096067,0.050001654830077964,1.8050755810134285,2.008093092805785,0,1,1,18.78345963569368,0.6596
322,963654,2.0,2.156416763547699,0.011710839009207831,2.133463940860905,2.179369586234493,2.1492693856933616,0.052980508444068326,2.0421061923246135,2.2564325790621096,2.1492693856933616,0.0476031654966123,2.0526298220088757,2.2459089493778475,0,0,0,16.523256512584492,0.7278
323,964654,2.0,2.010296957763475,0.01153019384347626,1.9876981930954962,2.032895722431454,2.0121325480672607,0.04735795877959837,1.916342034852292,2.1079230612822295,2.0121325480672607,0.04779874817032397,1.9150959304462445,2.109169165688277,1,1,1,17.185407250204147,0.6741
324,965654,2.0,1.9966365287533354,0.01186250285302222,1.9733864503949081,2.0198866071117627,2.000245632455984,0.059086928700193726,1.8807310382812428,2.119760226630725,2.000245632455984,0.05970332379064519,1.879041441485698,2.12144982342627,1,1,1,25.330534837626935,0.6445
325,966654,2.0,2.013987851276227,0.011729392244345042,1.9909986649167672,2.036977037635687,2.0239568273516126,0.050457030453664994,1.9218978500009662,2.1260158047022593,2.0239568273516126,0.051071878568062085,1.920275401759951,2.127638252943274,1,1,1,18.958878606142147,0.6483
326,967654,2.0,1.9890871655764266,0.011483877525186122,1.966579179224193,2.0115951519286606,1.9861524395988732,0.05046932487901343,1.8840685944257074,2.088236284772039,1.9861524395988732,0.05115454797418955,1.8823031861904085,2.0900016930073377,1,1,1,19.842271992127593,0.6861
327,968654,2.0,1.9826457092349075,0.011510039087388355,1.960086447162978,2.0052049713068367,1.9863374103337417,0.05133445581411442,1.882503672673504,2.090171147993979,1.9863374103337417,0.04999602476943391,1.8848400840683133,2.08783473659917,1,1,1,18.867630049950773,0.5381
328,969654,2.0,1.937584001895214,0.011623797698031456,1.9148017770434926,1.9603662267469353,1.9226324576909655,0.046842881716814555,1.8278837861740087,2.0173811292079225,1.9226324576909655,0.04468059533321979,1.8319260268660507,2.01333888851588,0,1,1,14.775487421839617,0.7444
329,970654,2.0,1.960103178366288,0.01167630729486192,1.9372180365959362,1.9829883201366396,1.955292006083961,0.054105369137129086,1.8458535672050527,2.064730444962869,1.955292006083961,0.05232690184957908,1.849062747778353,2.061521264389569,0,1,1,20.083482012099708,0.7013
330,971654,2.0,1.9241568824154898,0.011629522629120103,1.9013634369050207,1.9469503279259588,1.9185641619506582,0.04785674244963757,1.8217647635352385,2.0153635603660778,1.9185641619506582,0.047513187680294,1.8221072629444468,2.0150210609568697,0,1,1,16.691853355953928,0.6472
331,972654,2.0,1.9513379362461323,0.011725347463433409,1.9283566775115848,1.9743191949806798,1.9524335566359767,0.053587802820008815,1.8440419944472246,2.060825118824729,1.9524335566359767,0.05034180902894612,1.8502342510038485,2.0546328622681047,0,1,1,18.433431658575184,0.6501
332,973654,2.0,2.007952600430479,0.011989154398877596,1.984454289603589,2.031450911257369,2.0133939707579387,0.052143832425072256,1.9079231143758266,2.118864827140051,2.0133939707579387,0.052961277978527774,1.9058768604434593,2.120911081072418,1,1,1,19.51370818936997,0.616
333,974654,2.0,1.9914358240022638,0.011799161051294664,1.9683098932939385,2.014561754710589,1.9937614598619953,0.057176747400818795,1.8781105720571236,2.1094123476668667,1.9937614598619953,0.05733335530544035,1.8773685607032269,2.1101543590207634,1,1,1,23.61089550815029,0.6443
334,975654,2.0,2.032110744449574,0.01134385614045621,2.009877194968476,2.0543442939306717,2.032651720558007,0.0429312439191821,1.945815083296794,2.11948835781922,2.032651720558007,0.042711979299805476,1.9459417927502074,2.1193616483658064,0,1,1,14.176792218544136,0.6626
335,976654,2.0,1.9764982862557199,0.011622190201414704,1.9537192120394729,1.999277360471967,1.97539849687762,0.05020704319075379,1.8738451664937887,2.076951827261451,1.97539849687762,0.05144140912071403,1.870966884381289,2.079830109373951,0,1,1,19.59069106524949,0.6364
336,977654,2.0,2.0157659771965832,0.011343068399499728,1.9935339716593894,2.0379979827337773,2.0232105917859546,0.043300405033491314,1.9356272556907976,2.1107939278811116,2.0232105917859546,0.04361646092844936,1.9346644686528882,2.111756714919021,1,1,1,14.785626986476865,0.6358
337,978654,2.0,1.921472480648591,0.011637958363703849,1.8986625014021548,1.9442824598950272,1.9237053840694374,0.06138162933909923,1.7995493197481793,2.0478614483906954,1.9237053840694374,0.06183172730223811,1.7981803042557507,2.049230463883124,0,1,1,28.227288342253747,0.6394
338,979654,2.0,2.0681057977523754,0.011496625004862685,2.045572826799082,2.0906387687056687,2.0632313907728044,0.04143533931031488,1.9794205061811883,2.1470422753644205,2.0632313907728044,0.03945219889112898,1.9831391690170141,2.1433236125285946,0,1,1,11.776105724750126,0.7042
339,980654,2.0,1.97451546073914,0.011438542493985179,1.952096329415298,1.996934592062982,1.9774195755579398,0.04678038790762865,1.882797309701382,2.0720418414144977,1.9774195755579398,0.04664023626722015,1.882734862136387,2.0721042889794927,0,1,1,16.62570628021618,0.6908
340,981654,2.0,1.9884440934057603,0.011361108991352922,1.9661767289582743,2.010711457853246,1.9894892096031858,0.04509315012175217,1.898279704296063,2.0806987149103082,1.9894892096031858,0.04561224075562134,1.8968914380199355,2.082086981186436,1,1,1,16.11837900836354,0.6401
341,982654,2.0,2.0907917057706134,0.011460192211875138,2.0683301417794318,2.113253269761795,2.0920882699594547,0.03956760017829677,2.012055244351169,2.1721212955677407,2.0920882699594547,0.040035992328615516,2.0108108845177624,2.173365655401147,0,0,0,12.20442692185203,0.6531
342,983654,2.0,2.0216549200025593,0.011448693523987509,1.9992158930255068,2.0440939469796118,2.0148019548557996,0.0430275330716736,1.927770554400144,2.101833355311455,2.0148019548557996,0.04373463399873468,1.9260159276358413,2.1035879820757577,1,1,1,14.592816905696987,0.6111
343,984654,2.0,2.0241667231313913,0.011547933697163669,2.001533188989094,2.0468002572736888,2.0253829091986337,0.05100832819167743,1.9222088269190727,2.1285569914781948,2.0253829091986337,0.049448973677827704,1.9249961556914332,2.1257696627058342,0,1,1,18.336059135779387,0.6418
344,985654,2.0,2.057504675415787,0.01192276013497337,2.034136494954929,2.080872855876645,2.0528391014346434,0.061319717855482306,1.9288082649091434,2.1768699379601433,2.0528391014346434,0.0626123312319184,1.9257293113944893,2.1799488914747975,0,1,1,27.57821382701105,0.6686
345,986654,2.0,1.9799025628724645,0.01154061083145207,1.9572833812832255,2.002521744461703,1.9788761794226637,0.043117961178729,1.891661870855951,2.0660904879893764,1.9788761794226637,0.04383007040950522,1.8898964059885563,2.067855952856771,1,1,1,14.424034229755245,0.6619
346,987654,2.0,2.0708307533469865,0.011686078939955723,2.0479264595041813,2.0937350471897918,2.07473848993566,0.04125398022178019,1.9912944387256892,2.158182541145631,2.07473848993566,0.03185749728086717,2.0100643321315577,2.1394126477397624,0,1,0,7.431657359973086,0.6866
347,988654,2.0,1.962841235017347,0.011565849926920734,1.9401725857099872,1.9855098843247068,1.9595622767995642,0.0483024578988527,1.8618613337920968,2.0572632198070315,1.9595622767995642,0.04953599931733832,1.858998851851632,2.0601257017474963,0,1,1,18.343692084681948,0.6281
348,989654,2.0,2.0029664500515985,0.011401425504686476,1.9806200666899965,2.0253128334132002,1.9979256645567354,0.041648812292909655,1.9136829901015515,2.0821683390119192,1.9979256645567354,0.04003601589639794,1.9166482312699011,2.0792030978435694,1,1,1,12.330576958053438,0.6908
349,990654,2.0,2.0148575365585573,0.0115327819732364,1.992253699249461,2.0374613738676532,2.02054356781023,0.052012442153760295,1.9153384733368817,2.125748662283578,2.02054356781023,0.053284707618799464,1.9123698604188037,2.128717275201656,1,1,1,21.347007889173266,0.681
350,991654,2.0,2.0298444886562983,0.011632664425815205,2.0070448853374603,2.0526440919751363,2.034471215648689,0.0505307100616447,1.93226320722399,2.136679224073388,2.034471215648689,0.05169258474215459,1.9295296895318883,2.1394127417654896,0,1,1,19.746862262445305,0.703
351,992654,2.0,1.971395727986471,0.011915501862334199,1.948041773478576,1.9947496824943658,1.9697501116827028,0.05162725707059438,1.865324127579608,2.0741760957857975,1.9697501116827028,0.052246484742139894,1.863684108784474,2.0758161145809315,0,1,1,19.22602369494858,0.6951
352,993654,2.0,1.988283970954293,0.011788838404627733,1.96517827226166,2.011389669646926,1.9949204690902393,0.053753181736500996,1.8861943964687329,2.1036465417117456,1.9949204690902393,0.05227978957695556,1.8887868537828023,2.1010540843976764,1,1,1,19.666434612767805,0.5757
353,994654,2.0,1.9850498283804152,0.011463363407415297,1.9625820489601868,2.0075176078006436,1.981297413360892,0.037588213932258634,1.9052680743397132,2.0573267523820706,1.981297413360892,0.03681212499118337,1.9065648265605482,2.056030000161236,1,1,1,10.312350248279962,0.7167
354,995654,2.0,1.986138495670746,0.011708393185822454,1.9631904667096998,2.009086524631792,1.9834585199936499,0.05593448876858341,1.870320337444538,2.0965967025427616,1.9834585199936499,0.05699636123389971,1.8677497551712896,2.0991672848160103,1,1,1,23.697343511394244,0.6674
355,996654,2.0,2.008269829949157,0.011298330283062466,1.986125509508916,2.0304141503893973,2.006908604839899,0.03779037377910906,1.9304703589321,2.083346850747698,2.006908604839899,0.03675197207891976,1.932298134943649,2.0815190747361494,1,1,1,10.581147373829443,0.6758
356,997654,2.0,2.081591267597652,0.011740209677889463,2.0585808794580402,2.1046016557372638,2.0746356622298285,0.05382976275949938,1.9657546898684561,2.183516634591201,2.0746356622298285,0.05225656208990142,1.9685492012280135,2.180722123231644,0,1,1,19.812074947596404,0.7235
357,998654,2.0,2.0685497604485743,0.011431400241470704,2.046144627682429,2.0909548932147195,2.06915291777152,0.03488728416654344,1.9985867248631104,2.1397191106799296,2.06915291777152,0.03464365489120166,1.9988225593133229,2.139483276229717,0,1,1,9.184352542629313,0.6691
358,999654,2.0,1.9479035190833196,0.011673630880401338,1.9250236229889184,1.9707834151777208,1.9515363592859647,0.05568339709699112,1.8389060575810794,2.0641666609908498,1.9515363592859647,0.055208329259093185,1.8394574923516243,2.063615226220305,0,1,1,22.36646220434254,0.5914
359,1000654,2.0,2.006404795024768,0.011290737208919556,1.9842753567363796,2.028534233313157,2.0033687358327046,0.039394549496594725,1.9236857382670036,2.0830517333984053,2.0033687358327046,0.03988957729292029,1.9223885887157923,2.084348882949617,1,1,1,12.481715220038296,0.6656
360,1001654,2.0,2.044932230926033,0.0116000508786994,2.02219654898495,2.0676679128671163,2.046180974197772,0.05022484177337875,1.9445916427824756,2.147770305613068,2.046180974197772,0.05073025781903095,1.9431930755971734,2.1491688727983704,0,1,1,19.12556839169141,0.7143
361,1002654,2.0,1.9758379076049861,0.011767649972980267,1.9527737374752712,1.998902077734701,1.9806409705604846,0.052504280540550764,1.8744410390480497,2.0868409020729195,1.9806409705604846,0.05318172096102763,1.872676337199505,2.088605603921464,0,1,1,20.424211082745686,0.6433
362,1003654,2.0,1.9012688580149217,0.011692040807285788,1.8783528791268689,1.9241848369029746,1.8955102310011496,0.05434577531464137,1.7855855247298666,2.0054349372724327,1.8955102310011496,0.05326166365936579,1.7873833053344679,2.003637156667831,0,1,1,20.751467313070265,0.6474
363,1004654,2.0,1.934974174760619,0.01152072375151378,1.912393971131817,1.9575543783894211,1.9363616819466476,0.04569559508592076,1.8439336166806792,2.028789747212616,1.9363616819466476,0.04636968690495114,1.84222621293042,2.030497150962875,0,1,1,16.199768218899834,0.6274
364,1005654,2.0,1.9352262180273818,0.011677072757040129,1.9123395759787294,1.9581128600760342,1.9261928212183363,0.04501560381927618,1.8351401681131143,2.0172454743235586,1.9261928212183363,0.045851813641339896,1.833108690820395,2.019276951616278,0,1,1,15.418604366638336,0.6178
365,1006654,2.0,2.0202566092110117,0.011758222834205294,1.9972109159337728,2.0433023024882506,2.026455353977107,0.05907943720649809,1.9069559127786415,2.1459547951755726,2.026455353977107,0.05983479523637571,1.904984261782505,2.1479264461717094,1,1,1,25.895496693306136,0.7267
366,1007654,2.0,2.0819706897290113,0.011287279781199233,2.0598480278744336,2.104093351583589,2.0814555249705005,0.04108903574025998,1.9983451054656107,2.1645659444753904,2.0814555249705005,0.03831616555427094,2.0036695734986223,2.1592414764423786,0,1,0,11.523529071670048,0.5469
367,1008654,2.0,2.0262654781878173,0.01168353847950861,2.0033661635559925,2.049164792819642,2.034053819084784,0.058445145778538994,1.9158373533983084,2.1522702847712596,2.034053819084784,0.05463923424654015,1.9231302764473552,2.144977361722213,0,1,1,21.870586113631244,0.6309
368,1009654,2.0,1.993772221458368,0.01143253822470854,1.9713648582860617,2.0161795846306743,1.9937119039881863,0.043641316308431245,1.9054390097526703,2.0819847982237025,1.9937119039881863,0.04422884768984453,1.903922569635656,2.0835012383407165,1,1,1,14.966695575139571,0.6373
369,1010654,2.0,2.0591522293867306,0.011627576042984512,2.0363625991149803,2.081941859658481,2.063599235036758,0.04247562428725033,1.9776841754680439,2.149514294605472,2.063599235036758,0.04116071898463489,1.9800385330935664,2.14715993697995,0,1,1,12.53105187203277,0.6952
370,1011654,2.0,2.0209198644544792,0.011544843950655801,1.9982923861040587,2.0435473428049,2.0247372555947654,0.04858453802965505,1.9264657516680015,2.1230087595215292,2.0247372555947654,0.04554518509290637,1.932275614244027,2.117198896945504,1,1,1,15.56355514010998,0.5728
371,1012654,2.0,1.920212330621129,0.011529458740413305,1.8976150067286783,1.9428096545135796,1.9171329295366528,0.047763784978153895,1.8205215553547527,2.013744303718553,1.9171329295366528,0.04649615542587648,1.8227407157734208,2.0115251432998846,0,1,1,16.263583725293053,0.6663
372,1013654,2.0,1.9736489760588116,0.011501631133824894,1.9511061932730502,1.996191758844573,1.9795395287165025,0.03707870071024067,1.9045407774631382,2.054538279969867,1.9795395287165025,0.037198724620800226,1.9040221029430147,2.05505695448999,0,1,1,10.460133553103528,0.6967
373,1014654,2.0,2.0621314931528056,0.011620379064648838,2.0393559686993905,2.0849070176062208,2.06988206570242,0.05524829709227014,1.958131836826392,2.1816322945784483,2.06988206570242,0.05527931109057268,1.9576590979892314,2.182105033415609,0,1,1,22.63000519325293,0.7091
374,1015654,2.0,1.8875441308542584,0.011501588021025235,1.8650014325680317,1.910086829140485,1.8869652006715916,0.046690247387793295,1.792525261226032,1.981405140117151,1.8869652006715916,0.04730033495812478,1.7909404156642057,1.9829899856789774,0,0,0,16.912695024940984,0.6652
375,1016654,2.0,2.076189094338611,0.011516167365461849,2.05361782106237,2.098760367614852,2.075226848106365,0.044218062130429676,1.9857873753335236,2.1646663208792063,2.075226848106365,0.04506784142581397,1.9837342659186907,2.166719430294039,0,1,1,15.315020389086946,0.6371
376,1017654,2.0,1.985145485206791,0.011926676371003418,1.9617696290643594,2.0085213413492227,1.9833702181428936,0.06249961618404723,1.8569528119816388,2.1097876243041487,1.9833702181428936,0.06410493405859483,1.853230283270575,2.1135101530152123,1,1,1,28.889767438687098,0.7116
377,1018654,2.0,1.9641539374886827,0.011680591404110685,1.9412603990184976,1.9870474759588679,1.9664360331671669,0.04771649070422871,1.869920320683705,2.0629517456506288,1.9664360331671669,0.04860370332101988,1.8677652697128369,2.065106796621497,0,1,1,17.314464249821764,0.7063
378,1019654,2.0,1.9932080609225424,0.01146284639304106,1.970741294831867,2.0156748270132177,1.9908833583504377,0.04214663524099601,1.9056337419383738,2.0761329747625017,1.9908833583504377,0.04080267896439912,1.9080495162909576,2.073717200409918,1,1,1,12.670460846124886,0.5969
379,1020654,2.0,1.9725559074786552,0.0115948819740767,1.949830356404472,1.9952814585528382,1.975999609103159,0.04858481838689769,1.877727538100346,2.074271680105972,1.975999609103159,0.04978276804858988,1.874935216997469,2.077064001208849,0,1,1,18.434247630184878,0.6203
380,1021654,2.0,1.947285949060464,0.011561945012812198,1.9246249532441195,1.9699469448768083,1.9476788440988466,0.051773004423552905,1.8429580581483032,2.0523996300493903,1.9476788440988466,0.05274670187263598,1.840597346438151,2.054760341759542,0,1,1,20.812718948444125,0.7006
381,1022654,2.0,2.028488453141134,0.011618286821084654,2.0057170294097517,2.051259876872516,2.02566731684668,0.051717012463634665,1.9210597853250582,2.130274848368302,2.02566731684668,0.04868576207092089,1.9268299652735936,2.124504668419766,0,1,1,17.559807767755768,0.6472
382,1023654,2.0,2.131759067866572,0.011494843068665217,2.1092295894440483,2.154288546289096,2.1379887832497775,0.04514202470866009,2.0466804197594954,2.2292971467400595,2.1379887832497775,0.0371680667769053,2.062533596208244,2.213443970291311,0,0,0,10.455236290406376,0.6855
383,1024654,2.0,1.9710005134122113,0.011481875813171952,1.9484964503434328,1.9935045764809898,1.9717065924771904,0.04100589059880233,1.8887643498949722,2.0546488350594085,1.9717065924771904,0.04172869309826247,1.8869928417828823,2.0564203431714985,0,1,1,13.208207284347829,0.6834
384,1025654,2.0,2.0077633686028795,0.011501848106415536,1.9852201605586548,2.0303065766471042,2.003680582599291,0.0437857332695242,1.915115577487873,2.092245587710709,2.003680582599291,0.042723750495271114,1.9169467579942518,2.0904144072043307,1,1,1,13.797597900831237,0.6796
385,1026654,2.0,1.9890831975694416,0.011306151367593352,1.9669235480852003,2.011242847053683,1.9840269996482216,0.04349994555573891,1.8960400547505352,2.0720139445459083,1.9840269996482216,0.0428939989215499,1.8969475523632215,2.071106446933222,1,1,1,14.393402889122568,0.7404
386,1027654,2.0,2.063543065637268,0.011508200283963883,2.0409874075538252,2.086098723720711,2.0555161155727166,0.05753405083689862,1.9391425133519884,2.171889717793445,2.0555161155727166,0.05804492930713053,1.9376786443915803,2.173353586753853,0,1,1,25.439803361159544,0.6978
387,1028654,2.0,1.9350243898040642,0.011600479052991362,1.91228786865679,1.9577609109513385,1.9420864472162138,0.03679913077678234,1.867653179528771,2.016519714903657,1.9420864472162138,0.035908150541096875,1.8691890261139261,2.0149838683185015,0,1,1,9.581515932174748,0.6278
388,1029654,2.0,2.01369988491805,0.011669598736971595,1.9908278916795514,2.0365718781565483,2.017597445571189,0.03936071244182,1.937982889908942,2.0972120012334363,2.017597445571189,0.03934350976168357,1.9377258744788006,2.097469016663578,1,1,1,11.366698850771574,0.6945
389,1030654,2.0,1.9612434203591933,0.011696534056053183,1.938318634865383,1.9841682058530037,1.9708342935696983,0.04815220081173706,1.873437274208011,2.0682313129313856,1.9708342935696983,0.04927375783986167,1.8708032471243077,2.070865340015089,0,1,1,17.746674765184817,0.6596
390,1031654,2.0,2.0363542456409327,0.011276298715689052,2.014253106279267,2.0584553850025986,2.0365791544657825,0.03405958863458184,1.9676871337944266,2.1054711751371387,2.0365791544657825,0.03444930142116551,1.9666433545279887,2.1065149544035764,0,1,1,9.333138161706135,0.5984
391,1032654,2.0,2.0764065136343337,0.011973778101722087,2.052938339796084,2.0998746874725835,2.0740820793748243,0.0639118260212512,1.9448082091986703,2.203355949550978,2.0740820793748243,0.0652446075174436,1.94162848437808,2.2065356743715685,0,1,1,29.691137406059653,0.7365
