rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
574,832057,2.5708736898814415,2.800037004418967,0.05007115303918917,2.701899347797763,2.898174661040171,2.970424876325396,0.3318312509251925,2.2992328180945694,3.641616934556223,2.970424876325396,0.31036155975254826,2.3403574132476055,3.600492339403187,0,1,1,38.42029248074124,0.3101
575,833057,2.575664390246956,2.3928980675892104,0.05384964135138093,2.287354709960105,2.498441425218316,2.492392876890236,0.3312858044723518,1.8223040882469366,3.1624816655335355,2.492392876890236,0.28971308682077523,1.9042440424175004,3.080541711362972,0,1,1,28.94480289971627,0.3007
576,834057,2.575186555433351,2.2142063836551342,0.05261961270562881,2.1110738378716554,2.317338929438613,2.3993950975587848,0.3581145756334085,1.6750399970922718,3.1237501980252977,2.3993950975587848,0.33933346849851675,1.710511532839258,3.0882786622783116,0,1,1,41.58704842232966,0.3384
577,835057,2.57532190125685,2.1340250443738107,0.05044941095398097,2.0351460158627477,2.2329040728848737,2.251228632563757,0.2922608483231249,1.6600752683783315,2.842381996749183,2.251228632563757,0.2841674081293567,1.6743381243699993,2.828119140757515,0,1,1,31.727535058546458,0.2817
578,836057,2.5748110828182136,2.5956581671879735,0.04577542490209656,2.5059399830028464,2.6853763513731006,2.6826811429991646,0.24999439977261462,2.1770197405190572,3.188342545479272,2.6826811429991646,0.24618150005374484,2.182906127951495,3.182456158046834,1,1,1,28.92318122553013,0.2442
579,837057,2.5730571523319092,2.1306895487372257,0.04964627997528467,2.0333846280192756,2.227994469455176,2.34990783506624,0.2405402611942364,1.8633692328453875,2.836446437287093,2.34990783506624,0.22035100723233836,1.9025715082859214,2.797244161846559,0,1,1,19.699565885621972,0.2913
580,838057,2.5760803239497747,2.7422555842880016,0.05458899874539644,2.6352631127949224,2.849248055781081,3.038043336870259,0.2988241208131395,2.4336145010135537,3.642472172726964,3.038043336870259,0.29100099250369765,2.447279914859784,3.628806758880734,0,1,1,28.41702982339963,0.2903
581,839057,2.5724885063211276,2.3262601610165783,0.054790864448719355,2.218872040015272,2.4336482820178844,2.469257609088422,0.323484361017484,1.814948729284464,3.12356648889238,2.469257609088422,0.30739884684253255,1.8452047729783843,3.09331044519846,0,1,1,31.476625215189,0.2769
582,840057,2.5750853498862005,2.4106098642699507,0.05146000292877235,2.309750111885231,2.5114696166546704,2.2482860953968618,0.27326650740901315,1.6955524121104926,2.801019778683231,2.2482860953968618,0.27517107419953457,1.6896591160392234,2.8069130747545,0,1,1,28.593409578751864,0.2758
583,841057,2.57431792592407,2.8069632436650114,0.048298176452520256,2.7123005572991112,2.9016259300309115,2.7707032204460345,0.3164267817829719,2.130669642077164,3.410736798814905,2.7707032204460345,0.3175309988586112,2.1260810221979174,3.4153254186941515,0,1,1,43.222590415443676,0.3026
584,842057,2.5766459707913345,2.373751250021472,0.0630510344831064,2.2501734932465904,2.4973290067963534,2.8910272261861127,0.3413541608969335,2.200573264423118,3.5814811879491075,2.8910272261861127,0.32301216971278707,2.235277659530839,3.5467767928413867,0,1,1,26.2454085154613,0.2169
585,843057,2.57396548016954,2.0782553651828075,0.04737998655048283,1.985392297955869,2.171118432409746,2.3076816947287946,0.3164733250283163,1.6675539737601768,2.9478094156974124,2.3076816947287946,0.31302560129490786,1.6722059397946714,2.943157449662918,0,1,1,43.648552979447096,0.2971
586,844057,2.5718579710062284,2.80102723323813,0.0533197473964516,2.6965224486763115,2.9055320177999486,3.0688192698557115,0.34521518721571853,2.3705556452156875,3.7670828944957355,3.0688192698557115,0.3383809887780468,2.3818693417682084,3.7557691979432146,0,1,1,40.275018050463714,0.2828
587,845057,2.575903152130101,2.0486430695061917,0.05481214965879519,1.9412132302597338,2.1560729087526496,2.194101967574844,0.3371791838458406,1.5120926939844568,2.8761112411652316,2.194101967574844,0.3311315876276896,1.5218691062377485,2.8663348289119397,0,1,1,36.496192029788666,0.2557
588,846057,2.575315390297183,2.3900873959075377,0.047959841084354686,2.2960878346779383,2.484086957137137,2.3231963020811532,0.27007799162942453,1.776912000710552,2.8694806034517546,2.3231963020811532,0.2554481712953921,1.804608944277326,2.8417836598849804,0,1,1,28.369398331637036,0.3151
589,847057,2.5752384217563216,2.669710737583357,0.04490579705663593,2.5816969926552855,2.757724482511428,2.9578845389052555,0.24904689781114123,2.454139640039337,3.461629437771174,2.9578845389052555,0.24510772907577139,2.460289394833095,3.455479682977416,0,1,1,29.792654064290023,0.2988
590,848057,2.573193398419248,2.1499292846235614,0.06284232821691739,2.026760584613758,2.2730979846333645,2.4987385112497345,0.38476101996356277,1.7204858897853534,3.2769911327141155,2.4987385112497345,0.37851038440203605,1.7303215789500763,3.2671554435493926,0,1,1,36.27864554268204,0.3278
591,849057,2.568828211417365,2.5869027629444,0.06037666875063283,2.468566666686655,2.705238859202145,2.9494290159611927,0.41417986429072606,2.1116711651982834,3.787186866724102,2.9494290159611927,0.3174353283348215,2.3050010392019207,3.5938569927204647,1,1,1,27.642175712864496,0.2882
592,850057,2.5762393491899878,2.367660569987842,0.049531757493562756,2.270580109209487,2.464741030766197,2.586015800742925,0.3154096588228884,1.9480395477499761,3.223992053735874,2.586015800742925,0.2860859386564605,2.0052304685155034,3.1668011329703467,0,1,1,33.359962127405915,0.2555
593,851057,2.570405707145885,2.23592559272247,0.04512711682721736,2.147478069014993,2.3243731164299475,2.192805777631754,0.2818171985170796,1.6227766890810598,2.7628348661824482,2.192805777631754,0.2817443464456518,1.620834346172725,2.764777209090783,0,1,1,38.97940859787429,0.3639
594,852057,2.5775851162664427,2.6686630744872564,0.04966558314933222,2.5713203202433856,2.766005828731127,2.4660027788367582,0.24256393776499022,1.9753709043911507,2.9566346532823657,2.4660027788367582,0.23172233697229638,1.995581425396602,2.9364241322769145,1,1,1,21.768310392619856,0.2355
595,853057,2.572297591431786,2.8003420689380847,0.05958595887737182,2.683555735554151,2.9171284023220183,2.9797027742155064,0.3277646306919951,2.316736231805606,3.642669316625407,2.9797027742155064,0.24109636576747379,2.4902511305986135,3.4691544178323994,0,1,1,16.37168812292163,0.3219
596,854057,2.578225787917104,2.762246296245039,0.0466705979464285,2.67077360513309,2.853718987356988,3.1259935894416255,0.3030608108574997,2.512995239101183,3.738991939782068,3.1259935894416255,0.28286922585732016,2.551738531370643,3.700248647512608,0,1,1,36.735391579548676,0.2859
597,855057,2.5753969281248335,2.6014760253827616,0.04650262161434773,2.5103325618319463,2.692619488933577,2.6180628720352965,0.3253274075797176,1.9600260786847032,3.27609966538589,2.6180628720352965,0.28405488413517027,2.041400799694255,3.194724944376338,1,1,1,37.31209613940659,0.2912
598,856057,2.573611904160991,2.1690913843270003,0.05561579941576868,2.06008642050069,2.2780963481533107,2.4457295696651,0.37566231677293044,1.6858808125285205,3.2055783268016795,2.4457295696651,0.31306240930765716,1.8101790904924715,3.0812800488377285,0,1,1,31.68585848449856,0.3034
599,857057,2.5701166089159018,2.358901201539664,0.047488197056316205,2.2658260456185433,2.4519763574607847,2.51082279123798,0.2641564385422856,1.9765159615292505,3.04512962094671,2.51082279123798,0.25878504275796244,1.9854612242224368,3.0361843582535233,0,1,1,29.696617143798864,0.2638
600,858057,2.574137463907663,2.4086784234953127,0.04186603864366988,2.3266224955783574,2.490734351412268,2.4773032435104105,0.24578635866533025,1.9801534075691485,2.9744530794516724,2.4773032435104105,0.2199927677977165,2.03069418144653,2.9239123055742913,0,1,1,27.611695001766893,0.3
601,859057,2.576897684492163,2.1981830485912086,0.05722028959831572,2.086033341793558,2.3103327553888593,2.6015086216513366,0.315077724116627,1.9642037699747878,3.2388134733278853,2.6015086216513366,0.2746843948507662,2.0438696538981485,3.1591475894045247,0,1,1,23.04453088622119,0.3135
602,860057,2.5803362473194147,2.558918371607611,0.04699603334191397,2.4668078388412162,2.651028904374006,2.704173559094871,0.25629315446510353,2.1857717226907267,3.222575395499015,2.704173559094871,0.25858134719164105,2.179225516063466,3.2291216021262756,1,1,1,30.27415157839103,0.2915
603,861057,2.574249699679847,2.4005022483082716,0.05040693955640444,2.3017064622068317,2.4992980344097115,2.8110513306212925,0.4303032719303518,1.9406808096256611,3.681421851616924,2.8110513306212925,0.3784662542029647,2.0427239873886442,3.579378673853941,0,1,1,56.37332660263826,0.2351
604,862057,2.5737276392886437,2.6560835226357637,0.047204726907838675,2.563563957996351,2.7486030872751765,3.0834199896705,0.3233553122212319,2.4293721356949622,3.7374678436460376,3.0834199896705,0.22954686246630357,2.617415084272666,3.549424895068334,1,1,0,23.64676542199541,0.3062
605,863057,2.570924927783362,2.511581305402606,0.05560777656933388,2.402592066066361,2.6205705447388508,2.781989815448503,0.3196999525056897,2.135335624379061,3.4286440065179455,2.781989815448503,0.30155431128418914,2.1698020173123993,3.394177613584607,1,1,1,29.407629811846,0.271
606,864057,2.572457092622807,2.287700686919938,0.051251021404812844,2.1872505307956134,2.3881508430442624,2.2107332459443696,0.3477950616012551,1.507251332809885,2.914215159078854,2.2107332459443696,0.34699875918489975,1.5062883138300731,2.915178178058666,0,1,1,45.840652787451056,0.2637
607,865057,2.577897714556873,2.2051326727584337,0.05670139416159436,2.093999982328499,2.3162653631883683,2.3615747949571704,0.3444397704165749,1.6648795988360179,3.0582699910783226,2.3615747949571704,0.29632217149259393,1.760008805293698,2.963140784620643,0,1,1,27.311202380355684,0.3037
608,866057,2.5752326635912057,2.4424824022265814,0.048037967106352025,2.3483297168076116,2.5366350876455512,2.8142107792276088,0.2958955145758658,2.2157056086154,3.4127159498398174,2.8142107792276088,0.28402458005906894,2.237610227431719,3.3908113310234986,0,1,1,34.95768075339689,0.28
609,867057,2.5756541682250673,2.8022222187336663,0.051534643560543644,2.7012161733988918,2.903228264068441,2.963020453034783,0.28615623054074946,2.384214843808063,3.5418260622615025,2.963020453034783,0.2517137400126209,2.452014393785616,3.4740265122839498,0,1,1,23.856970409086394,0.3441
610,868057,2.5746472685489827,2.186215586037756,0.05393324770147458,2.080508362973588,2.2919228091019237,2.43056906571191,0.338833309332268,1.7452140075195244,3.1159241239042954,2.43056906571191,0.3158337510235167,1.789392463750024,3.0717456676737958,0,1,1,34.29287769175968,0.3186
611,869057,2.5790070188694183,2.2554553606039773,0.04764279775397153,2.1620771928834674,2.348833528324487,2.470305455942608,0.2413096186597963,1.9822106813619047,2.9584002305233112,2.470305455942608,0.21510229192175237,2.033624587727439,2.906986324157777,0,1,1,20.384288717395275,0.3018
612,870057,2.573958971430008,2.2844437989283755,0.05682612278593285,2.1730666448868963,2.3958209529698546,2.6884115492148157,0.33123343242124903,2.018428693043745,3.3583944053858863,2.6884115492148157,0.27080394017885906,2.1386503232562823,3.238172775173349,0,1,1,22.709831256799095,0.2761
613,871057,2.5759008917642032,2.5666739385421904,0.049745220539059276,2.469175097882632,2.6641727792017487,2.387927523348752,0.2851622107796434,1.8111325088671584,2.9647225378303452,2.387927523348752,0.28443883152346483,1.8104859963707023,2.9653690503268013,1,1,1,32.69452638939999,0.2539
614,872057,2.573244618495958,2.3037883648969393,0.05298948568166602,2.1999308814015732,2.4076458483923053,2.645779104205045,0.34199129003714784,1.954036427115248,3.3375217812948423,2.645779104205045,0.3331970709846193,1.9693530887293773,3.3222051196807127,0,1,1,39.53875058054801,0.2811
615,873057,2.5689563837319933,2.332166621494992,0.0515708962641269,2.231089522166852,2.433243720823132,2.4266542252747465,0.3208325582620748,1.777709122825883,3.07559932772361,2.4266542252747465,0.2799145807099132,1.8583974157426812,2.9949110348068118,0,1,1,29.460606572313107,0.2896
616,874057,2.571042554004369,2.6063851541398093,0.06288203400308784,2.4831386322191342,2.7296316760604844,2.826854409734953,0.34260720788498006,2.133865921206857,3.519842898263049,2.826854409734953,0.3063831535185312,2.204863540694641,3.448845278775265,1,1,1,23.73977517376125,0.3246
617,875057,2.572605303356071,3.0691100773075357,0.05738600223339645,2.9566355797133435,3.181584574901728,3.0396442002305695,0.3676471537453504,2.2960076405724905,3.7832807598886484,3.0396442002305695,0.34866914290847245,2.331808208875828,3.747480191585311,0,1,1,36.91603818633809,0.261
618,876057,2.575608715706197,2.500120510577888,0.05382616244952456,2.3946231707508177,2.605617850404958,2.7414265878133057,0.3799290332982006,1.9729475819026914,3.50990559372392,2.7414265878133057,0.29540707212436873,2.141718348632404,3.3411348269942076,1,1,1,30.11999815277911,0.3114
619,877057,2.5750046693291004,2.4036293991234556,0.04959344575098254,2.3064280315822887,2.5008307666646226,2.4545647494194105,0.24412827463618983,1.9607687049885487,2.9483607938502723,2.4545647494194105,0.22382441628921312,2.000177027374674,2.908952471464147,0,1,1,20.368842634994397,0.3279
620,878057,2.5779052788507846,2.480747510863304,0.043661258611532056,2.3951730164650122,2.566322005261596,2.649347610222818,0.3067096269053432,2.028968832793518,3.2697263876521183,2.649347610222818,0.29870176639283463,2.042950786086343,3.2557444343592934,0,1,1,46.80401178109653,0.2658
621,879057,2.5741418739414508,2.705870216433164,0.047146304674854346,2.613465157266297,2.7982752756000306,2.904425661898553,0.248039626718014,2.4027181611267188,3.4061331626703875,2.904425661898553,0.24771756779398094,2.4015322635531007,3.4073190602440055,0,1,1,27.606941670820763,0.2729
622,880057,2.576610246655633,2.595661650090683,0.059374077749415645,2.479290596086547,2.7120327040948187,2.8220828718104927,0.4046304097491547,2.0036406160401237,3.6405251275808617,2.8220828718104927,0.379804284169835,2.0510391833338644,3.593126560287121,1,1,1,40.919089805949454,0.2698
623,881057,2.5739769244829778,2.0209936911721944,0.0530354920239956,1.9170460369028017,2.124941345441587,2.3831821326615303,0.326072792151986,1.7236376567046745,3.042726608618386,2.3831821326615303,0.28944839123534616,1.7955706587953473,2.9707936065277134,0,1,1,29.78578673377173,0.3044
624,882057,2.577740438544516,2.423867161842,0.05648260590920951,2.31316328850698,2.5345710351770196,2.3306856665692472,0.36485997358109734,1.5926867109219094,3.068684622216585,2.3306856665692472,0.3436266950304739,1.6330863886294198,3.0282849445090747,0,1,1,37.012152218199994,0.3195
625,883057,2.573025084709396,2.7227716793220655,0.051511600289825245,2.621810797967985,2.823732560676146,2.895090878419678,0.30080276918310356,2.286659848471101,3.503521908368255,2.895090878419678,0.2940547351105266,2.2981280293322435,3.4920537275071126,0,1,1,32.58714177245582,0.2841
626,884057,2.5759062888936555,2.6381903317863307,0.04851968714320478,2.5430934924444983,2.733287171128163,2.6696053528750654,0.28799117873646674,2.08708821059413,3.2521224951560006,2.6696053528750654,0.23697419458011756,2.1885221616672292,3.1506885440829016,1,1,1,23.854269859060754,0.2868
627,885057,2.5750481654002577,2.215817993908094,0.05732544487984225,2.103462186545867,2.328173801270321,2.3245252396579428,0.33824762636971717,1.6403548370759293,3.0086956422399562,2.3245252396579428,0.31360663073529854,1.6878699322503357,2.96118054706555,0,1,1,29.92785600369853,0.2848
628,886057,2.56958875872349,2.640949032869562,0.05464014975294806,2.5338563072439086,2.7480417584952157,3.0285858677346997,0.3932659674255044,2.2331303662636595,3.82404136920574,3.0285858677346997,0.3560766082171709,2.30571192232853,3.7514598131408694,1,1,1,42.46812891336622,0.3691
629,887057,2.5723433766017676,2.523223462809293,0.06192235966693471,2.4018578680243654,2.6445890575942204,2.3208952190824443,0.3895310601943548,1.5329942805550303,3.1087961576098584,2.3208952190824443,0.3712831103814731,1.5671504330715686,3.07464000509332,1,1,1,35.9513656512366,0.2871
630,888057,2.579136748724141,2.207286359507946,0.05396066402077398,2.101525401445363,2.313047317570529,2.2813827054061124,0.33825899781796864,1.597189301898973,2.965576108913252,2.2813827054061124,0.30960593361170063,1.6528492449476497,2.9099161658645754,0,1,1,32.92031484704965,0.2619
631,889057,2.574332858682313,2.5337667011554235,0.04597893371914971,2.4436496470183355,2.6238837552925114,2.615810300995072,0.2706239540057045,2.068421686483288,3.1631989155068565,2.615810300995072,0.2665345371619368,2.074716423950089,3.1569041780400555,1,1,1,33.603862079197796,0.3115
632,890057,2.5769977947062404,2.698923087099027,0.052141413877841714,2.59672779379546,2.8011183804025936,2.719161944618977,0.3455386933445492,2.020243967069591,3.418079922168363,2.719161944618977,0.34147460281970565,2.025931646138556,3.412392243099398,0,1,1,42.88952241422868,0.2836
633,891057,2.575515940135316,2.479640844007596,0.04752305396278964,2.386497369805175,2.5727843182100174,2.5598296736208845,0.2756057869125928,2.0023643509231968,3.1172949963185723,2.5598296736208845,0.27161512740131855,2.008421650050741,3.111237697191028,0,1,1,32.66624570078066,0.2258
634,892057,2.5734477355361056,2.162994500873035,0.04555047632035405,2.0737172078064963,2.2522717939395736,2.198207185226741,0.28243530252787613,1.6269278633057707,2.7694865071477115,2.198207185226741,0.26067435201576183,1.6690101165080224,2.7274042539454597,0,1,1,32.74995893802155,0.2655
635,893057,2.575336318893127,2.27949236841311,0.05339452103927423,2.1748410302043664,2.384143706621854,2.3147453647197547,0.33272927435365657,1.6417368826541934,2.987753846785316,2.3147453647197547,0.3337166366924139,1.637264574781446,2.9922261546580633,0,1,1,39.06270606002583,0.265
636,894057,2.5758319498891216,2.5880116921030893,0.061932805200377646,2.466625624448814,2.7093977597573646,2.7878622775063366,0.3970734131123425,1.984705490215996,3.5910190647966775,2.7878622775063366,0.35599805176259064,2.0651478101814256,3.5105767448312477,1,1,1,33.0410423426153,0.3285
637,895057,2.5767334375383917,2.484750824283116,0.04774844535124279,2.391165591076901,2.578336057489331,2.737725831214857,0.3013361162364201,2.128216005024308,3.347235657405406,2.737725831214857,0.2901321188768303,2.148726316442933,3.326725345986781,1,1,1,36.92097384750501,0.2532
638,896057,2.573297324103957,2.593800886407398,0.04257185611055374,2.5103615816756912,2.677240191139105,2.7021223099649307,0.20924684703230978,2.2788806124263568,3.1253640075035047,2.7021223099649307,0.1813162412297052,2.3340307711239547,3.0702138488059068,1,1,1,18.13962244567292,0.2835
639,897057,2.577226971529351,2.0686787115863865,0.050468036780713446,1.9697631771257453,2.1675942460470274,2.2815692895817667,0.28710934192142074,1.7008358306195794,2.862302748543954,2.2815692895817667,0.2683929857750599,1.7367025612730362,2.8264360178904973,0,1,1,28.281959866700692,0.2974
640,898057,2.576914350575667,3.035821591714065,0.0514537376329557,2.9349741190834986,3.1366690643446318,3.022375754534815,0.2964320770896792,2.4227852837978836,3.621966225271746,3.022375754534815,0.27311302420879435,2.4679268387801137,3.576824670289516,0,1,1,28.17415938698547,0.3065
641,899057,2.572369899133899,2.211134206854076,0.056814396185185884,2.0997800365277217,2.3224883771804303,2.1184206157868752,0.271723456354275,1.5688080478580781,2.6680331837156723,2.1184206157868752,0.2737648279895528,1.5626484680091928,2.674192763564558,0,1,1,23.218732692704997,0.2621
642,900057,2.575173689107673,2.836032177206757,0.05501381591991649,2.7282070793516047,2.9438572750619096,3.3932444109526974,0.39141823607967463,2.6015262988975345,4.184962523007861,3.3932444109526974,0.3365131138277618,2.710086470610748,4.076402351294647,0,0,0,37.41626618874594,0.3042
643,901057,2.5741959015171565,2.071357693315493,0.05266866918675848,1.9681289985957917,2.174586388035194,2.206223158849126,0.3426862432169775,1.5130748062726367,2.899371511425615,2.206223158849126,0.3101825233065185,1.576519159079866,2.835927158618386,0,1,1,34.68406244140241,0.246
644,902057,2.5742711702396592,2.5680250123715016,0.05203887531685262,2.4660306909545002,2.670019333788503,2.8325615376435938,0.31380465739724367,2.1978317064609425,3.467291368826245,2.8325615376435938,0.228728628789357,2.3682177349204907,3.296905340366697,1,1,1,19.31902698538708,0.371
645,903057,2.5754426321197035,2.5562217721481457,0.040616950395252184,2.4766140122116016,2.63582953208469,2.6352559050607667,0.28445610599367255,2.059889122318351,3.2106226878031823,2.6352559050607667,0.23271383912136534,2.162821695246908,3.107690114874625,1,1,1,32.82689428624337,0.3232
646,904057,2.574573767940223,2.5349736800159417,0.0563328992138663,2.424563226412039,2.6453841336198445,2.4838360824931276,0.3246613901201046,1.8271464366106795,3.1405257283755756,2.4838360824931276,0.3219360662950989,1.8302711219177195,3.137401043068536,1,1,1,32.659915751554834,0.2762
647,905057,2.5763536710236896,2.36650879316236,0.05532962462346336,2.258064721622251,2.474952864702469,2.4879142613841037,0.3724671846974631,1.73452826888489,3.2413002538833173,2.4879142613841037,0.2913364317678468,1.896469861464033,3.079358661304174,0,1,1,27.72516541374329,0.2688
648,906057,2.5785640350302557,2.519557277446829,0.047909324446023326,2.425656727008979,2.613457827884679,2.8004810544408656,0.3225560245027417,2.148049912476015,3.452912196405716,2.8004810544408656,0.26173195897340545,2.2691369294524617,3.3318251794292695,1,1,1,29.84512604172764,0.2864
649,907057,2.569351518715896,2.813157003300705,0.05349248266150914,2.7083136638405136,2.9180003427608963,3.119298848502303,0.31940275557764125,2.4732457949606874,3.765351902043919,3.119298848502303,0.27751482505359365,2.555913801953996,3.6826838950506104,0,1,1,26.914534177516277,0.2551
650,908057,2.57691790782716,2.293078210057401,0.054298387842915144,2.1866553254667,2.3995010946481026,2.628345133096409,0.30030482965270533,2.020921280914696,3.235768985278122,2.628345133096409,0.2628599899803074,2.094710983417581,3.1619792827752367,0,1,1,23.435547474561055,0.2646
651,909057,2.5761998356231395,2.7178314990497636,0.05609011544195731,2.6078968928948334,2.827766105204694,2.790769340386799,0.3483863446714342,2.0860914443550915,3.495447236418506,2.790769340386799,0.3506345469939001,2.0789433666160146,3.502595314157583,0,1,1,39.07839690470299,0.2835
652,910057,2.574647888383663,2.2597594705425994,0.05029914795413236,2.1611749520994485,2.3583439889857503,2.149411943504748,0.3811001190189816,1.3785641931401251,2.9202596938693706,2.149411943504748,0.3733956665973345,1.3913784403711775,2.9074454466383184,0,1,1,55.10833505901906,0.2331
653,911057,2.574279336422581,3.0148296405412816,0.05328330901862201,2.910396273887664,3.119263007194899,3.100557072072941,0.3107219103406846,2.472062685370362,3.7290514587755204,3.100557072072941,0.29405178397559084,2.503600214107937,3.697513930037945,0,1,1,30.45546688766698,0.2979
654,912057,2.574641131328222,2.1574236868257355,0.05191596323360216,2.0556702686651698,2.259177104986301,2.3420025118656294,0.3529380831334084,1.6281178557765048,3.055887167954754,2.3420025118656294,0.36235746905343613,1.6063777410795206,3.077627282651738,0,1,1,48.71611004080416,0.2701
655,913057,2.572728666240745,2.1462618513697613,0.04654970191232075,2.0550261121305375,2.237497590608985,2.2880604779093177,0.2685855545521001,1.7447949154637468,2.8313260403548886,2.2880604779093177,0.25909774168123656,1.76206409833048,2.814056857488155,0,1,1,30.98085840096547,0.2501
656,914057,2.572725096891799,2.3715964130625933,0.04907010049383273,2.27542078337692,2.4677720427482663,2.8608954606137953,0.26359728281729716,2.3277196301128864,3.394071291114704,2.8608954606137953,0.22443311765958562,2.405272009091129,3.3165189121364618,0,1,1,20.91895520788227,0.3205
657,915057,2.5757342682749704,2.5249827564684773,0.045122277754123995,2.4365447171699812,2.6134207957669733,2.6201585247947485,0.2491064837894199,2.1162931019116042,3.124023947677893,2.6201585247947485,0.23048817858628498,2.1522426460787507,3.0880744035107464,1,1,1,26.092475407876492,0.3708
658,916057,2.5720388297798964,2.4134419559395273,0.05168802490986828,2.312135288684176,2.5147486231948784,2.7887137622577622,0.3334317980214051,2.1142842919483353,3.463143232567189,2.7887137622577622,0.2842301106987415,2.2116959610807747,3.3657315634347498,0,1,1,30.238503470745027,0.2266
659,917057,2.57465794663094,2.3383384455830445,0.055367591229178614,2.229819960863119,2.44685693030297,2.5664454445790317,0.383147657816776,1.7914561560796871,3.3414347330783762,2.5664454445790317,0.3422629942870975,1.8716146263300932,3.26127626282797,0,1,1,38.212779744330014,0.3126
660,918057,2.5750482103472003,2.654591215992177,0.04074353783861879,2.5747353492257394,2.7344470827586145,2.6161806502468967,0.2552626371047356,2.0998632319505095,3.132498068543284,2.6161806502468967,0.2290915380665915,2.151100102522844,3.0812611979709494,1,1,1,31.615541317459265,0.2758
661,919057,2.574571345351166,2.7798607279321486,0.048293481206732214,2.6852072440788914,2.8745142117854057,2.8078658662473988,0.28877505791455366,2.2237631786705414,3.391968553824256,2.8078658662473988,0.2662434353457865,2.26736295730731,3.3483687751874873,0,1,1,30.39350540851973,0.2577
662,920057,2.5769081002551992,2.782965456988876,0.05213646455754994,2.6807798641748293,2.8851510498029227,2.9039675499337374,0.32451812690880877,2.247567681247953,3.560367418619522,2.9039675499337374,0.2906442744464276,2.3139283040794765,3.4940067957879983,0,1,1,31.077093073348816,0.3336
663,921057,2.5765464262173725,2.217325539106138,0.053620247945742265,2.1122317842903753,2.322419293921901,2.518052529057602,0.3010792273163267,1.9090623097531845,3.12704274836202,2.518052529057602,0.2680856653697147,1.973809694340276,3.062295363774928,0,1,1,24.997095517602837,0.2453
664,922057,2.5741210247855886,2.3656116735051276,0.05786776323260945,2.252192941703322,2.479030405306933,2.9994247012260797,0.3261480131774637,2.3397280763839943,3.659121326068165,2.9994247012260797,0.244365950307749,2.5033354481118892,3.4955139543402702,0,1,1,17.832325856832345,0.3127
665,923057,2.5756350541710225,2.3853884410539097,0.05105956487133479,2.285313532839807,2.4854633492680125,2.4271778133612574,0.3010507191304081,1.818245257305644,3.0361103694168707,2.4271778133612574,0.2638884750687889,1.8914557279502162,2.9628998987722985,0,1,1,26.710783551575123,0.2882
666,924057,2.574226964535618,2.075594830563575,0.0477172522646303,1.9820707346836872,2.1691189264434625,2.047788545052847,0.3018424704901706,1.437254520710915,2.658322569394779,2.047788545052847,0.26712656236342625,1.5054927929525959,2.590084297153098,0,1,1,31.33886731570679,0.3272
667,925057,2.573625083242703,2.4769879713591774,0.04780203135126359,2.383297711522846,2.5706782311955085,2.6773965861822324,0.30334170519678066,2.0638300734122366,3.2909630989522283,2.6773965861822324,0.28617547251850967,2.096429490551618,3.2583636818128467,0,1,1,35.84033929310216,0.3085
668,926057,2.5759445515058097,2.1275885392125904,0.04467084243065827,2.0400352968894366,2.215141781535744,2.09705203421546,0.2885527494581783,1.5133990079347603,2.6807050604961598,2.09705203421546,0.2759528382067078,1.5368379895488384,2.657266078882081,0,1,1,38.1611492130915,0.308
669,927057,2.573843302019749,2.0754514035430875,0.0544292382100619,1.9687720569454148,2.18213075014076,2.2902918860166293,0.43073292826148973,1.4190523030612687,3.1615314689719898,2.2902918860166293,0.381756650537021,1.5152846830991276,3.0652990889341307,0,1,1,49.19361197255132,0.2636
670,928057,2.5772949408395647,2.4313570526929102,0.05065634712986254,2.3320724367300207,2.5306416686557998,2.6108051828229195,0.32042797108288296,1.9626784351877706,3.2589319304580684,2.6108051828229195,0.3080992307115739,1.9853304918675219,3.236279873778317,0,1,1,36.992483550040276,0.2656
671,929057,2.5787639519616126,2.235028802152387,0.05618417937689373,2.1249098340727373,2.3451477702320367,2.5911753615116098,0.32114615433767874,1.941595951128063,3.2407547718951566,2.5911753615116098,0.2993596397551388,1.9834429834465361,3.1989077395766836,0,1,1,28.389543627544995,0.3004
672,930057,2.5747622526273446,2.5573287269304052,0.06558756142329492,2.4287794687069386,2.685877985153872,3.1438772197445433,0.4368631137093028,2.26023816634575,4.027516273143337,3.1438772197445433,0.40721227761740597,2.317192346472568,3.9705620930165186,1,1,1,38.547725661448254,0.283
673,931057,2.5734113487781447,2.309016955329936,0.04265036102075223,2.2254237838016304,2.392610126858241,2.5705601908174223,0.2703489667682112,2.023727790494042,3.1173925911408027,2.5705601908174223,0.2383215863356865,2.0867416489241464,3.054378732710698,0,1,1,31.22348238142068,0.3382
674,932057,2.578159043131304,2.5880202291004863,0.05171437461020333,2.486661917381475,2.6893785408194977,2.7642696527375827,0.2933674662601699,2.1708779424989464,3.357661362976219,2.7642696527375827,0.2779067692281392,2.200088917213099,3.3284503882620666,1,1,1,28.87857083302646,0.3069
