rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
458,1351706,2.0,2.0498350724329817,0.011821197314235168,2.026665951442939,2.0730041934230243,2.052091813450165,0.04599098479099449,1.9590662661098717,2.1451173607904583,2.052091813450165,0.044289230841937505,1.962179894781838,2.142003732118492,0,1,1,14.036969080315359,0.7794
459,1352706,2.0,2.0417221971221022,0.011302633894550988,2.0195694417583407,2.0638749524858637,2.040930017087904,0.04145425185908385,1.957080878255618,2.12477915592019,2.040930017087904,0.041455533856957466,1.956770809135044,2.125089225040764,0,1,1,13.452583720840407,0.796
460,1353706,2.0,2.033362655113323,0.011652921747525264,2.01052334817351,2.056201962053136,2.0276895750749793,0.04129484178768157,1.9441628735466812,2.1112162766032774,2.0276895750749793,0.040600709495911214,1.945265752834741,2.1101133973152177,0,1,1,12.139410169627041,0.8078
461,1354706,2.0,2.0311322436318133,0.011669887954111608,2.0082596835381366,2.05400480372549,2.035384086621289,0.05779929807945843,1.9184739712114702,2.1522942020311078,2.035384086621289,0.059370225828876154,1.9148561204640742,2.1559120527785036,0,1,1,25.88236927496748,0.8329
462,1355706,2.0,2.1395470828663514,0.011743384035579769,2.1165304730999925,2.1625636926327103,2.1460529207842938,0.05709280726159086,2.030571817936865,2.2615340236317225,2.1460529207842938,0.057832108742046306,2.0286474983196294,2.263458343248958,0,0,0,24.252221697789327,0.8877
463,1356706,2.0,2.002794233976253,0.011473336401598975,1.9803069078466065,2.025281560105899,2.0076593374137053,0.04408111464913422,1.918496867067802,2.0968218077596084,2.0076593374137053,0.043430529889157125,1.919490674357614,2.0958280004697967,1,1,1,14.328832353334558,0.8323
464,1357706,2.0,2.1140854982119253,0.01153082502038145,2.0914854964599443,2.136685499963906,2.1155246564074153,0.048241500990535056,2.0179470103849155,2.213102302429915,2.1155246564074153,0.04722526810224534,2.019652265219299,2.2113970475955314,0,0,0,16.773670234960505,0.8403
465,1358706,2.0,1.8970792633098807,0.011960076681024156,1.873637943762736,1.9205205828570255,1.9020160060061293,0.05812328455282353,1.7844505660984202,2.0195814459138384,1.9020160060061293,0.05681879147773371,1.7866677269535791,2.0173642850586795,0,1,1,22.569194333769563,0.8054
466,1359706,2.0,1.9731547098219258,0.011601337442881152,1.9504165062613827,1.9958929133824688,1.980938325388518,0.05311637329373481,1.8735003194219975,2.0883763313550383,1.980938325388518,0.05268527474521303,1.8739815314262134,2.0878951193508226,0,1,1,20.623500432514753,0.8336
467,1360706,2.0,1.9975557029510087,0.011705210886228064,1.9746139111825556,2.020497494719462,1.9895359645468678,0.05806733114716779,1.8720837010847238,2.106988228009012,1.9895359645468678,0.05852062276168919,1.870732784312215,2.1083391447815205,1,1,1,24.995359829520805,0.6916
468,1361706,2.0,2.016301599178932,0.01162700045038585,1.9935130970479449,2.0390901013099194,2.0022659581806432,0.04652515254180701,1.908159954581005,2.0963719617802816,2.0022659581806432,0.04764048232775576,1.905550637301396,2.0989812790598905,1,1,1,16.7886942890002,0.8289
469,1362706,2.0,1.9078672432158839,0.011769095285650504,1.8848002403253887,1.930934246106379,1.9029876035862927,0.05605065866918379,1.789614445234055,2.0163607619385306,1.9029876035862927,0.05494225240434006,1.7914489013843105,2.0145263057882747,0,1,1,21.793488888410177,0.8429
470,1363706,2.0,2.0364487386405172,0.01195808311889881,2.013011326403339,2.0598861508776953,2.032784260458979,0.05802086833885469,1.9154259768973294,2.1501425440206288,2.032784260458979,0.05898834779105258,1.9130315479339748,2.1525369729839836,0,1,1,24.33376606932287,0.8475
471,1364706,2.0,2.025821806347076,0.011550192774145514,2.003183844495256,2.048459768198896,2.0247644164235914,0.04614509521321394,1.9314271513315917,2.118101681515591,2.0247644164235914,0.045975776697240026,1.931428627643057,2.118100205204126,0,1,1,15.844541783473234,0.7525
472,1365706,2.0,2.03657109413456,0.01149905630074049,2.0140333579289105,2.0591088303402096,2.036788898210846,0.04143160899085752,1.9529855589025253,2.1205922375191673,2.036788898210846,0.04184182735260247,1.9518454727698458,2.1217323236518464,0,1,1,13.240271346704992,0.8033
473,1366706,2.0,1.9558933973770847,0.011671978605393393,1.9330167396821916,1.9787700550719778,1.9474655685307012,0.05265234915752035,1.8409661399711796,2.053964997090223,1.9474655685307012,0.05062993836379294,1.844681329251539,2.0502498078098634,0,1,1,18.815936195223863,0.8341
474,1367706,2.0,2.0537171431712333,0.011666262619730977,2.030851688602375,2.076582597740092,2.0530271583315405,0.05185265700361467,1.9481452598305486,2.1579090568325325,2.0530271583315405,0.05105514964695693,1.9493796942552455,2.1566746224078353,0,1,1,19.152065119261714,0.8485
475,1368706,2.0,2.0222997511318774,0.011627387387908458,1.9995104906172816,2.045089011646473,2.017453867204775,0.05618386526001891,1.9038112730907657,2.131096461318784,2.017453867204775,0.05534667699897452,1.9050941394268457,2.129813594982704,1,1,1,22.657856298170525,0.8022
476,1369706,2.0,2.0778487905406076,0.011712230327814543,2.054893240919453,2.100804340161762,2.0743617520845468,0.047991651619736134,1.977289474115739,2.1714340300533546,2.0743617520845468,0.04836220368502402,1.9761812589559216,2.172542245213172,0,1,1,17.05033650868054,0.851
477,1370706,2.0,2.0735731024302466,0.011632048572185832,2.050774706162342,2.096371498698151,2.079592105950511,0.045982288076074664,1.9865841493765202,2.1726000625245017,2.079592105950511,0.045669675233641974,1.986877736178076,2.1723064757229458,0,1,1,15.414996572598087,0.953
478,1371706,2.0,1.938863588297866,0.011493076425418093,1.9163375724324803,1.9613896041632517,1.9400908886012707,0.037721226295196045,1.8637925066813257,2.0163892705212154,1.9400908886012707,0.0377299444657849,1.8634950292088357,2.0166867479937056,0,1,1,10.77704615114079,0.8923
479,1372706,2.0,2.0855654711964706,0.011670998464883313,2.062690734541677,2.108440207851264,2.0862035741797698,0.05856389762714951,1.9677469102073721,2.2046602381521674,2.0862035741797698,0.05504619927036329,1.974453848620957,2.1979532997385824,0,1,1,22.24531972293312,0.9966
480,1373706,2.0,1.8790620125551583,0.011948781519046891,1.8556428311186886,1.902481193991628,1.8866049010874717,0.06668216632257401,1.7517274887384202,2.021482313436523,1.8866049010874717,0.06205023735925262,1.7606362222746375,2.012573579900306,0,1,1,26.967435820353924,0.9688
481,1374706,2.0,1.9588930029675349,0.011679062715606196,1.936002460671762,1.9817835452633077,1.9579109496661657,0.037753251171477646,1.8815477913197507,2.0342741080125806,1.9579109496661657,0.038890685819745634,1.878958660048407,2.0368632392839245,0,1,1,11.088561830349779,1.017
482,1375706,2.0,2.001718541029394,0.012228606402066508,1.9777509129002278,2.0256861691585604,1.9945864572697722,0.06907163825806122,1.8548758817331281,2.1342970328064164,1.9945864572697722,0.06855913140370691,1.8554040210531497,2.1337688934863945,1,1,1,31.43233757332201,1.0445
483,1376706,2.0,2.0213409642710065,0.011545565878130928,1.9987120709687354,2.043969857573278,2.015769317389191,0.04098597693227264,1.932867353999447,2.098671280778935,2.015769317389191,0.03975050507189793,1.9350715018907756,2.0964671328876063,1,1,1,11.853725202491615,0.8851
484,1377706,2.0,2.0233283075940256,0.011694429049588036,2.0004076478370743,2.046248967350977,2.021355786666478,0.05495455112133585,1.910199715098656,2.1325118582343,2.021355786666478,0.05504706309557766,1.909604307449249,2.133107265883707,0,1,1,22.156964387344015,0.9483
485,1378706,2.0,2.0166508503183325,0.011555908129522386,1.994001686575815,2.03930001406085,2.0137328177182914,0.053307468558682645,1.9059082850944988,2.121557350342084,2.0137328177182914,0.05412280080090735,1.9038576907132554,2.1236079447233274,1,1,1,21.93574377519276,1.0331
486,1379706,2.0,2.0317965180645525,0.011699342437140058,2.008866228244957,2.054726807884148,2.022900842947732,0.04613957869338254,1.9295747360703055,2.1162269498251582,2.022900842947732,0.04581020211618606,1.929901188436912,2.115900497458552,0,1,1,15.33209530134396,1.0441
487,1380706,2.0,1.9961636496737944,0.011676786135630062,1.9732775693927829,2.019049729954806,1.9940674276299755,0.05561067785729998,1.8815842144709254,2.1065506407890253,1.9940674276299755,0.05631838948069616,1.8797350186389234,2.1083998366210275,1,1,1,23.26236157329522,0.8784
488,1381706,2.0,2.0116275847499483,0.011591567296413474,1.9889085303246055,2.034346639175291,2.0021994264262455,0.045729131847965024,1.9097035266562028,2.0946953261962884,2.0021994264262455,0.04630913234141694,1.9081868897095406,2.0962119631429506,1,1,1,15.960590910201688,1.1008
489,1382706,2.0,2.007932630159663,0.011860389144334018,1.9846866945941384,2.0311785657251873,2.005229752931898,0.04875925425015981,1.906604852092336,2.10385465377146,2.005229752931898,0.0441271715070544,1.9156468322041644,2.0948126736596318,1,1,1,13.842492726680527,0.9625
490,1383706,2.0,2.0224652921634916,0.011722630222904384,1.9994893591225182,2.0454412252044647,2.018017255570149,0.047940121711697765,1.9210492066784408,2.1149853044618574,2.018017255570149,0.04728560274794393,1.922022378539452,2.114012132600846,1,1,1,16.270755797421735,0.9653
491,1384706,2.0,1.9986550625988182,0.01159126859774949,1.9759365936120992,2.0213735315855375,1.9958522754537675,0.05296700217759724,1.8887164010875743,2.1029881498199607,1.9958522754537675,0.0532624016719348,1.8877238515419184,2.1039806993656165,1,1,1,21.11443923243665,1.0874
492,1385706,2.0,2.0125340944551255,0.011640116376319848,1.9897198855816838,2.0353483033285675,2.0089316066573124,0.04516974992990365,1.9175671636137652,2.1002960497008596,2.0089316066573124,0.04523656648755146,1.9170964943841104,2.1007667189305144,1,1,1,15.103048718008191,0.9926
493,1386706,2.0,1.9671898966239638,0.011605123127589908,1.9444442732577347,1.989935519990193,1.9617124892862277,0.045591040599922764,1.8694959054297366,2.0539290731427187,1.9617124892862277,0.04314574156470781,1.874121977265474,2.0493030013069813,0,1,1,13.822174466971482,1.0679
494,1387706,2.0,2.077358542123303,0.011581284809932885,2.0546596410011335,2.1000574432454724,2.0828179058545646,0.04616289460081804,1.989444638102876,2.176191173606253,2.0828179058545646,0.04570540553959046,1.990030999704745,2.1756048120043845,0,1,1,15.57477026885098,1.1052
495,1388706,2.0,2.0518143011531835,0.01172514850910727,2.02883343236195,2.074795169944417,2.0549115212378055,0.05051957360199348,1.9527260384289244,2.1570970040466864,2.0549115212378055,0.05000280473846407,1.9534004309034958,2.1564226115721152,0,1,1,18.186621415261115,1.0899
496,1389706,2.0,2.0339077213478114,0.011567656462975752,2.011235531294847,2.056579911400776,2.0364198069060757,0.052137360493919566,1.9309620412403412,2.14187757257181,2.0364198069060757,0.05234858471734201,1.930146530038715,2.1426930837734366,0,1,1,20.479489401716037,1.0127
497,1390706,2.0,2.0119681990977343,0.011405998503419335,1.9896128528233146,2.0343235453721538,2.008562946888045,0.044786983726650936,1.9179727215683138,2.099153172207776,2.008562946888045,0.04318095327250758,1.9209009513001196,2.09622494247597,1,1,1,14.332364046342626,1.1664
498,1391706,2.0,2.025695609973669,0.011304678375338275,2.0035388475011975,2.047852372446141,2.0300310645366797,0.034275430410997544,1.960702462664003,2.0993596664093563,2.0300310645366797,0.03282245577558291,1.9633979368420227,2.0966641922313367,0,1,1,8.4299640357246,0.8907
499,1392706,2.0,1.9772441786190809,0.011875993728723574,1.953967658630159,2.0005206986080024,1.9885113045241454,0.04862884036380306,1.8901501906683638,2.0868724183799268,1.9885113045241454,0.04749973737723389,1.8920817110848138,2.084940897963477,1,1,1,15.997145603977334,1.1532
500,1393706,2.0,2.0299609033058688,0.011684672127876796,2.007059366764071,2.0528624398476665,2.035594599997258,0.048059459300035925,1.9383851680491988,2.1328040319453168,2.035594599997258,0.04874671610821497,1.9366335051498018,2.1345556948447135,0,1,1,17.404344341461798,1.0797
501,1394706,2.0,2.0005050841365435,0.01150810021497103,1.9779496221847226,2.0230605460883644,2.0011133731883923,0.05055294189957194,1.8988603966269824,2.1033663497498023,2.0011133731883923,0.04265702524868362,1.9145150080354647,2.08771173834132,1,1,1,13.739592797678332,0.8757
502,1395706,2.0,2.08043128582213,0.011224380921827164,2.05843190346659,2.1024306681776697,2.078475302371505,0.04037080549217002,1.9968176406679223,2.1601329640750873,2.078475302371505,0.03854108098720363,2.0002327482960442,2.1567178564469653,0,1,0,11.790249323163037,1.0564
503,1396706,2.0,1.9995498023199705,0.011825488323960368,1.9763722711054093,2.0227273335345317,1.996154239440594,0.052383144585040294,1.8901993285254601,2.102109150355728,1.996154239440594,0.052699766781010966,1.8891680250815197,2.1031404537996683,1,1,1,19.859998864037287,1.0107
504,1397706,2.0,1.9631650241078968,0.01155491145734804,1.9405178138069454,1.9858122344088482,1.968983888449945,0.04463547957149827,1.8787001092091893,2.059267667690701,1.968983888449945,0.04567906170780328,1.876250463121897,2.061717313777993,0,1,1,15.627917328394492,1.063
505,1398706,2.0,2.037133591596074,0.01161062022336243,2.0143771941201116,2.059889989072037,2.0306782345991286,0.043728650333533084,1.9422286906240287,2.1191277785742284,2.0306782345991286,0.04104712603566232,1.9473481386022393,2.114008330596018,0,1,1,12.498407207006183,1.0191
506,1399706,2.0,1.9343950378700527,0.011588758135585693,1.9116814892987593,1.9571085864413462,1.9281494513498743,0.0476753772916217,1.8317168985927843,2.024582004106964,1.9281494513498743,0.04842403875984929,1.8298434263456023,2.0264554763541462,0,1,1,17.46015999881353,0.9838
507,1400706,2.0,2.026803384957468,0.011670369406126334,2.003929881235182,2.0496768886797536,2.0289002353741843,0.04966146654845976,1.9284504379109055,2.129350032837463,2.0289002353741843,0.05092624177550417,1.9255144681897396,2.132286002558629,0,1,1,19.042065243598127,0.9344
508,1401706,2.0,1.9692254275790555,0.011371069762535735,1.946938540378793,1.991512314779318,1.9676835545398053,0.041851215185509286,1.883031481591571,2.0523356274880395,1.9676835545398053,0.042165910748727276,1.8820822048269177,2.053284904252693,0,1,1,13.750558003467987,0.9329
509,1402706,2.0,2.031861489673326,0.011746763751868255,2.0088382557847635,2.0548847235618886,2.034965765074282,0.058454092892477286,1.9167312021416827,2.1532003280068808,2.034965765074282,0.0600881349667854,1.9129803658844342,2.1569511642641297,0,1,1,26.166219492223767,0.9873
510,1403706,2.0,1.9846844551971539,0.011406606990079565,1.9623279163107952,2.0070409940835128,1.9760502452207613,0.04620165744485319,1.882598572216408,2.069501918225115,1.9760502452207613,0.046418903167411846,1.8818148618799135,2.070285628561609,1,1,1,16.560627622197597,1.1099
511,1404706,2.0,1.9846351143790346,0.011342609641580164,1.9624040079908407,2.0068662207672285,1.981235302129255,0.03771657230940208,1.9049463337841175,2.0575242704743926,1.981235302129255,0.03883758710123874,1.902390808640917,2.060079795617593,1,1,1,11.724072854432194,1.054
512,1405706,2.0,1.911617282421752,0.011653868929191803,1.8887761190399859,1.9344584458035183,1.9096192106578123,0.04810939946302128,1.8123087651955376,2.0069296561200867,1.9096192106578123,0.04565059666246549,1.8169435724439824,2.002294848871642,0,1,1,15.344497044726214,1.0124
513,1406706,2.0,2.0141725310745,0.011922354418852962,1.990805145802626,2.0375399163463737,2.007203063390383,0.06252196504106719,1.8807404523989604,2.133665674381805,2.007203063390383,0.06368570494499928,1.8779142088653278,2.136491917915438,1,1,1,28.53381654911459,1.0319
514,1407706,2.0,2.0076479853998377,0.011458091509093887,1.9851905387104494,2.030105432089226,2.0059811750307657,0.04034333806103871,1.9243790714507292,2.087583278610802,2.0059811750307657,0.039538770125499785,1.9257132043257208,2.0862491457358106,1,1,1,11.907531517104438,0.9587
515,1408706,2.0,1.9702779863192825,0.011481771964060592,1.947774126791022,1.992781845847543,1.975530500264023,0.03811416056390328,1.8984373337665927,2.0526236667614532,1.975530500264023,0.03801427736124779,1.8983574144062465,2.0527035861217997,0,1,1,10.96164274616793,0.9723
516,1409706,2.0,1.9051644288794067,0.01144952026078425,1.882723781528008,1.9276050762308055,1.9146692343784233,0.04484668700679197,1.8239582477760545,2.005380220980792,1.9146692343784233,0.04594700616090491,1.821391852891803,2.007946615865044,0,1,1,16.10422602866135,1.0968
517,1410706,2.0,1.9017908712035454,0.011804451699842448,1.8786545710146116,1.9249271713924792,1.9055659886281389,0.05459565982949209,1.7951358432176094,2.015996134038668,1.9055659886281389,0.05448243058322891,1.794960774350777,2.016171202905501,0,1,1,21.302045566762306,1.0332
518,1411706,2.0,1.9289562561574174,0.011387865264346124,1.9066364503785043,1.9512760619363305,1.9292309171557243,0.04592507057590369,1.8363386938997965,2.022123140411652,1.9292309171557243,0.04623407900056556,1.8353707468213234,2.023091087490125,0,1,1,16.48313369481636,1.0243
519,1412706,2.0,2.039029621358153,0.011426966480977406,2.016633178602891,2.0614260641134154,2.0452369379575193,0.035836101914155385,1.9727515800062452,2.117722295908793,2.0452369379575193,0.035579263170202845,1.9730071937143852,2.1174666822006536,0,1,1,9.694646831794456,1.0622
520,1413706,2.0,1.9990832774336487,0.011573734609842751,1.9763991744317322,2.0217673804355654,2.002539865869304,0.048277916278660675,1.904888562974162,2.1001911687644457,2.002539865869304,0.04933458908228419,1.902385325436386,2.1026944063022217,1,1,1,18.170044513146465,1.0551
521,1414706,2.0,2.0191686452652675,0.011904671936778306,1.9958359170214173,2.0425013735091175,2.0148103099874635,0.04221933651161035,1.9294136413754528,2.1002069785994744,2.0148103099874635,0.04153073470473742,1.9304984361973143,2.0991221837776126,1,1,1,12.170386333698172,1.0502
522,1415706,2.0,1.9511894077571101,0.011797238133356971,1.9280672458986878,1.9743115696155324,1.9441427021126754,0.059332344692896756,1.8241317072378618,2.0641536969874887,1.9441427021126754,0.059797587679478896,1.8227471452743202,2.0655382589510305,0,1,1,25.692516057579738,1.0339
523,1416706,2.0,1.972004336784524,0.011679832634277654,1.9491122854758842,1.9948963880931636,1.966887234340982,0.04474657756813368,1.8763787381911974,2.0573957304907666,1.966887234340982,0.04417224721316827,1.877212805064895,2.056561663617069,0,1,1,14.302954230357127,0.9777
524,1417706,2.0,2.0552739229611343,0.011449283065721103,2.0328337405035164,2.0777141054187522,2.057278217628642,0.04741016809603673,1.9613821011033719,2.153174334153912,2.057278217628642,0.04386062834719986,1.9682364082829498,2.146320026974334,0,1,1,14.675506957782021,0.983
525,1418706,2.0,2.1522037255408466,0.011976370345107719,2.128730470998922,2.175676980082771,2.1594671652757773,0.06149477617928059,2.0350822398682538,2.283852090683301,2.1594671652757773,0.06011440744806113,2.037428430113397,2.2815059004381575,0,0,0,25.19455585433668,1.0747
526,1419706,2.0,2.0173251891806094,0.01155050132794215,1.9946866225744608,2.0399637557867583,2.017626063319904,0.044072936008787506,1.9284801358355683,2.1067719908042397,2.017626063319904,0.04521159553810643,1.9258416447691462,2.1094104818706616,1,1,1,15.321384046583148,1.0088
527,1420706,2.0,2.0073409883749997,0.011494702138264399,1.984811786170986,2.0298701905790133,2.004323766135652,0.05002102939952556,1.90314668415834,2.1055008481129645,2.004323766135652,0.048961587956811076,1.9049264582448036,2.1037210740265007,1,1,1,18.14326924955255,1.008
528,1421706,2.0,2.070038310918272,0.01129506035151618,2.047900399426094,2.09217622241045,2.07336096112521,0.037676558783782746,1.9971529277750215,2.149568994475399,2.07336096112521,0.03374648444737668,2.004851955498014,2.1418699667524064,0,1,0,8.92647436086763,1.0492
529,1422706,2.0,2.044685888525935,0.011308975910507012,2.02252070303931,2.06685107401256,2.047862413949547,0.03659690295287339,1.9738381906453033,2.1218866372537906,2.047862413949547,0.0367391817717165,1.9732779097573547,2.122446918141739,0,1,1,10.553886070227913,0.8771
530,1423706,2.0,1.961668311844618,0.011788437951549451,1.938563398025596,1.9847732256636401,1.949583299278909,0.05031200111541689,1.8478176714538759,2.051348927103942,1.949583299278909,0.050052058133049124,1.847972219237759,2.051194379320059,0,1,1,18.02732783983356,0.9809
531,1424706,2.0,1.989220696428942,0.011492462956783231,1.9666958829399863,2.011745509917898,1.9979631189500056,0.039381466979313225,1.9183065832732211,2.07761965462679,1.9979631189500056,0.03901750339891078,1.918753375959342,2.077172861940669,1,1,1,11.526374568770821,1.1183
532,1425706,2.0,2.008542274665401,0.011584202638326668,1.9858376547046668,2.0312468946261353,2.0110009693483533,0.04324410922378731,1.9235315022763206,2.098470436420386,2.0110009693483533,0.04198001599060059,1.9257770060577588,2.0962249326389477,1,1,1,13.132666256915055,1.1254
533,1426706,2.0,2.031760918376869,0.011581494498452086,2.009061606272754,2.054460230480984,2.034112384161027,0.040649983435145955,1.9518900317671124,2.116334736554941,2.034112384161027,0.040505468862957264,1.95188191068484,2.1163428576372136,0,1,1,12.232018150598439,0.9233
534,1427706,2.0,1.9874024562002708,0.011744828624934272,1.9643830150908046,2.010421897309737,1.9968567110363296,0.05530914597860173,1.884983403670424,2.108730018402235,1.9968567110363296,0.05704632092485062,1.881046522649277,2.1126668994233824,1,1,1,23.591845387014832,1.0111
535,1428706,2.0,2.0099812686516882,0.011868517521114865,1.9867194017604206,2.033243135542956,2.0124190757318425,0.04977574903134325,1.911738120128116,2.113100031335569,2.0124190757318425,0.049370575512808726,1.9121914789610073,2.112646672502678,1,1,1,17.303877387937742,0.9244
536,1429706,2.0,1.9610622223227556,0.011454081910493168,1.9386126343022172,1.983511810343294,1.9651672986834334,0.04180590465170612,1.880606874940505,2.049727722426362,1.9651672986834334,0.04160490726106099,1.8807048465986334,2.0496297507682337,0,1,1,13.1937590194209,0.9887
537,1430706,2.0,1.99478341420693,0.011504263298650733,1.9722354724729088,2.0173313559409514,1.9968105939474032,0.04039487657900467,1.915104243875045,2.0785169440197615,1.9968105939474032,0.03977168318087959,1.9160697846020387,2.0775514032927678,1,1,1,11.951717427381912,0.9069
538,1431706,2.0,1.9930382799677586,0.011910291587054084,1.9696945374117623,2.016382022523755,1.9935777663614869,0.04875361464284721,1.8949642727044287,2.092191260018545,1.9935777663614869,0.04962459533919567,1.8928344819271707,2.094321050795803,1,1,1,17.3599779311617,0.9555
539,1432706,2.0,1.9990982172284457,0.011798977458110909,1.9759726463561484,2.022223788100743,1.992338218660685,0.051066980945058245,1.8890454999894255,2.095630937331945,1.992338218660685,0.05046292536138443,1.8898930338018332,2.094783403519537,1,1,1,18.29178565114479,1.0428
540,1433706,2.0,1.9472976124835704,0.01160132502700478,1.9245594332576978,1.9700357917094429,1.949394247700819,0.04065964356720913,1.867152355845494,2.031636139556144,1.949394247700819,0.040310192565962105,1.8675602061833614,2.031228289218277,0,1,1,12.07298210816434,1.1277
541,1434706,2.0,1.9882979307689506,0.011458775607006562,1.9658391432722917,2.0107567182656094,1.9906047097539228,0.04540223097125692,1.8987700294189496,2.082439390088896,1.9906047097539228,0.043488366260117955,1.9023186326226027,2.078890786885243,1,1,1,14.403557001212025,0.9679
542,1435706,2.0,1.9724617420138058,0.011486220066898686,1.949949164364183,1.9949743196634284,1.9744515827404199,0.04956556351405263,1.8741957674740404,2.0747073980067996,1.9744515827404199,0.049569710988137235,1.8738197194623243,2.0750834460185152,0,1,1,18.624237793760894,0.9105
543,1436706,2.0,1.9744380578277236,0.01137349380356548,1.9521464195943459,1.9967296960611014,1.971302459754455,0.04718389133219499,1.8758640311848231,2.066740888324087,1.971302459754455,0.048706348150233524,1.8724233162185446,2.0701816032903655,0,1,1,18.33932499565819,0.9905
544,1437706,2.0,1.9841429513164468,0.011261533714848603,1.96207075082466,2.0062151518082336,1.9855601841675259,0.03700554221255262,1.9107094099431587,2.060410958391893,1.9855601841675259,0.036323835574109155,1.911818877584065,2.0593014907509866,1,1,1,10.403711954852305,0.957
545,1438706,2.0,1.9191403074220192,0.01140972631413491,1.8967776547728559,1.9415029600711826,1.9198174134604886,0.039757865604417464,1.8393995397023917,2.000235287218586,1.9198174134604886,0.03532371866337431,1.848106452146688,1.9915283747742893,0,1,0,9.584785102296598,1.018
546,1439706,2.0,1.9796452253021581,0.011731787679394357,1.9566513439762745,2.002639106628042,1.9770993909913963,0.05392676810517915,1.8680222067981225,2.08617657518467,1.9770993909913963,0.05346254871554824,1.8685646469794917,2.0856341350033007,1,1,1,20.766864483022317,0.9179
547,1440706,2.0,1.9981531655427547,0.01153911921803047,1.975536907462101,2.0207694236234084,1.9989900357893544,0.04561678209545609,1.90672138484358,2.091258686735129,1.9989900357893544,0.04607793256167198,1.9054468595785194,2.0925332120001894,1,1,1,15.945592047585626,1.1014
548,1441706,2.0,1.920929907550327,0.01161760919655606,1.8981598119386158,1.9437000031620382,1.9120188139964933,0.039659514825841805,1.8317998734652,1.9922377545277867,1.9120188139964933,0.038841473597353716,1.8331664305015791,1.9908711974914075,0,0,0,11.177839512575794,0.9484
549,1442706,2.0,1.9471522425689776,0.011691453835022703,1.9242374141254204,1.9700670710125348,1.9486346948534923,0.046827139976883696,1.8539178640109593,2.0433515256960253,1.9486346948534923,0.04760859638421516,1.8519841058810265,2.045285283825958,0,1,1,16.58187805448125,0.9939
550,1443706,2.0,1.979641235561041,0.011502781439913415,1.957096198216775,2.0021862729053073,1.980790488503214,0.039512939139736226,1.9008680252813044,2.0607129517251237,1.980790488503214,0.039899362830726384,1.8997904756884192,2.0617905013180087,1,1,1,12.031677559830685,1.0077
551,1444706,2.0,2.0098844012981747,0.0120005304311552,1.9863637938577337,2.0334050087386157,2.000399800555913,0.058947045590333896,1.8811681466773515,2.119631454434474,2.000399800555913,0.060535102128125635,1.877507009788161,2.123292591323665,1,1,1,25.445657294707182,1.0045
552,1445706,2.0,2.016458452568169,0.01135916272046852,1.9941949027415204,2.038722002394817,2.023358010072886,0.04086318505666052,1.940704416694997,2.106011603450775,2.023358010072886,0.03922333110289687,1.9437304146285068,2.102985605517265,1,1,1,11.923295470816672,1.0544
553,1446706,2.0,1.9412968297663313,0.011888585030876182,1.917995631278672,1.9645980282539908,1.9473927063337626,0.05592894480479228,1.834265737509872,2.060519675157653,1.9473927063337626,0.05088309790197788,1.844094525869019,2.050690886798506,0,1,1,18.31836685744396,1.043
554,1447706,2.0,1.9772247421331073,0.011659248479023639,1.9543730350274175,2.0000764492387972,1.9795570457885534,0.04717138126549756,1.8841439212172393,2.0749701703598675,1.9795570457885534,0.047543192999783636,1.8830392327453565,2.0760748588317504,1,1,1,16.627829980855658,0.9414
555,1448706,2.0,1.9431443231019672,0.01168845800398745,1.9202353663793428,1.9660532798245915,1.9475004217973548,0.0493813633461878,1.8476171865379847,2.047383657056725,1.9475004217973548,0.049652753681381064,1.8466999728893216,2.048300870705388,0,1,1,18.045637802965025,1.1754
556,1449706,2.0,1.960176605511442,0.011697477807608936,1.937249970298572,1.983103240724312,1.9556789020383503,0.0532188439904457,1.8480336295240227,2.063324174552678,1.9556789020383503,0.05360027651588222,1.846864555727047,2.0644932483496534,0,1,1,20.996630254005698,1.027
557,1450706,2.0,2.0167463763846625,0.011401446236308305,1.9943999523898284,2.0390928003794966,2.0134042874023854,0.05107799783119148,1.910089284975577,2.1167192898291938,2.0134042874023854,0.05213636741573531,1.9075618345615284,2.1192467402432427,1,1,1,20.910366737550405,0.9378
558,1451706,2.0,1.9147524881579492,0.012146003342079313,1.8909467590513707,1.9385582172645277,1.9107404791220486,0.06090067889029989,1.7875572289065647,2.0339237293375327,1.9107404791220486,0.060475018510154514,1.7879696645834977,2.0335112936605997,0,1,1,24.790496643756942,1.0883
559,1452706,2.0,1.9322133643715755,0.011671266560074106,1.9093381022598637,1.9550886264832874,1.92791615840285,0.044016371112183296,1.8388846442212683,2.0169476725844313,1.92791615840285,0.043737596972815616,1.8391241160257188,2.016708200779981,0,1,1,14.043451564441298,1.0344
560,1453706,2.0,2.00725492340956,0.011638683768393668,1.9844435223960575,2.0300663244230623,1.9979438329577826,0.04873823022571297,1.8993614572215718,2.0965262086939935,1.9979438329577826,0.04878223757211264,1.898910625704845,2.09697704021072,1,1,1,17.567731990484397,1.0015
