rep,seed,true_att,att_naive,se_naive,ci_lo_naive,ci_hi_naive,att_cluster_psu,se_cluster_psu,ci_lo_cluster_psu,ci_hi_cluster_psu,att_survey,se_survey,ci_lo_survey,ci_hi_survey,covers_naive,covers_cluster_psu,covers_survey,deff_ratio,elapsed_s
181,1050037,2.0,1.9285752129951979,0.02346183531643533,1.8825908607637747,1.974559565226621,1.9063532357978852,0.05083717621431877,1.8035253410688739,2.0091811305268967,1.9063532357978852,0.050790744380149064,1.803242542950008,2.0094639286457623,0,1,1,4.686462988452809,0.2771
182,1051037,2.0,1.999831841889406,0.022646091637749916,1.9554463178888226,2.0442173658899896,2.0222345833067097,0.05103566282766453,1.919005211507135,2.125463955106284,2.0222345833067097,0.05071068740734205,1.9192864147540398,2.1251827518593798,1,1,1,5.014324948700356,0.3062
183,1052037,2.0,2.0028964824394393,0.02313391056893622,1.9575548509027538,2.048238113976125,2.0039221745205547,0.04643877489862872,1.9099908861954673,2.097853462845642,2.0039221745205547,0.045746154807280094,1.911052542959328,2.0967918060817814,1,1,1,3.9103090756733354,0.2572
184,1053037,2.0,1.9726419358885754,0.023549970321619082,1.9264848422212149,2.018799029555936,1.9802094211735093,0.06486679798667343,1.8490039378740062,2.1114149044730124,1.9802094211735093,0.06661105026771108,1.844981799915947,2.1154370424310716,1,1,1,8.000402452453757,0.1722
185,1054037,2.0,2.029868439577797,0.022950288170280768,1.9848867013292308,2.0748501778263626,2.0328356184455094,0.04747148388624021,1.93681547902814,2.128855757862879,2.0328356184455094,0.04696388101842044,1.9374938712486083,2.1281773656424106,1,1,1,4.18746964792659,0.4018
186,1055037,2.0,1.971831224027284,0.02385573640828362,1.9250748398423672,2.0185876082122007,1.9859768797350212,0.059320972069907524,1.865988888161465,2.1059648713085775,1.9859768797350212,0.060902738970989904,1.8623377464978534,2.109616012972189,1,1,1,6.517604365659562,0.2928
187,1056037,2.0,2.068089482707541,0.023126160567556772,2.0227630408944393,2.113415924520643,2.0623896179400614,0.04800102068115237,1.9652983892557978,2.159480846624325,2.0623896179400614,0.0467134709126969,1.9675562302841036,2.1572230055960193,0,1,1,4.080160072977133,0.2385
188,1057037,2.0,2.030757957992728,0.02270435712649865,1.9862582357326555,2.075257680252801,2.021909970558954,0.04507431612359527,1.9307385606088914,2.113081380509017,2.021909970558954,0.04221613415133414,1.9362066619182505,2.1076132791996574,1,1,1,3.4573114440835107,0.2702
189,1058037,2.0,2.0175424949802805,0.023690852869849652,1.9711092765923377,2.0639757133682233,2.0061424157403738,0.06121090369303488,1.8823316766332274,2.12995315484752,2.0061424157403738,0.06043235757969313,1.883458207494979,2.1288266239857685,1,1,1,6.506953201462841,0.2705
190,1059037,2.0,2.090456049063131,0.023241094812178165,2.044904340269981,2.136007757856281,2.0983807913547943,0.0473416075391814,2.002623351645348,2.1941382310642403,2.0983807913547943,0.04871659678380066,1.9994808419866255,2.197280740722963,0,0,1,4.393804397530334,0.2001
191,1060037,2.0,1.921025077312434,0.02239317616682632,1.8771352585259937,1.9649148960988743,1.9257330607243597,0.04452197803147803,1.835678860018013,2.0157872614307064,1.9257330607243597,0.044491789654506765,1.835409925804699,2.0160561956440204,0,1,1,3.947556523782185,0.3056
192,1061037,2.0,1.9641512032391872,0.023316576604553056,1.918451552851494,2.0098508536268804,1.969525652159529,0.059245005691860926,1.8496913170890756,2.089359987229982,1.969525652159529,0.057248727074679616,1.8533045574429818,2.085746746876076,1,1,1,6.028400482633437,0.2595
193,1062037,2.0,1.9852315557078626,0.024294712600724924,1.9376147939956903,2.0328483174200347,1.9990660083787328,0.05894113340675848,1.879846313020207,2.1182857037372584,1.9990660083787328,0.06031676679081746,1.8766164619102674,2.1215155548471984,1,1,1,6.163857297199307,0.2889
194,1063037,2.0,1.8763297165623931,0.022693634516863917,1.8318510102310248,1.9208084228937614,1.8674383234974958,0.059370123548724986,1.747350913674029,1.9875257333209626,1.8674383234974958,0.05183645774839093,1.7622047196500734,1.9726719273449183,0,0,0,5.217500749757686,0.3262
195,1064037,2.0,2.050663603288232,0.02298201120275013,2.0056196890385456,2.0957075175379183,2.058474995324509,0.04695108320736984,1.9635074656350715,2.153442525013946,2.058474995324509,0.04748440363142887,1.9620765310441057,2.154873459604912,0,1,1,4.268997612275455,0.269
196,1065037,2.0,2.070180936643929,0.023198928257350253,2.0247118727795943,2.115650000508264,2.08299480229697,0.049395365234424095,1.9830832455454008,2.182906359048539,2.08299480229697,0.04458921281571283,1.9924738878453496,2.1735157167485903,0,1,1,3.6942286062999856,0.2673
197,1066037,2.0,1.971845772795844,0.02315497093383823,1.9264628637024492,2.0172286818892387,1.9759520445957952,0.050300095369409666,1.8742104984151071,2.0776935907764833,1.9759520445957952,0.05018302375294643,1.8740750902113634,2.077828998980227,1,1,1,4.697049873806993,0.2233
198,1067037,2.0,1.9507578661594975,0.022959586721467286,1.9057579030854976,1.9957578292334974,1.9465091744897314,0.04510251933949163,1.8552807181509592,2.0377376308285036,1.9465091744897314,0.04308347016341396,1.8590450801344476,2.033973268845015,0,1,1,3.5212204863996694,0.3412
199,1068037,2.0,1.98041550417427,0.023245485574434094,1.9348551896452337,2.025975818703306,1.9846800964760671,0.04923511106523857,1.8850926843774076,2.0842675085747264,1.9846800964760671,0.049228618397695524,1.8847406879700948,2.0846195049820393,1,1,1,4.484954585541497,0.2779
200,1069037,2.0,2.130139161464095,0.0246183825234296,2.081888018360543,2.1783903045676474,2.109296146482527,0.06933074432513067,1.9690614794566952,2.249530813508359,2.109296146482527,0.06692562965248292,1.9734298951218752,2.245162397843179,0,1,1,7.390365212201772,0.2327
201,1070037,2.0,1.9226442297459747,0.023153904128243887,1.8772634115531235,1.968025047938826,1.9274293678434669,0.04651302815068724,1.8333478881396577,2.021510847547276,1.9274293678434669,0.04341260112789767,1.839297102107752,2.0155616335791815,0,1,1,3.515468044545922,0.2405
202,1071037,2.0,1.9492101139500564,0.024031580279806886,1.902109082110052,1.9963111457900609,1.9613129682010242,0.0626097230476942,1.8346728498864369,2.0879530865156117,1.9613129682010242,0.06351290585379123,1.832374914481025,2.0902510219210235,0,1,1,6.984885730676399,0.2584
203,1072037,2.0,2.1106320332828568,0.023491416975729783,2.0645897020646133,2.1566743645011,2.1172256920486507,0.05955632558123503,1.9967616530647336,2.237689731032568,2.1172256920486507,0.0606527124677473,1.9940941395979885,2.2403572444993127,0,1,1,6.66625662434788,0.2648
204,1073037,2.0,1.9603740935703147,0.022956687920011706,1.915379812042766,2.0053683750978633,1.9648848398309624,0.040744763493245024,1.8824707766741304,2.0472989029877944,1.9648848398309624,0.040467010818925425,1.8827324403348695,2.0470372393270555,1,1,1,3.107304330709313,0.2504
205,1074037,2.0,1.984518304239704,0.023556199333389052,1.9383490019336151,2.030687606545793,1.976138611450059,0.05374046378002042,1.8674382633236473,2.0848389595764707,1.976138611450059,0.054526466808834384,1.865443998881965,2.086833224018153,1,1,1,5.35801929520711,0.2951
206,1075037,2.0,1.9881241260511295,0.02328551428204106,1.942485356696836,2.033762895405423,1.9925874503421035,0.05316907613175321,1.885042842823663,2.100132057860544,1.9925874503421035,0.05430040022411704,1.8823517773399567,2.1028231233442503,1,1,1,5.437939767063066,0.2985
207,1076037,2.0,1.9709786930199609,0.022773286428926804,1.9263438718096495,2.0156135142302722,1.960314801561791,0.043500280720613294,1.8723271787291564,2.048302424394426,1.960314801561791,0.04465725954003248,1.869655744915638,2.050973858207944,1,1,1,3.845322063921126,0.2349
208,1077037,2.0,2.0897571811107842,0.023607714718247037,2.043486910505724,2.1360274517158446,2.084102885265629,0.05440146808494503,1.974065529733541,2.194140240797717,2.084102885265629,0.053631405624990774,1.975225343503125,2.192980427028133,0,1,1,5.160959633822199,0.277
209,1078037,2.0,2.021822448289894,0.023940204957436304,1.9749005087908116,2.068744387788976,2.033577731787252,0.05224105247970903,1.9279102292833805,2.1392452342911232,2.033577731787252,0.05189694131451461,1.928221339772713,2.138934123801791,1,1,1,4.69924184284717,0.2202
210,1079037,2.0,1.9572607943283624,0.022928866434542575,1.9123210419103296,2.002200546746395,1.9635286899976832,0.04770374755692198,1.8670387529625714,2.060018627032795,1.9635286899976832,0.04644126581169502,1.8692479080753794,2.057809471919987,1,1,1,4.102446517354634,0.2761
211,1080037,2.0,2.0387270934287165,0.023433061968066746,1.9927991359238104,2.084655050933623,2.027595906472962,0.06232018494750763,1.9015414342446266,2.1536503787012973,2.027595906472962,0.0635088683400509,1.8986660493416174,2.1565257636043063,1,1,1,7.345319080508608,0.2518
212,1081037,2.0,1.9926134894105134,0.022865199452212093,1.9477985219848528,2.037428456836174,1.9978589108957574,0.043841187733226546,1.909181738544133,2.0865360832473816,1.9978589108957574,0.04299271220629977,1.910579064988763,2.0851387568027517,1,1,1,3.5354092916631163,0.269
213,1082037,2.0,2.0987331384733423,0.023422655743456675,2.0528255767938868,2.144640700152798,2.085917604890256,0.053562026114508304,1.9775781810096682,2.194257028770844,2.085917604890256,0.052353686256501476,1.9796339713478013,2.1922012384327108,0,1,1,4.995998063270809,0.2634
214,1083037,2.0,1.9709418260758058,0.023946065251662384,1.9240084006111016,2.0178752515405103,1.9915568425652574,0.05090558994622372,1.8885905680019162,2.094523117128599,1.9915568425652574,0.050866260494932196,1.8882928438540485,2.0948208412764666,1,1,1,4.512230729578388,0.2515
215,1084037,2.0,2.0288073104510462,0.023580880896468204,1.98258963317024,2.0750249877318523,2.0146109379899304,0.05913628990513387,1.8949965013541545,2.1342253746257063,2.0146109379899304,0.06032679969641845,1.892141023640261,2.1370808523396,1,1,1,6.54486245874251,0.2403
216,1085037,2.0,1.9928752634736202,0.023645262752561718,1.946531400073613,2.0392191268736277,1.9954807643749795,0.06093363095201052,1.872230862323477,2.1187306664264822,1.9954807643749795,0.05842139459237746,1.8768790280335523,2.114082500716407,1,1,1,6.1045766487556685,0.2847
217,1086037,2.0,2.0013997661007386,0.022954946354680813,1.9564088979785152,2.046390634222962,1.9917223484011861,0.04675233012141714,1.8971568347740346,2.0862878620283376,1.9917223484011861,0.04577234414101436,1.8987995496659098,2.0846451471364627,1,1,1,3.9760674645577327,0.2464
218,1087037,2.0,1.9930597354439687,0.02281636062188444,1.9483404903667974,2.03777898052114,1.9912138380591655,0.04809386313604794,1.8939348177843907,2.0884928583339404,1.9912138380591655,0.046421987578559545,1.8969721930307928,2.085455483087538,1,1,1,4.139565103718151,0.2498
219,1088037,2.0,2.0181087325051488,0.02345558962201705,1.972136621609844,2.0640808434004536,2.0150286749729767,0.0578756445111637,1.8979641343289704,2.1320932156169827,2.0150286749729767,0.055298838645684426,1.9027660642153363,2.127291285730617,1,1,1,5.558265809534843,0.2235
220,1089037,2.0,2.0852143875229094,0.023528501235760856,2.039099372490612,2.131329402555207,2.0948497102175314,0.05344306538458655,1.9867509071251974,2.2029485133098654,2.0948497102175314,0.05296020605620311,1.9873347760210618,2.202364644414001,0,1,1,5.066532178807226,0.2584
221,1090037,2.0,1.9458617762643267,0.0232117377623954,1.9003676062314434,1.99135594629721,1.944882548155993,0.047362997368583556,1.8490818434328342,2.040683252879152,1.944882548155993,0.04853603813828975,1.84634915232559,2.043415943986396,0,1,1,4.372334055357958,0.318
222,1091037,2.0,1.9872888647610338,0.023128779276924322,1.9419572903718858,2.0326204391501816,1.986083257450924,0.05334012053672468,1.8781926799676245,2.093973834934223,1.986083257450924,0.054490493882172086,1.8754616738064496,2.096704841095398,1,1,1,5.550550589075451,0.2804
223,1092037,2.0,1.9921368078322674,0.02267957429525028,1.9476856590288765,2.036587956635658,1.9897053837427177,0.05026975927637851,1.8880251981019531,2.091385569383482,1.9897053837427177,0.051428622913592986,1.8852997286268354,2.0941110388586,1,1,1,5.142093795434036,0.1877
224,1093037,2.0,2.02941535148224,0.022847700312509933,1.984634681740156,2.074196021224324,2.0498260475857895,0.05104053948954472,1.9465868118065097,2.1530652833650694,2.0498260475857895,0.05152894193771941,1.9452167340236737,2.1544353611479052,1,1,1,5.086481424837324,0.3086
225,1094037,2.0,1.9714584680274803,0.023472617856524436,1.9254529824058206,2.01746395364914,1.9680405958624183,0.05389765451497764,1.8590222994636947,2.077058892261142,1.9680405958624183,0.0521242170149752,1.8622228096464757,2.073858382078361,1,1,1,4.931238773724064,0.3071
226,1095037,2.0,1.9865959605180818,0.02365975766616175,1.9402236876094594,2.0329682334267045,1.997679041800395,0.062401974084705145,1.8714591354268926,2.1238989481738972,1.997679041800395,0.06263472742839622,1.8705237850642085,2.124834298536581,1,1,1,7.008253449871302,0.253
227,1096037,2.0,1.9281287758600052,0.022681427334733762,1.8836739951659647,1.9725835565540457,1.944193281549,0.04213492981629417,1.8589673415931955,2.029419221504804,1.944193281549,0.0410944548884967,1.8607671028727368,2.0276194602252633,0,1,1,3.2826583564660266,0.2793
228,1097037,2.0,1.9975348047182708,0.0238215707904218,1.9508453839138729,2.044224225522669,1.9995352275641396,0.06672000495720841,1.8645812793523864,2.134489175775893,1.9995352275641396,0.06602578276016426,1.8654957625137953,2.133574692614484,1,1,1,7.6822126826112545,0.3093
229,1098037,2.0,1.9838732979793767,0.02324183328776815,1.938320141800667,2.0294264541580866,1.971420083949116,0.044393629501151985,1.8816254926496598,2.0612146752485723,1.971420083949116,0.04305646664705046,1.8840108096464925,2.0588293582517396,1,1,1,3.431910957001289,0.2307
230,1099037,2.0,1.986918621145792,0.0229004765157664,1.9420345119460847,2.0318027303454995,1.9821249763934867,0.05361970287179073,1.8736688902596466,2.0905810625273267,1.9821249763934867,0.05464913345574186,1.8711813372929742,2.0930686154939995,1,1,1,5.694787476830561,0.2843
231,1100037,2.0,2.0353939970682573,0.023090687594569476,1.9901370810046353,2.0806509131318793,2.0287906077471325,0.04919722963701883,1.929279818069371,2.128301397424894,2.0287906077471325,0.04982512358448279,1.9276402293322208,2.129940986162044,1,1,1,4.656107922108334,0.3283
232,1101037,2.0,2.025981186750649,0.023213319271630447,1.9804839170166237,2.071478456484674,2.018098586570071,0.04797040909727539,1.9210692756585632,2.1151278974815786,2.018098586570071,0.048355421678430044,1.9199318616468015,2.1162653114933403,1,1,1,4.3392618728261505,0.2646
233,1102037,2.0,2.0820329883337485,0.023650769221214278,2.0356783324535,2.128387644213997,2.0582202168139685,0.05709894253590503,1.9427267042028926,2.173713729425044,2.0582202168139685,0.05375837161851841,1.949084920381386,2.1673555132465507,0,1,1,5.166562287358371,0.2875
234,1103037,2.0,1.9526466089451118,0.02352657558982181,1.9065353681095019,1.9987578497807217,1.9484240157614834,0.05234568014297738,1.8425448838331344,2.0543031476898324,1.9484240157614834,0.053626044865823314,1.839557356918667,2.0572906746043,0,1,1,5.195580741050521,0.2675
235,1104037,2.0,1.9932791320432022,0.023308624986162197,1.9475950665411739,2.0389631975452307,2.0205347121747566,0.05423235156746391,1.910839427087006,2.130229997262507,2.0205347121747566,0.05177129639453236,1.915433392908418,2.125636031441095,1,1,1,4.933382300050851,0.2669
236,1105037,2.0,2.011156067877137,0.023114879511956385,1.9658517365267196,2.056460399227554,2.025374274790578,0.04618450732659518,1.9319572911747027,2.1187912584064534,2.025374274790578,0.040600417444161895,1.9429510454469114,2.1077975041342447,1,1,1,3.085160269131265,0.2829
237,1106037,2.0,1.9235551460288616,0.023644778020723123,1.8772122326858,1.969898059371923,1.9270144769880968,0.056583131435347524,1.8125642908065727,2.041464663169621,1.9270144769880968,0.05638931838351885,1.8125380746690825,2.041490879307111,0,1,1,5.6875235464655045,0.3684
238,1107037,2.0,1.9252046936052234,0.023352565099191626,1.8794345070641807,1.970974880146266,1.9020795855397532,0.05531495791270135,1.7901945224275166,2.01396464865199,1.9020795855397532,0.055557910117409605,1.78929103173338,2.0148681393461265,0,1,1,5.6600806415064575,0.2746
239,1108037,2.0,2.0131067151558524,0.02322543471411854,1.9675856995908938,2.058627730720811,2.0077136109860283,0.05647261631855145,1.8934869627277744,2.121940259244282,2.0077136109860283,0.05756712487891339,1.8908461343627687,2.124581087609288,1,1,1,6.143577997604389,0.2657
240,1109037,2.0,1.9846628345345525,0.02464237744508716,1.9363646622487396,2.0329610068203654,1.96905471661026,0.05986881728247428,1.8479586034996596,2.090150829720861,1.96905471661026,0.06140439609918678,1.8443971652598767,2.0937122679606435,1,1,1,6.209172399937348,0.3252
241,1110037,2.0,1.9973211774756159,0.0225339407727905,1.9531554651311878,2.041486889820044,1.9894560768834149,0.049862683842538696,1.888599279026448,2.0903128747403814,1.9894560768834149,0.05018533522449528,1.8875744299622659,2.091337723804564,1,1,1,4.959973565849147,0.2744
242,1111037,2.0,2.0946456231346526,0.022238637286616812,2.051058694987634,2.1382325512816713,2.0902743188677704,0.0410050559512628,2.0073337645195517,2.173214873215989,2.0902743188677704,0.0369015419913995,2.0153602059063673,2.1651884318291734,0,0,0,2.7534214122480147,0.2751
243,1112037,2.0,2.1249290254247444,0.023019468664748414,2.0798116958985893,2.1700463549508995,2.1161198705167146,0.04795193127211875,2.019127934534373,2.213111806499056,2.1161198705167146,0.04891536716187017,2.0168163958281253,2.215423345205304,0,0,0,4.51543968309043,0.1939
244,1113037,2.0,1.9185298824363284,0.023975417656304256,1.8715389273156664,1.9655208375569904,1.9166646957658726,0.04686869440758761,1.8218638131536675,2.0114655783780777,1.9166646957658726,0.04696060914370841,1.8213295908277647,2.0119998007039808,0,1,1,3.8364989223414363,0.2605
245,1114037,2.0,2.023781828595386,0.02311853581962623,1.9784703310136196,2.069093326177153,2.023610779034116,0.047202311941143035,1.9281350912660233,2.1190864668022087,2.023610779034116,0.046877680791426055,1.9284440276014532,2.1187775304667786,1,1,1,4.111606883615397,0.3235
246,1115037,2.0,1.9574690759382596,0.022241028274025763,1.913877461542032,2.001060690334487,1.9564470567915564,0.04131272567789653,1.8728841816809056,2.0400099319022074,1.9564470567915564,0.04090165018376332,1.8734122924749763,2.0394818211081365,1,1,1,3.381987014034296,0.2809
247,1116037,2.0,2.0003185808815886,0.02361293300927233,1.954038082614058,2.0465990791491193,1.9935434713619549,0.047617561177648766,1.8972278627336299,2.08985907999028,1.9935434713619549,0.047360057221045034,1.8973974437151215,2.0896894990087884,1,1,1,4.022764110335928,0.2461
248,1117037,2.0,2.0663373711912874,0.023242595349733816,2.0207827213985707,2.111892020984004,2.070685746634096,0.04607961930519958,1.9774809190667182,2.163890574201474,2.070685746634096,0.04573026365588766,1.9778483758253,2.163523117442892,0,1,1,3.8711336727349583,0.2665
249,1118037,2.0,2.0184639238602626,0.02396867370318973,1.9714861866448186,2.065441661075707,2.027198867911749,0.05682511764042702,1.9122592184304366,2.1421385173930614,2.027198867911749,0.05736156185276181,1.9107487064176347,2.143649029405863,1,1,1,5.727352711410786,0.2536
250,1119037,2.0,1.9630539819544233,0.024539232707135452,1.9149579696401904,2.011149994268656,1.9514907532337518,0.05155173040031517,1.8472175362408512,2.055763970226652,1.9514907532337518,0.051824249565172766,1.8462819333158702,2.0566995731516333,1,1,1,4.460094760527287,0.2936
251,1120037,2.0,1.9644095988143162,0.023935602924532996,1.91749667913398,2.0113225184946524,1.9703293586058042,0.06114533478760758,1.8466512451283024,2.0940074720833057,1.9703293586058042,0.061610732540655896,1.8452529220097071,2.095405795201901,1,1,1,6.625581520020297,0.2608
252,1121037,2.0,2.086475297888523,0.023353803251407405,2.0407026846137297,2.132247911163316,2.085710864142804,0.0485795698616948,1.9874494092842627,2.1839723190013456,2.085710864142804,0.04832755367861597,1.9876007142669019,2.1838210140187067,0,1,1,4.282273384094341,0.2476
253,1122037,2.0,2.032159763366845,0.023017506206102354,1.987046280188957,2.0772732465447326,2.022425028665141,0.041943038398253814,1.9375872257382398,2.1072628315920423,2.022425028665141,0.03847626026776768,1.9443140676461224,2.1005359896841598,1,1,1,2.79427515808178,0.2821
254,1123037,2.0,1.9403964282675827,0.02334723674205424,1.8946366851146261,1.9861561714205394,1.9487997701106718,0.05455080882153847,1.8384603444266847,2.0591391957946588,1.9487997701106718,0.05241186270685277,1.8423980320951217,2.0552015081262223,0,1,1,5.039508884983648,0.2851
255,1124037,2.0,2.0001422152954773,0.024175524316318166,1.9527590583281214,2.0475253722628333,2.006046804523006,0.06410471619668713,1.8763827771404336,2.1357108319055786,2.006046804523006,0.06334522385493202,1.8774491633583157,2.1346444456876963,1,1,1,6.865559683224164,0.269
256,1125037,2.0,1.9328006343596758,0.023480513174660097,1.8867796741988236,1.9788215945205279,1.928404859815457,0.04877088515429201,1.8297564332517149,2.027053286379199,1.928404859815457,0.0477255484941862,1.8315168454373134,2.0252928741936005,0,1,1,4.131299571182002,0.2645
257,1126037,2.0,2.114056680098375,0.023511695050940796,2.0679746045830427,2.1601387556137075,2.096438876217235,0.05895862352035986,1.9771838037647371,2.2156939486697325,2.096438876217235,0.05989691932689171,1.9748416654139407,2.2180360870205287,0,1,1,6.4899461211803295,0.307
258,1127037,2.0,1.9864951577513812,0.022545491082104158,1.942306807216688,2.0306835082860744,1.9904808704293517,0.05157865498910012,1.8861531933151903,2.094808547543513,1.9904808704293517,0.052772703759052214,1.8833465861328933,2.09761515472581,1,1,1,5.478974660274627,0.2608
259,1128037,2.0,2.0185998766012188,0.024137362248529973,1.9712915159123032,2.065908237290134,2.0289902206900177,0.07423198292157658,1.8788418628582209,2.1791385785218145,2.0289902206900177,0.07587712847301291,1.8749514606040845,2.183028980775951,1,1,1,9.881938738652115,0.2628
260,1129037,2.0,2.0109542580946567,0.023139693820215548,1.9656012915937502,2.0563072245955634,1.997634973494246,0.03843693751055196,1.9198889289976322,2.0753810179908596,1.997634973494246,0.037702177409758474,1.9210954842223944,2.0741744627660976,1,1,1,2.654713443327288,0.228
261,1130037,2.0,2.0478851149741626,0.0236100713209734,2.001610225512633,2.0941600044356923,2.0477002294508764,0.04952181350371454,1.947532906933159,2.1478675519685937,2.0477002294508764,0.04925830521268307,1.9477005535064333,2.1476999053953194,0,1,1,4.3527560994327175,0.2813
262,1131037,2.0,2.0346518049520133,0.023122124980850933,1.9893332727435116,2.079970337160515,2.044733412100442,0.04686021642033765,1.9499496778360677,2.139517146364817,2.044733412100442,0.047873517536195564,1.9475450045969798,2.1419218196039047,1,1,1,4.286819413028153,0.2492
263,1132037,2.0,2.0211695592526295,0.023823585917759085,1.9744761888712261,2.0678629296340327,2.007487107326668,0.05555047949623644,1.895125656845942,2.1198485578073933,2.007487107326668,0.05574586647410108,1.8943169818304102,2.1206572328229254,1,1,1,5.475339798611917,0.2099
264,1133037,2.0,2.056602360051947,0.023453883624001925,2.0106335928513097,2.1025711272525847,2.08063415758782,0.05959133620479111,1.9600993029335312,2.201169012242109,2.08063415758782,0.05857590566687873,1.9617187470890454,2.199549568086595,0,1,1,6.23747032521627,0.3048
265,1134037,2.0,2.0201394158409327,0.0227616408912072,1.9755274194651324,2.064751412216733,2.0212369007502757,0.051650165768406094,1.9167645794321273,2.125709222068424,2.0212369007502757,0.052996090921395636,1.9136491164044744,2.128824685096077,1,1,1,5.421014121047802,0.2566
266,1135037,2.0,2.1865724121862478,0.023505212647231263,2.140503041948719,2.2326417824237765,2.1816027495583032,0.05663852154457583,2.0670405263057834,2.296164972810823,2.1816027495583032,0.05769188565569918,2.0644819950929563,2.29872350402365,0,0,0,6.024223821822598,0.332
267,1136037,2.0,1.9741090514776607,0.02322532180969895,1.928588257201298,2.0196298457540234,1.984871839447268,0.051144627007802534,1.8814220667899189,2.088321612104617,1.984871839447268,0.051401273924516294,1.8805217057309398,2.089221973163596,1,1,1,4.898062074043042,0.2849
268,1137037,2.0,1.9902217728613256,0.023997170628060966,1.9431881826994637,2.0372553630231875,2.020906297715854,0.0547259776622337,1.9102125596083193,2.1316000358233884,2.020906297715854,0.05545169840967987,1.9083333651394159,2.133479230292292,1,1,1,5.3396110860585555,0.2756
269,1138037,2.0,2.001343081881898,0.023112772030059337,1.956042881120097,2.046643282643699,2.0015778144429976,0.045261366646719176,1.9100280590982242,2.093127569787771,2.0015778144429976,0.046150827861770764,1.9078866529055,2.0952689759804954,1,1,1,3.9870797297946243,0.2963
270,1139037,2.0,1.9579871930935373,0.02396125264617837,1.9110240008825627,2.004950385304512,1.9540073444985617,0.055814790897727624,1.8411112737459776,2.066903415251146,1.9540073444985617,0.055701411147650974,1.8409274681129835,2.0670872208841398,1,1,1,5.403975344248377,0.1783
271,1140037,2.0,1.9642566192762592,0.024103080981140463,1.9170154486367714,2.011497789915747,1.9692850569443596,0.061390384293835726,1.8451112840556507,2.0934588298330685,1.9692850569443596,0.06089336002329538,1.8456649639832652,2.092905149905454,1,1,1,6.3825578132272485,0.2969
272,1141037,2.0,1.9704061900868621,0.024256072124545374,1.9228651623163473,2.017947217857377,1.9780288731861246,0.06878982788800118,1.838888312926173,2.117169433446076,1.9780288731861246,0.06920056523940796,1.8375442570541975,2.118513489318052,1,1,1,8.139136519675917,0.2558
273,1142037,2.0,1.9544576251373345,0.02247820181227693,1.9104011591480488,1.9985140911266202,1.945970235682306,0.042266574949733356,1.8604780183104273,2.031462453054185,1.945970235682306,0.04353946017541952,1.8575804323884468,2.0343600389761654,0,1,1,3.751828241340155,0.2284
274,1143037,2.0,1.9494807687315148,0.023055430545780103,1.904292955213721,1.9946685822493084,1.9641675045852285,0.06279757642046627,1.8371474169592368,2.09118759221122,1.9641675045852285,0.06272950752113772,1.8368198340313273,2.0915151751391297,0,1,1,7.402821580482365,0.268
275,1144037,2.0,2.0251118792224525,0.022831076571847117,1.980363791413356,2.069859967031549,2.023486004469076,0.05299662222174514,1.9162902179085335,2.1306817910296183,2.023486004469076,0.05328559180345795,1.9153105020873644,2.1316615068507874,1,1,1,5.447118281195136,0.183
276,1145037,2.0,2.080990272623616,0.022308821634899115,2.0372657856816856,2.1247147595655465,2.079653525415974,0.043373608979166874,1.991922120364588,2.1673849304673594,2.079653525415974,0.042270876663545,1.9938390835672186,2.165467967264729,0,1,1,3.590287667301801,0.3545
277,1146037,2.0,2.008883401930328,0.023384574699915332,1.9630504777247075,2.054716326135949,1.999628129282049,0.048260910985195894,1.902011222839591,2.097245035724507,1.999628129282049,0.045889819978731886,1.9064668419172444,2.0927894166468537,1,1,1,3.85100211003355,0.2664
278,1147037,2.0,1.9293270677417018,0.023396628258319407,1.8834705189957237,1.97518361648768,1.9274028782275527,0.06197075887710458,1.8020551869390458,2.0527505695160597,1.9274028782275527,0.06288066516415466,1.7997483413441473,2.055057415110958,0,1,1,7.223167812237409,0.2676
279,1148037,2.0,1.9832332539389275,0.02246070314589408,1.9392110847055295,2.0272554231723254,2.001063188670566,0.0518931368618224,1.896099411927933,2.106026965413199,2.001063188670566,0.053257985162847084,1.892943730748831,2.109182646592301,1,1,1,5.622413320006421,0.2559
280,1149037,2.0,2.0692184653287797,0.02358146809492638,2.0229996371601437,2.1154372934974157,2.0851648199022437,0.05671028297449031,1.970457445457027,2.1998721943474604,2.0851648199022437,0.05781759636451972,1.967788859130254,2.202540780674233,0,1,1,6.011438209997289,0.3148
281,1150037,2.0,1.9459706505373848,0.0244093002653348,1.8981293011295046,1.993811999945265,1.9610958772212528,0.061442409187578984,1.8368168740523536,2.085374880390152,1.9610958772212528,0.05809791319052455,1.8431508430383687,2.0790409114041366,0,1,1,5.665136871835624,0.2774
282,1151037,2.0,2.0437203157628083,0.023046129861152783,1.9985507312519157,2.088889900273701,2.060345978020437,0.05397851010347287,1.95116413575703,2.169527820283844,2.060345978020437,0.05217688316665647,1.9544212738324158,2.166270682208458,1,1,1,5.12578346360663,0.3751
283,1152037,2.0,2.008967205200121,0.02366026318889755,1.962593941485143,2.055340468915099,1.994363388035906,0.06331212016255182,1.866302537454836,2.1224242386169756,1.994363388035906,0.064776089033934,1.8628609361270665,2.1258658399447454,1,1,1,7.495322154249815,0.2196
